     18            9.606649e-01
     19            8.946762e-01
     20            6.623485e-01
@ Corrector 
@ Outer Iter 19 
@ Inner Iter 1 
@ self.mu 1.798862e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.948540e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.982404e-01
      2            9.888580e-01
      3            9.646687e-01
      4            9.465910e-01
      5            9.145698e-01
      6            9.090981e-01
      7            9.059352e-01
      8            9.053550e-01
      9            9.052847e-01
     10            9.049927e-01
     11            9.044946e-01
     12            9.043552e-01
     13            9.042666e-01
     14            9.042606e-01
     15            9.042550e-01
     16            9.041841e-01
     17            9.038278e-01
     18            9.035227e-01
     19            9.019428e-01
     20            8.638547e-01
@ Predictor 
@ Outer Iter 19 
@ Inner Iter 2 
@ self.mu 1.798862e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.988087e-01
      2            9.762373e-01
      3            8.575989e-01
      4            6.982624e-01
      5            6.079271e-01
      6            4.966561e-01
      7            2.528514e-01
      8            2.343497e-01
      9            2.017052e-01
     10            1.909474e-01
     11            1.879033e-01
     12            1.820500e-01
     13            1.790221e-01
     14            1.757703e-01
     15            1.734902e-01
     16            1.733868e-01
     17            1.732534e-01
     18            1.728409e-01
     19            1.726365e-01
     20            1.726360e-01
@ Corrector 
@ Outer Iter 20 
@ Inner Iter 0 
@ self.mu 8.670758e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.781879e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999749e-01
      2            9.998262e-01
      3            9.987589e-01
      4            9.985946e-01
      5            9.984693e-01
      6            9.984688e-01
      7            9.984175e-01
      8            9.984130e-01
      9            9.983794e-01
     10            9.983348e-01
     11            9.983304e-01
     12            9.983220e-01
     13            9.983211e-01
     14            9.982910e-01
     15            9.978577e-01
     16            9.974378e-01
     17            9.962800e-01
     18            9.840264e-01
     19            8.899654e-01
     20            4.650078e-01
@ Corrector 
@ Outer Iter 20 
@ Inner Iter 1 
@ self.mu 8.670758e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.585810e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.996239e-01
      2            9.945330e-01
      3            9.378222e-01
      4            9.180727e-01
      5            9.061314e-01
      6            9.041204e-01
      7            9.024173e-01
      8            9.006339e-01
      9            9.000212e-01
     10            8.995927e-01
     11            8.995149e-01
     12            8.995147e-01
     13            8.995048e-01
     14            8.992459e-01
     15            8.989907e-01
     16            8.986009e-01
     17            8.985814e-01
     18            8.980708e-01
     19            8.971983e-01
     20            8.820491e-01
@ Predictor 
@ Outer Iter 20 
@ Inner Iter 2 
@ self.mu 8.670758e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.987928e-01
      2            9.770474e-01
      3            8.722038e-01
      4            7.038580e-01
      5            6.196475e-01
      6            5.007763e-01
      7            2.490332e-01
      8            2.354346e-01
      9            2.014347e-01
     10            1.918344e-01
     11            1.872556e-01
     12            1.822915e-01
     13            1.788138e-01
     14            1.757083e-01
     15            1.735092e-01
     16            1.734114e-01
     17            1.732758e-01
     18            1.729263e-01
     19            1.727150e-01
     20            1.727136e-01
@ Corrector 
@ Outer Iter 21 
@ Inner Iter 0 
@ self.mu 2.536986e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.438947e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999594e-01
      2            9.995231e-01
      3            9.987710e-01
      4            9.987147e-01
      5            9.987146e-01
      6            9.987112e-01
      7            9.986711e-01
      8            9.985387e-01
      9            9.984048e-01
     10            9.982133e-01
     11            9.981546e-01
     12            9.981447e-01
     13            9.980112e-01
     14            9.979912e-01
     15            9.973757e-01
     16            9.962297e-01
     17            9.944345e-01
     18            9.880054e-01
     19            9.535664e-01
     20            6.946143e-01
@ Corrector 
@ Outer Iter 21 
@ Inner Iter 1 
@ self.mu 2.536986e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.372131e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.990785e-01
      2            9.956493e-01
      3            9.619185e-01
      4            9.571046e-01
      5            9.554460e-01
      6            9.553024e-01
      7            9.536271e-01
      8            9.534989e-01
      9            9.534538e-01
     10            9.534373e-01
     11            9.533850e-01
     12            9.531845e-01
     13            9.531676e-01
     14            9.529102e-01
     15            9.526460e-01
     16            9.523793e-01
     17            9.523212e-01
     18            9.519109e-01
     19            9.502061e-01
     20            9.381021e-01
@ Predictor 
@ Outer Iter 21 
@ Inner Iter 2 
@ self.mu 2.536986e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.987997e-01
      2            9.769512e-01
      3            8.596512e-01
      4            6.986759e-01
      5            6.039550e-01
      6            4.951684e-01
      7            2.623065e-01
      8            2.333746e-01
      9            2.022818e-01
     10            1.914239e-01
     11            1.882175e-01
     12            1.802905e-01
     13            1.790486e-01
     14            1.756008e-01
     15            1.734995e-01
     16            1.734847e-01
     17            1.732788e-01
     18            1.729340e-01
     19            1.726630e-01
     20            1.726628e-01
@ Corrector 
@ Outer Iter 22 
@ Inner Iter 0 
@ self.mu 1.951645e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.309420e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.996809e-01
      2            9.993549e-01
      3            9.962722e-01
      4            9.953921e-01
      5            9.950981e-01
      6            9.948746e-01
      7            9.947464e-01
      8            9.945770e-01
      9            9.945358e-01
     10            9.945350e-01
     11            9.943951e-01
     12            9.942714e-01
     13            9.942569e-01
     14            9.942427e-01
     15            9.938180e-01
     16            9.929924e-01
     17            9.878648e-01
     18            9.602356e-01
     19            8.920076e-01
     20            6.653477e-01
@ Corrector 
@ Outer Iter 22 
@ Inner Iter 1 
@ self.mu 1.951645e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.168014e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.993810e-01
      2            9.715032e-01
      3            9.501552e-01
      4            9.350233e-01
      5            9.219755e-01
      6            9.170350e-01
      7            9.132067e-01
      8            9.118707e-01
      9            9.113694e-01
     10            9.112987e-01
     11            9.112878e-01
     12            9.112873e-01
     13            9.112868e-01
     14            9.111030e-01
     15            9.108644e-01
     16            9.108644e-01
     17            9.108574e-01
     18            9.107822e-01
     19            9.087203e-01
     20            8.995602e-01
@ Predictor 
@ Outer Iter 22 
@ Inner Iter 2 
@ self.mu 1.951645e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.988235e-01
      2            9.770808e-01
      3            8.633168e-01
      4            7.031861e-01
      5            6.045853e-01
      6            4.990893e-01
      7            2.658603e-01
      8            2.351970e-01
      9            2.028729e-01
     10            1.916305e-01
     11            1.873830e-01
     12            1.799816e-01
     13            1.792007e-01
     14            1.756662e-01
     15            1.734745e-01
     16            1.734086e-01
     17            1.732610e-01
     18            1.730102e-01
     19            1.726715e-01
     20            1.726645e-01
@ Corrector 
@ Outer Iter 23 
@ Inner Iter 0 
@ self.mu 1.631006e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.062255e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999789e-01
      2            9.998194e-01
      3            9.983782e-01
      4            9.975277e-01
      5            9.971013e-01
      6            9.969197e-01
      7            9.967966e-01
      8            9.964164e-01
      9            9.964039e-01
     10            9.963794e-01
     11            9.963399e-01
     12            9.962858e-01
     13            9.960607e-01
     14            9.960043e-01
     15            9.956746e-01
     16            9.954951e-01
     17            9.954013e-01
     18            9.947815e-01
     19            9.816607e-01
     20            8.644269e-01
@ Corrector 
@ Outer Iter 23 
@ Inner Iter 1 
@ self.mu 1.631006e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.042774e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.965398e-01
      2            9.892722e-01
      3            9.857526e-01
      4            9.843638e-01
      5            9.833204e-01
      6            9.831324e-01
      7            9.830910e-01
      8            9.830910e-01
      9            9.830775e-01
     10            9.830770e-01
     11            9.830646e-01
     12            9.830337e-01
     13            9.830214e-01
     14            9.830117e-01
     15            9.830116e-01
     16            9.829954e-01
     17            9.828638e-01
     18            9.824583e-01
     19            9.784068e-01
     20            9.244225e-01
@ Predictor 
@ Outer Iter 23 
@ Inner Iter 2 
@ self.mu 1.631006e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.987458e-01
      2            9.757474e-01
      3            8.587122e-01
      4            6.949145e-01
      5            6.050484e-01
      6            4.923742e-01
      7            2.704773e-01
      8            2.340960e-01
      9            2.022069e-01
     10            1.910834e-01
     11            1.883550e-01
     12            1.808757e-01
     13            1.790433e-01
     14            1.757693e-01
     15            1.736065e-01
     16            1.734290e-01
     17            1.733656e-01
     18            1.730969e-01
     19            1.727189e-01
     20            1.727187e-01
@ Corrector 
@ Outer Iter 24 
@ Inner Iter 0 
@ self.mu 1.185207e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.021472e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.996680e-01
      2            9.984096e-01
      3            9.957282e-01
      4            9.948064e-01
      5            9.943901e-01
      6            9.943053e-01
      7            9.941973e-01
      8            9.941958e-01
      9            9.941953e-01
     10            9.941944e-01
     11            9.941282e-01
     12            9.940620e-01
     13            9.940126e-01
     14            9.939847e-01
     15            9.938437e-01
     16            9.928225e-01
     17            9.812796e-01
     18            9.440359e-01
     19            8.715856e-01
     20            7.961465e-01
@ Corrector 
@ Outer Iter 24 
@ Inner Iter 1 
@ self.mu 1.185207e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 8.902993e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.992208e-01
      2            9.949561e-01
      3            9.706695e-01
      4            9.488683e-01
      5            9.179411e-01
      6            9.064555e-01
      7            8.961773e-01
      8            8.898600e-01
      9            8.882578e-01
     10            8.877922e-01
     11            8.873195e-01
     12            8.869753e-01
     13            8.868322e-01
     14            8.867716e-01
     15            8.866912e-01
     16            8.866583e-01
     17            8.865944e-01
     18            8.864214e-01
     19            8.859073e-01
     20            8.823111e-01
@ Predictor 
@ Outer Iter 24 
@ Inner Iter 2 
@ self.mu 1.185207e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.988208e-01
      2            9.769406e-01
      3            8.626542e-01
      4            6.975942e-01
      5            6.056743e-01
      6            5.024317e-01
      7            2.733951e-01
      8            2.367864e-01
      9            2.023962e-01
     10            1.918194e-01
     11            1.885988e-01
     12            1.801900e-01
     13            1.794764e-01
     14            1.761433e-01
     15            1.739322e-01
     16            1.735995e-01
     17            1.734095e-01
     18            1.731605e-01
     19            1.727042e-01
     20            1.726991e-01
@ Corrector 
@ Outer Iter 25 
@ Inner Iter 0 
@ self.mu 5.066027e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.905498e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999994e-01
      2            9.999910e-01
      3            9.999191e-01
      4            9.996558e-01
      5            9.995391e-01
      6            9.995034e-01
      7            9.995016e-01
      8            9.994972e-01
      9            9.994962e-01
     10            9.994950e-01
     11            9.994939e-01
     12            9.994938e-01
     13            9.994926e-01
     14            9.994917e-01
     15            9.994833e-01
     16            9.994682e-01
     17            9.985051e-01
     18            9.973830e-01
     19            9.896009e-01
     20            9.440153e-01
@ Corrector 
@ Outer Iter 25 
@ Inner Iter 1 
@ self.mu 5.066027e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.823288e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999911e-01
      2            9.997829e-01
      3            9.986780e-01
      4            9.962550e-01
      5            9.928611e-01
      6            9.911292e-01
      7            9.909426e-01
      8            9.908771e-01
      9            9.908510e-01
     10            9.908501e-01
     11            9.908501e-01
     12            9.908436e-01
     13            9.908331e-01
     14            9.908308e-01
     15            9.908308e-01
     16            9.908223e-01
     17            9.908015e-01
     18            9.903324e-01
     19            9.883462e-01
     20            9.687001e-01
@ Predictor 
@ Outer Iter 25 
@ Inner Iter 2 
@ self.mu 5.066027e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.988167e-01
      2            9.769216e-01
      3            8.602514e-01
      4            6.945873e-01
      5            5.998116e-01
      6            4.958758e-01
      7            2.612238e-01
      8            2.291910e-01
      9            1.959382e-01
     10            1.874724e-01
     11            1.872037e-01
     12            1.793626e-01
     13            1.778137e-01
     14            1.748252e-01
     15            1.739140e-01
     16            1.735992e-01
     17            1.735106e-01
     18            1.730336e-01
     19            1.727176e-01
     20            1.727020e-01
@ Corrector 
@ Outer Iter 26 
@ Inner Iter 0 
@ self.mu 1.285765e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.742351e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999811e-01
      2            9.995220e-01
      3            9.988253e-01
      4            9.983043e-01
      5            9.980575e-01
      6            9.979279e-01
      7            9.978933e-01
      8            9.978729e-01
      9            9.978682e-01
     10            9.978660e-01
     11            9.978511e-01
     12            9.978303e-01
     13            9.978232e-01
     14            9.978124e-01
     15            9.977975e-01
     16            9.977686e-01
     17            9.975209e-01
     18            9.964781e-01
     19            9.928876e-01
     20            9.766282e-01
@ Corrector 
@ Outer Iter 26 
@ Inner Iter 1 
@ self.mu 1.285765e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.687284e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999990e-01
      2            9.999427e-01
      3            9.991363e-01
      4            9.976533e-01
      5            9.968541e-01
      6            9.962815e-01
      7            9.962808e-01
      8            9.962805e-01
      9            9.962679e-01
     10            9.962596e-01
     11            9.962586e-01
     12            9.962549e-01
     13            9.962304e-01
     14            9.961632e-01
     15            9.961418e-01
     16            9.961372e-01
     17            9.959528e-01
     18            9.956959e-01
     19            9.910883e-01
     20            9.702953e-01
@ Predictor 
@ Outer Iter 26 
@ Inner Iter 2 
@ self.mu 1.285765e-10 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.988164e-01
      2            9.773401e-01
      3            8.632231e-01
      4            6.978859e-01
      5            6.064719e-01
      6            5.020313e-01
      7            2.431177e-01
      8            2.324742e-01
      9            1.968203e-01
     10            1.876017e-01
     11            1.866975e-01
     12            1.805814e-01
     13            1.784727e-01
     14            1.756208e-01
     15            1.737494e-01
     16            1.734631e-01
     17            1.733995e-01
     18            1.729771e-01
     19            1.726965e-01
     20            1.726890e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 0 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.621706e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999998e-01
      2            9.996754e-01
      3            9.972795e-01
      4            9.961345e-01
      5            9.951954e-01
      6            9.947015e-01
      7            9.946951e-01
      8            9.946880e-01
      9            9.946853e-01
     10            9.946812e-01
     11            9.946801e-01
     12            9.946798e-01
     13            9.946698e-01
     14            9.946306e-01
     15            9.946001e-01
     16            9.945997e-01
     17            9.945121e-01
     18            9.942543e-01
     19            9.935376e-01
     20            9.889020e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 1 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.572452e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999894e-01
      2            9.998925e-01
      3            9.997584e-01
      4            9.994671e-01
      5            9.993848e-01
      6            9.993712e-01
      7            9.993704e-01
      8            9.993699e-01
      9            9.993638e-01
     10            9.993458e-01
     11            9.993149e-01
     12            9.992966e-01
     13            9.992965e-01
     14            9.992657e-01
     15            9.992086e-01
     16            9.991917e-01
     17            9.983654e-01
     18            9.876605e-01
     19            9.453371e-01
     20            7.481989e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 2 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 7.158519e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.998388e-01
      2            9.981635e-01
      3            9.940920e-01
      4            9.785965e-01
      5            9.541526e-01
      6            9.481387e-01
      7            9.464232e-01
      8            9.457599e-01
      9            9.455644e-01
     10            9.455254e-01
     11            9.455164e-01
     12            9.455006e-01
     13            9.454737e-01
     14            9.454426e-01
     15            9.454028e-01
     16            9.453985e-01
     17            9.453862e-01
     18            9.453694e-01
     19            9.452794e-01
     20            9.447802e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 3 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 6.766801e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999995e-01
      2            9.999960e-01
      3            9.999907e-01
      4            9.999841e-01
      5            9.999808e-01
      6            9.999807e-01
      7            9.999774e-01
      8            9.999773e-01
      9            9.999717e-01
     10            9.999650e-01
     11            9.999649e-01
     12            9.999595e-01
     13            9.999504e-01
     14            9.999369e-01
     15            9.997990e-01
     16            9.981615e-01
     17            9.931575e-01
     18            9.649215e-01
     19            8.459745e-01
     20            5.798527e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 4 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 5.724536e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.989814e-01
      2            9.930025e-01
      3            9.305005e-01
      4            8.900229e-01
      5            8.593470e-01
      6            8.516085e-01
      7            8.491224e-01
      8            8.476911e-01
      9            8.473438e-01
     10            8.470876e-01
     11            8.467743e-01
     12            8.465178e-01
     13            8.463749e-01
     14            8.462440e-01
     15            8.461916e-01
     16            8.461751e-01
     17            8.461642e-01
     18            8.461608e-01
     19            8.461487e-01
     20            8.460520e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 5 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 4.843809e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.999993e-01
      3            9.999990e-01
      4            9.999989e-01
      5            9.999989e-01
      6            9.999988e-01
      7            9.999966e-01
      8            9.999953e-01
      9            9.999953e-01
     10            9.999952e-01
     11            9.999948e-01
     12            9.999827e-01
     13            9.999105e-01
     14            9.999083e-01
     15            9.998283e-01
     16            9.995293e-01
     17            9.958895e-01
     18            9.683926e-01
     19            8.405777e-01
     20            5.318758e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 6 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 4.071601e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.933587e-01
      2            9.770687e-01
      3            9.512256e-01
      4            9.211298e-01
      5            8.723209e-01
      6            8.643237e-01
      7            8.579849e-01
      8            8.564470e-01
      9            8.540965e-01
     10            8.536147e-01
     11            8.535647e-01
     12            8.535645e-01
     13            8.535548e-01
     14            8.533203e-01
     15            8.530117e-01
     16            8.529563e-01
     17            8.529560e-01
     18            8.529560e-01
     19            8.529455e-01
     20            8.528605e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 7 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.472854e-06
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.999999e-01
      3            9.999997e-01
      4            9.999997e-01
      5            9.999994e-01
      6            9.999994e-01
      7            9.999988e-01
      8            9.999964e-01
      9            9.999935e-01
     10            9.999934e-01
     11            9.999921e-01
     12            9.999898e-01
     13            9.999849e-01
     14            9.998864e-01
     15            9.997464e-01
     16            9.995816e-01
     17            9.988275e-01
     18            9.918218e-01
     19            9.164905e-01
     20            7.309144e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 8 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.182829e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.994288e-01
      2            9.782353e-01
      3            9.515960e-01
      4            9.344132e-01
      5            9.198207e-01
      6            9.120555e-01
      7            9.102284e-01
      8            9.093784e-01
      9            9.090809e-01
     10            9.088897e-01
     11            9.088665e-01
     12            9.088569e-01
     13            9.088427e-01
     14            9.088420e-01
     15            9.088322e-01
     16            9.087854e-01
     17            9.087750e-01
     18            9.087690e-01
     19            9.087567e-01
     20            9.087556e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 9 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.892417e-06
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            1.000000e+00
      3            9.999999e-01
      4            9.999996e-01
      5            9.999994e-01
      6            9.999993e-01
      7            9.999991e-01
      8            9.999991e-01
      9            9.999974e-01
     10            9.999894e-01
     11            9.999801e-01
     12            9.999801e-01
     13            9.999650e-01
     14            9.998917e-01
     15            9.998839e-01
     16            9.997209e-01
     17            9.996409e-01
     18            9.957613e-01
     19            9.890691e-01
     20            9.247049e-01
