# Kona Param. Contn. convergence history (opt tol = 2.000100e-07 | feas tol = 7.676588e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
     66         1      1561     -9.911e+01      2.222e+02     1.5549e+01     5.4953e+01     6.9181e+01      1.072e+01     4.8948e-02     8.7005e-03     9.370495e-01          1.5529e+01     3.1628e+01     3.8820e+01     

     67         0      1576     -9.911e+01     -6.793e+01     1.3024e+01     1.3525e+01     6.9074e+01      1.791e+00     3.4192e+00     4.1648e+00     9.365495e-01          1.3007e+01     1.1329e+01     3.8778e+01     
     67         1      1587     -9.911e+01      2.239e+02     1.5595e+01     5.5512e+01     6.9077e+01      1.105e+01     5.0085e-02     9.0313e-03     9.365495e-01          1.5575e+01     3.1971e+01     3.8778e+01     

     68         0      1602     -9.911e+01     -6.799e+01     1.3051e+01     1.3559e+01     6.8969e+01      2.003e+00     3.4827e+00     4.1928e+00     9.360495e-01          1.3034e+01     1.1341e+01     3.8736e+01     
     68         1      1613     -9.911e+01      2.257e+02     1.5639e+01     5.6073e+01     6.8971e+01      1.139e+01     5.1234e-02     9.3703e-03     9.360495e-01          1.5619e+01     3.2316e+01     3.8736e+01     

     69         0      1628     -9.911e+01     -6.805e+01     1.3076e+01     1.3593e+01     6.8862e+01      2.222e+00     3.5469e+00     4.2206e+00     9.355495e-01          1.3059e+01     1.1352e+01     3.8693e+01     
     69         1      1639     -9.911e+01      2.274e+02     1.5683e+01     5.6639e+01     6.8865e+01      1.174e+01     5.2396e-02     9.7176e-03     9.355495e-01          1.5663e+01     3.2663e+01     3.8693e+01     

     70         0      1654     -9.911e+01     -6.811e+01     1.3100e+01     1.3625e+01     6.8756e+01      2.449e+00     3.6120e+00     4.2483e+00     9.350495e-01          1.3083e+01     1.1362e+01     3.8650e+01     
     70         1      1665     -9.911e+01      2.290e+02     1.5725e+01     5.7208e+01     6.8758e+01      1.210e+01     5.3570e-02     1.0073e-02     9.350495e-01          1.5705e+01     3.3013e+01     3.8650e+01     

     71         0      1680     -9.911e+01     -6.817e+01     1.3123e+01     1.3657e+01     6.8648e+01      2.684e+00     3.6779e+00     4.2759e+00     9.345495e-01          1.3107e+01     1.1371e+01     3.8606e+01     
     71         1      1691     -9.911e+01      2.307e+02     1.5766e+01     5.7781e+01     6.8651e+01      1.247e+01     5.4757e-02     1.0437e-02     9.345495e-01          1.5747e+01     3.3365e+01     3.8606e+01     

     72         0      1706     -9.911e+01     -6.824e+01     1.3145e+01     1.3688e+01     6.8540e+01      2.927e+00     3.7446e+00     4.3033e+00     9.340495e-01          1.3129e+01     1.1379e+01     3.8562e+01     
     72         1      1717     -9.911e+01      2.324e+02     1.5806e+01     5.8357e+01     6.8542e+01      1.284e+01     5.5956e-02     1.0810e-02     9.340495e-01          1.5787e+01     3.3719e+01     3.8561e+01     

     73         0      1732     -9.911e+01     -6.830e+01     1.3167e+01     1.3718e+01     6.8431e+01      3.179e+00     3.8122e+00     4.3305e+00     9.335495e-01          1.3151e+01     1.1386e+01     3.8517e+01     
     73         1      1745     -9.911e+01      2.331e+02     1.5687e+01     5.8888e+01     6.8312e+01      1.323e+01     3.4065e-03     1.0624e-03     9.335495e-01          1.5667e+01     3.4078e+01     3.8519e+01     

     74         0      1760     -9.911e+01     -6.916e+01     1.3029e+01     1.3593e+01     6.8201e+01      3.455e+00     3.8802e+00     4.3564e+00     9.330495e-01          1.3012e+01     1.1217e+01     3.8473e+01     
     74         1      1773     -9.911e+01      2.347e+02     1.5722e+01     5.9471e+01     6.8202e+01      1.363e+01     3.5932e-03     1.1009e-03     9.330495e-01          1.5702e+01     3.4437e+01     3.8474e+01     

     75         0      1788     -9.911e+01     -6.924e+01     1.3046e+01     1.3619e+01     6.8090e+01      3.724e+00     3.9491e+00     4.3834e+00     9.325495e-01          1.3029e+01     1.1220e+01     3.8428e+01     
     75         1      1801     -9.911e+01      2.362e+02     1.5756e+01     6.0058e+01     6.8090e+01      1.403e+01     3.6935e-03     1.1443e-03     9.325495e-01          1.5736e+01     3.4799e+01     3.8427e+01     

     76         0      1816     -9.911e+01     -6.933e+01     1.3060e+01     1.3644e+01     6.7977e+01      4.003e+00     4.0192e+00     4.4102e+00     9.320495e-01          1.3044e+01     1.1221e+01     3.8381e+01     
     76         1      1829     -9.911e+01      2.378e+02     1.5788e+01     6.0649e+01     6.7977e+01      1.444e+01     3.8144e-03     1.1881e-03     9.320495e-01          1.5768e+01     3.5164e+01     3.8380e+01     

     77         0      1844     -9.911e+01     -6.942e+01     1.3074e+01     1.3668e+01     6.7863e+01      4.291e+00     4.0902e+00     4.4368e+00     9.315495e-01          1.3057e+01     1.1221e+01     3.8333e+01     
     77         1      1857     -9.911e+01      2.393e+02     1.5819e+01     6.1243e+01     6.7863e+01      1.486e+01     3.9394e-03     1.2332e-03     9.315495e-01          1.5799e+01     3.5531e+01     3.8333e+01     

     78         0      1872     -9.911e+01     -6.951e+01     1.3087e+01     1.3692e+01     6.7749e+01      4.589e+00     4.1620e+00     4.4633e+00     9.310495e-01          1.3070e+01     1.1220e+01     3.8285e+01     
     78         1      1885     -9.911e+01      2.408e+02     1.5849e+01     6.1842e+01     6.7749e+01      1.529e+01     4.0674e-03     1.2798e-03     9.310495e-01          1.5830e+01     3.5901e+01     3.8285e+01     

     79         0      1900     -9.911e+01     -6.960e+01     1.3099e+01     1.3714e+01     6.7634e+01      4.898e+00     4.2348e+00     4.4896e+00     9.305495e-01          1.3082e+01     1.1219e+01     3.8236e+01     
     79         1      1913     -9.911e+01      2.423e+02     1.5878e+01     6.2445e+01     6.7634e+01      1.573e+01     4.1984e-03     1.3278e-03     9.305495e-01          1.5859e+01     3.6273e+01     3.8236e+01     

     80         0      1928     -9.911e+01     -6.969e+01     1.3110e+01     1.3736e+01     6.7518e+01      5.216e+00     4.3084e+00     4.5158e+00     9.300495e-01          1.3093e+01     1.1217e+01     3.8187e+01     
     80         1      1941     -9.911e+01      2.437e+02     1.5906e+01     6.3052e+01     6.7518e+01      1.618e+01     4.3323e-03     1.3773e-03     9.300495e-01          1.5887e+01     3.6648e+01     3.8186e+01     

     81         0      1956     -9.911e+01     -6.979e+01     1.3120e+01     1.3757e+01     6.7402e+01      5.545e+00     4.3830e+00     4.5418e+00     9.295495e-01          1.3103e+01     1.1214e+01     3.8137e+01     
     81         1      1969     -9.911e+01      2.452e+02     1.5933e+01     6.3662e+01     6.7401e+01      1.664e+01     4.4691e-03     1.4284e-03     9.295495e-01          1.5914e+01     3.7026e+01     3.8136e+01     

     82         0      1984     -9.911e+01     -6.989e+01     1.3129e+01     1.3778e+01     6.7284e+01      5.885e+00     4.4584e+00     4.5676e+00     9.290495e-01          1.3112e+01     1.1210e+01     3.8086e+01     
     82         1      1997     -9.911e+01      2.466e+02     1.5959e+01     6.4277e+01     6.7284e+01      1.711e+01     4.6089e-03     1.4811e-03     9.290495e-01          1.5940e+01     3.7406e+01     3.8085e+01     

     83         0      2012     -9.911e+01     -6.999e+01     1.3137e+01     1.3798e+01     6.7166e+01      6.235e+00     4.5348e+00     4.5933e+00     9.285495e-01          1.3120e+01     1.1205e+01     3.8034e+01     
     83         1      2025     -9.911e+01      2.480e+02     1.5985e+01     6.4896e+01     6.7166e+01      1.760e+01     4.7518e-03     1.5355e-03     9.285495e-01          1.5965e+01     3.7790e+01     3.8034e+01     

     84         0      2040     -9.912e+01     -7.008e+01     1.3144e+01     1.3817e+01     6.7047e+01      6.597e+00     4.6122e+00     4.6188e+00     9.280495e-01          1.3128e+01     1.1200e+01     3.7982e+01     
     84         1      2053     -9.912e+01      2.494e+02     1.6009e+01     6.5520e+01     6.7047e+01      1.809e+01     4.8979e-03     1.5915e-03     9.280495e-01          1.5989e+01     3.8175e+01     3.7982e+01     

     85         0      2068     -9.912e+01     -7.019e+01     1.3150e+01     1.3835e+01     6.6927e+01      6.971e+00     4.6904e+00     4.6441e+00     9.275495e-01          1.3134e+01     1.1194e+01     3.7929e+01     
     85         1      2081     -9.912e+01      2.508e+02     1.6032e+01     6.6147e+01     6.6927e+01      1.860e+01     5.0470e-03     1.6492e-03     9.275495e-01          1.6012e+01     3.8564e+01     3.7929e+01     

     86         0      2096     -9.912e+01     -7.029e+01     1.3156e+01     1.3853e+01     6.6807e+01      7.357e+00     4.7696e+00     4.6693e+00     9.270495e-01          1.3139e+01     1.1187e+01     3.7876e+01     
     86         1      2109     -9.912e+01      2.521e+02     1.6054e+01     6.6779e+01     6.6807e+01      1.912e+01     5.1994e-03     1.7087e-03     9.270495e-01          1.6034e+01     3.8955e+01     3.7875e+01     

     87         0      2124     -9.912e+01     -7.039e+01     1.3160e+01     1.3871e+01     6.6686e+01      7.754e+00     4.8498e+00     4.6943e+00     9.265495e-01          1.3144e+01     1.1179e+01     3.7821e+01     
     87         1      2137     -9.912e+01      2.534e+02     1.6075e+01     6.7415e+01     6.6685e+01      1.965e+01     5.3551e-03     1.7701e-03     9.265495e-01          1.6055e+01     3.9349e+01     3.7821e+01     

     88         0      2152     -9.912e+01     -7.049e+01     1.3164e+01     1.3887e+01     6.6563e+01      8.165e+00     4.9309e+00     4.7191e+00     9.260495e-01          1.3148e+01     1.1171e+01     3.7766e+01     
     88         1      2165     -9.912e+01      2.547e+02     1.6095e+01     6.8055e+01     6.6563e+01      2.019e+01     5.5142e-03     1.8333e-03     9.260495e-01          1.6076e+01     3.9746e+01     3.7766e+01     

     89         0      2180     -9.912e+01     -7.060e+01     1.3167e+01     1.3903e+01     6.6440e+01      8.588e+00     5.0131e+00     4.7437e+00     9.255495e-01          1.3151e+01     1.1162e+01     3.7711e+01     
     89         1      2193     -9.912e+01      2.560e+02     1.6114e+01     6.8700e+01     6.6440e+01      2.075e+01     5.6766e-03     1.8984e-03     9.255495e-01          1.6095e+01     4.0146e+01     3.7710e+01     

     90         0      2208     -9.912e+01     -7.071e+01     1.3169e+01     1.3919e+01     6.6316e+01      9.024e+00     5.0961e+00     4.7681e+00     9.250495e-01          1.3153e+01     1.1153e+01     3.7654e+01     
     90         1      2221     -9.912e+01      2.572e+02     1.6132e+01     6.9349e+01     6.6316e+01      2.132e+01     5.8426e-03     1.9654e-03     9.250495e-01          1.6113e+01     4.0548e+01     3.7654e+01     

     91         0      2236     -9.912e+01     -7.081e+01     1.3170e+01     1.3934e+01     6.6192e+01      9.474e+00     5.1802e+00     4.7924e+00     9.245495e-01          1.3154e+01     1.1142e+01     3.7597e+01     
     91         1      2249     -9.912e+01      2.584e+02     1.6150e+01     7.0002e+01     6.6191e+01      2.190e+01     6.0121e-03     2.0345e-03     9.245495e-01          1.6130e+01     4.0954e+01     3.7597e+01     

     92         0      2264     -9.912e+01     -7.092e+01     1.3170e+01     1.3948e+01     6.6066e+01      9.938e+00     5.2653e+00     4.8165e+00     9.240495e-01          1.3154e+01     1.1131e+01     3.7539e+01     
     92         1      2277     -9.912e+01      2.596e+02     1.6166e+01     7.0660e+01     6.6066e+01      2.249e+01     6.1853e-03     2.1056e-03     9.240495e-01          1.6147e+01     4.1362e+01     3.7539e+01     

     93         0      2292     -9.912e+01     -7.103e+01     1.3170e+01     1.3962e+01     6.5939e+01      1.042e+01     5.3514e+00     4.8403e+00     9.235495e-01          1.3154e+01     1.1120e+01     3.7481e+01     
     93         1      2305     -9.912e+01      2.608e+02     1.6182e+01     7.1322e+01     6.5939e+01      2.310e+01     6.3622e-03     2.1789e-03     9.235495e-01          1.6162e+01     4.1773e+01     3.7480e+01     

     94         0      2320     -9.912e+01     -7.114e+01     1.3169e+01     1.3975e+01     6.5812e+01      1.091e+01     5.4385e+00     4.8640e+00     9.230495e-01          1.3153e+01     1.1108e+01     3.7421e+01     
     94         1      2333     -9.912e+01      2.619e+02     1.6196e+01     7.1989e+01     6.5812e+01      2.373e+01     6.5430e-03     2.2543e-03     9.230495e-01          1.6177e+01     4.2187e+01     3.7421e+01     

     95         0      2348     -9.912e+01     -7.125e+01     1.3167e+01     1.3988e+01     6.5684e+01      1.142e+01     5.5267e+00     4.8875e+00     9.225495e-01          1.3151e+01     1.1095e+01     3.7361e+01     
     95         1      2361     -9.912e+01      2.631e+02     1.6210e+01     7.2660e+01     6.5683e+01      2.437e+01     6.7277e-03     2.3320e-03     9.225495e-01          1.6191e+01     4.2604e+01     3.7361e+01     

     96         0      2376     -9.912e+01     -7.136e+01     1.3164e+01     1.4000e+01     6.5554e+01      1.194e+01     5.6158e+00     4.9108e+00     9.220495e-01          1.3148e+01     1.1082e+01     3.7300e+01     
     96         1      2389     -9.912e+01      2.642e+02     1.6223e+01     7.3336e+01     6.5554e+01      2.502e+01     6.9165e-03     2.4119e-03     9.220495e-01          1.6204e+01     4.3024e+01     3.7300e+01     

     97         0      2404     -9.912e+01     -7.147e+01     1.3160e+01     1.4012e+01     6.5424e+01      1.248e+01     5.7061e+00     4.9339e+00     9.215495e-01          1.3145e+01     1.1068e+01     3.7239e+01     
     97         1      2417     -9.912e+01      2.652e+02     1.6235e+01     7.4017e+01     6.5424e+01      2.569e+01     7.1094e-03     2.4941e-03     9.215495e-01          1.6216e+01     4.3447e+01     3.7238e+01     

     98         0      2432     -9.913e+01     -7.158e+01     1.3156e+01     1.4023e+01     6.5293e+01      1.303e+01     5.7973e+00     4.9568e+00     9.210495e-01          1.3140e+01     1.1053e+01     3.7176e+01     
     98         1      2445     -9.913e+01      2.663e+02     1.6246e+01     7.4702e+01     6.5293e+01      2.637e+01     7.3066e-03     2.5788e-03     9.210495e-01          1.6227e+01     4.3872e+01     3.7176e+01     

     99         0      2460     -9.913e+01     -7.169e+01     1.3151e+01     1.4034e+01     6.5161e+01      1.360e+01     5.8897e+00     4.9795e+00     9.205495e-01          1.3135e+01     1.1038e+01     3.7113e+01     
     99         1      2473     -9.913e+01      2.673e+02     1.6257e+01     7.5391e+01     6.5161e+01      2.707e+01     7.5081e-03     2.6658e-03     9.205495e-01          1.6238e+01     4.4301e+01     3.7113e+01     

    100         0      2488     -9.913e+01     -7.180e+01     1.3146e+01     1.4044e+01     6.5028e+01      1.419e+01     5.9831e+00     5.0020e+00     9.200495e-01          1.3130e+01     1.1022e+01     3.7049e+01     
    100         1      2501     -9.913e+01      2.683e+02     1.6266e+01     7.6086e+01     6.5028e+01      2.779e+01     7.7142e-03     2.7554e-03     9.200495e-01          1.6247e+01     4.4733e+01     3.7049e+01     

    101         0      2516     -9.913e+01     -7.192e+01     1.3140e+01     1.4054e+01     6.4894e+01      1.480e+01     6.0775e+00     5.0242e+00     9.195495e-01          1.3124e+01     1.1006e+01     3.6984e+01     
    101         1      2529     -9.913e+01      2.693e+02     1.6275e+01     7.6784e+01     6.4893e+01      2.852e+01     7.9249e-03     2.8475e-03     9.195495e-01          1.6256e+01     4.5168e+01     3.6984e+01     

    102         0      2544     -9.913e+01     -7.203e+01     1.3133e+01     1.4063e+01     6.4759e+01      1.542e+01     6.1731e+00     5.0463e+00     9.190495e-01          1.3117e+01     1.0989e+01     3.6919e+01     
    102         1      2557     -9.913e+01      2.702e+02     1.6283e+01     7.7488e+01     6.4758e+01      2.928e+01     8.1405e-03     2.9423e-03     9.190495e-01          1.6264e+01     4.5606e+01     3.6918e+01     

    103         0      2572     -9.913e+01     -7.214e+01     1.3125e+01     1.4072e+01     6.4623e+01      1.606e+01     6.2697e+00     5.0681e+00     9.185495e-01          1.3109e+01     1.0972e+01     3.6852e+01     
    103         1      2585     -9.913e+01      2.712e+02     1.6290e+01     7.8196e+01     6.4622e+01      3.004e+01     8.3610e-03     3.0397e-03     9.185495e-01          1.6271e+01     4.6046e+01     3.6852e+01     

    104         0      2600     -9.913e+01     -7.226e+01     1.3117e+01     1.4081e+01     6.4486e+01      1.672e+01     6.3674e+00     5.0897e+00     9.180495e-01          1.3101e+01     1.0954e+01     3.6785e+01     
    104         1      2613     -9.913e+01      2.721e+02     1.6297e+01     7.8909e+01     6.4485e+01      3.083e+01     8.5866e-03     3.1399e-03     9.180495e-01          1.6277e+01     4.6490e+01     3.6785e+01     

    105         0      2628     -9.913e+01     -7.237e+01     1.3108e+01     1.4089e+01     6.4348e+01      1.740e+01     6.4663e+00     5.1111e+00     9.175495e-01          1.3092e+01     1.0936e+01     3.6717e+01     
    105         1      2641     -9.913e+01      2.729e+02     1.6302e+01     7.9626e+01     6.4347e+01      3.164e+01     8.8176e-03     3.2429e-03     9.175495e-01          1.6283e+01     4.6937e+01     3.6716e+01     

    106         0      2656     -9.913e+01     -7.248e+01     1.3098e+01     1.4096e+01     6.4209e+01      1.809e+01     6.5662e+00     5.1323e+00     9.170495e-01          1.3082e+01     1.0918e+01     3.6648e+01     
    106         1      2669     -9.913e+01      2.738e+02     1.6307e+01     8.0349e+01     6.4208e+01      3.246e+01     9.0540e-03     3.3487e-03     9.170495e-01          1.6288e+01     4.7387e+01     3.6647e+01     

    107         0      2684     -9.913e+01     -7.260e+01     1.3088e+01     1.4104e+01     6.4068e+01      1.881e+01     6.6673e+00     5.1532e+00     9.165495e-01          1.3072e+01     1.0898e+01     3.6578e+01     
    107         1      2697     -9.913e+01      2.746e+02     1.6312e+01     8.1076e+01     6.4068e+01      3.330e+01     9.2960e-03     3.4574e-03     9.165495e-01          1.6292e+01     4.7840e+01     3.6578e+01     

    108         0      2712     -9.913e+01     -7.271e+01     1.3077e+01     1.4111e+01     6.3927e+01      1.955e+01     6.7695e+00     5.1739e+00     9.160495e-01          1.3061e+01     1.0879e+01     3.6508e+01     
    108         1      2725     -9.913e+01      2.754e+02     1.6315e+01     8.1807e+01     6.3927e+01      3.416e+01     9.5440e-03     3.5692e-03     9.160495e-01          1.6295e+01     4.8296e+01     3.6507e+01     

    109         0      2740     -9.913e+01     -7.282e+01     1.3066e+01     1.4117e+01     6.3785e+01      2.031e+01     6.8729e+00     5.1944e+00     9.155495e-01          1.3050e+01     1.0859e+01     3.6436e+01     
    109         1      2753     -9.913e+01      2.761e+02     1.6318e+01     8.2543e+01     6.3784e+01      3.505e+01     9.7980e-03     3.6840e-03     9.155495e-01          1.6298e+01     4.8755e+01     3.6436e+01     

    110         0      2768     -9.914e+01     -7.294e+01     1.3054e+01     1.4123e+01     6.3642e+01      2.109e+01     6.9773e+00     5.2146e+00     9.150495e-01          1.3037e+01     1.0838e+01     3.6364e+01     
    110         1      2781     -9.914e+01      2.769e+02     1.6320e+01     8.3284e+01     6.3641e+01      3.595e+01     1.0058e-02     3.8019e-03     9.150495e-01          1.6300e+01     4.9217e+01     3.6363e+01     

    111         0      2796     -9.914e+01     -7.305e+01     1.3041e+01     1.4129e+01     6.3497e+01      2.189e+01     7.0830e+00     5.2346e+00     9.145495e-01          1.3025e+01     1.0817e+01     3.6291e+01     
    111         1      2809     -9.914e+01      2.776e+02     1.6321e+01     8.4030e+01     6.3497e+01      3.687e+01     1.0325e-02     3.9229e-03     9.145495e-01          1.6301e+01     4.9682e+01     3.6290e+01     

    112         0      2824     -9.914e+01     -7.317e+01     1.3028e+01     1.4134e+01     6.3352e+01      2.271e+01     7.1898e+00     5.2544e+00     9.140495e-01          1.3012e+01     1.0796e+01     3.6217e+01     
    112         1      2837     -9.914e+01      2.782e+02     1.6321e+01     8.4781e+01     6.3351e+01      3.782e+01     1.0599e-02     4.0472e-03     9.140495e-01          1.6302e+01     5.0150e+01     3.6216e+01     

    113         0      2852     -9.914e+01     -7.328e+01     1.3014e+01     1.4140e+01     6.3205e+01      2.356e+01     7.2977e+00     5.2739e+00     9.135495e-01          1.2998e+01     1.0774e+01     3.6142e+01     
    113         1      2865     -9.914e+01      2.789e+02     1.6321e+01     8.5536e+01     6.3204e+01      3.878e+01     1.0880e-02     4.1748e-03     9.135495e-01          1.6301e+01     5.0621e+01     3.6141e+01     

    114         0      2880     -9.914e+01     -7.339e+01     1.3000e+01     1.4144e+01     6.3057e+01      2.443e+01     7.4068e+00     5.2931e+00     9.130495e-01          1.2984e+01     1.0752e+01     3.6066e+01     
    114         1      2893     -9.914e+01      2.795e+02     1.6320e+01     8.6295e+01     6.3057e+01      3.977e+01     1.1168e-02     4.3058e-03     9.130495e-01          1.6300e+01     5.1095e+01     3.6065e+01     

    115         0      2908     -9.914e+01     -7.351e+01     1.2985e+01     1.4149e+01     6.2908e+01      2.532e+01     7.5171e+00     5.3121e+00     9.125495e-01          1.2969e+01     1.0730e+01     3.5989e+01     
    115         1      2921     -9.914e+01      2.801e+02     1.6319e+01     8.7060e+01     6.2908e+01      4.078e+01     1.1463e-02     4.4402e-03     9.125495e-01          1.6299e+01     5.1572e+01     3.5989e+01     

    116         0      2936     -9.914e+01     -7.362e+01     1.2970e+01     1.4153e+01     6.2758e+01      2.624e+01     7.6285e+00     5.3309e+00     9.120495e-01          1.2954e+01     1.0707e+01     3.5912e+01     
    116         1      2949     -9.914e+01      2.807e+02     1.6317e+01     8.7829e+01     6.2758e+01      4.182e+01     1.1767e-02     4.5781e-03     9.120495e-01          1.6297e+01     5.2053e+01     3.5911e+01     

    117         0      2964     -9.914e+01     -7.373e+01     1.2954e+01     1.4157e+01     6.2607e+01      2.718e+01     7.7412e+00     5.3494e+00     9.115495e-01          1.2938e+01     1.0683e+01     3.5833e+01     
    117         1      2977     -9.914e+01      2.812e+02     1.6314e+01     8.8602e+01     6.2606e+01      4.288e+01     1.2079e-02     4.7195e-03     9.115495e-01          1.6294e+01     5.2536e+01     3.5833e+01     

    118         0      2992     -9.914e+01     -7.384e+01     1.2938e+01     1.4160e+01     6.2455e+01      2.814e+01     7.8550e+00     5.3676e+00     9.110495e-01          1.2922e+01     1.0660e+01     3.5754e+01     
    118         1      3005     -9.914e+01      2.817e+02     1.6311e+01     8.9380e+01     6.2454e+01      4.396e+01     1.2399e-02     4.8645e-03     9.110495e-01          1.6290e+01     5.3022e+01     3.5753e+01     

    119         0      3020     -9.914e+01     -7.396e+01     1.2922e+01     1.4164e+01     6.2301e+01      2.914e+01     7.9700e+00     5.3856e+00     9.105495e-01          1.2905e+01     1.0636e+01     3.5673e+01     
    119         1      3033     -9.914e+01      2.822e+02     1.6307e+01     9.0163e+01     6.2301e+01      4.507e+01     1.2728e-02     5.0132e-03     9.105495e-01          1.6286e+01     5.3511e+01     3.5673e+01     

    120         0      3048     -9.914e+01     -7.407e+01     1.2904e+01     1.4167e+01     6.2146e+01      3.016e+01     8.0862e+00     5.4033e+00     9.100495e-01          1.2887e+01     1.0612e+01     3.5592e+01     
    120         1      3061     -9.914e+01      2.826e+02     1.6302e+01     9.0950e+01     6.2146e+01      4.620e+01     1.3066e-02     5.1657e-03     9.100495e-01          1.6281e+01     5.4003e+01     3.5592e+01     

    121         0      3076     -9.915e+01     -7.418e+01     1.2887e+01     1.4169e+01     6.1990e+01      3.120e+01     8.2036e+00     5.4208e+00     9.095495e-01          1.2870e+01     1.0587e+01     3.5510e+01     
    121         1      3089     -9.915e+01      2.830e+02     1.6297e+01     9.1742e+01     6.1990e+01      4.736e+01     1.3414e-02     5.3219e-03     9.095495e-01          1.6276e+01     5.4498e+01     3.5510e+01     

    122         0      3104     -9.915e+01     -7.429e+01     1.2869e+01     1.4172e+01     6.1833e+01      3.227e+01     8.3222e+00     5.4379e+00     9.090495e-01          1.2852e+01     1.0562e+01     3.5427e+01     
    122         1      3117     -9.915e+01      2.834e+02     1.6291e+01     9.2539e+01     6.1833e+01      4.854e+01     1.3772e-02     5.4820e-03     9.090495e-01          1.6270e+01     5.4996e+01     3.5427e+01     

    123         0      3132     -9.915e+01     -7.440e+01     1.2850e+01     1.4174e+01     6.1675e+01      3.337e+01     8.4420e+00     5.4548e+00     9.085495e-01          1.2833e+01     1.0537e+01     3.5343e+01     
    123         1      3145     -9.915e+01      2.837e+02     1.6284e+01     9.3339e+01     6.1675e+01      4.975e+01     1.4140e-02     5.6460e-03     9.085495e-01          1.6263e+01     5.5497e+01     3.5343e+01     

    124         0      3160     -9.915e+01     -7.451e+01     1.2831e+01     1.4176e+01     6.1516e+01      3.450e+01     8.5630e+00     5.4715e+00     9.080495e-01          1.2814e+01     1.0512e+01     3.5258e+01     
    124         1      3173     -9.915e+01      2.840e+02     1.6277e+01     9.4144e+01     6.1515e+01      5.099e+01     1.4518e-02     5.8139e-03     9.080495e-01          1.6256e+01     5.6000e+01     3.5258e+01     

    125         0      3188     -9.915e+01     -7.462e+01     1.2812e+01     1.4178e+01     6.1355e+01      3.566e+01     8.6852e+00     5.4878e+00     9.075495e-01          1.2794e+01     1.0486e+01     3.5172e+01     
    125         1      3201     -9.915e+01      2.843e+02     1.6269e+01     9.4954e+01     6.1355e+01      5.226e+01     1.4908e-02     5.9858e-03     9.075495e-01          1.6249e+01     5.6507e+01     3.5172e+01     

    126         0      3218     -9.915e+01     -7.473e+01     1.2792e+01     1.4181e+01     6.1193e+01      3.685e+01     8.8085e+00     5.5039e+00     9.070495e-01          1.2774e+01     1.0459e+01     3.5086e+01     
    126         1      3231     -9.915e+01      2.846e+02     1.6261e+01     9.5767e+01     6.1193e+01      5.355e+01     1.5350e-02     6.1583e-03     9.070495e-01          1.6240e+01     5.7016e+01     3.5085e+01     

    127         0      3248     -9.915e+01     -7.484e+01     1.2772e+01     1.4182e+01     6.1030e+01      3.806e+01     8.9332e+00     5.5197e+00     9.065495e-01          1.2754e+01     1.0433e+01     3.4999e+01     
    127         1      3261     -9.915e+01      2.848e+02     1.6252e+01     9.6585e+01     6.1030e+01      5.487e+01     1.5778e-02     6.3370e-03     9.065495e-01          1.6231e+01     5.7528e+01     3.4998e+01     

    128         0      3278     -9.915e+01     -7.494e+01     1.2751e+01     1.4184e+01     6.0866e+01      3.931e+01     9.0590e+00     5.5352e+00     9.060495e-01          1.2734e+01     1.0406e+01     3.4910e+01     
    128         1      3291     -9.915e+01      2.850e+02     1.6243e+01     9.7408e+01     6.0865e+01      5.623e+01     1.6211e-02     6.5206e-03     9.060495e-01          1.6222e+01     5.8042e+01     3.4909e+01     

    129         0      3308     -9.915e+01     -7.505e+01     1.2730e+01     1.4184e+01     6.0700e+01      4.059e+01     9.1861e+00     5.5504e+00     9.055495e-01          1.2713e+01     1.0380e+01     3.4820e+01     
    129         1      3321     -9.915e+01      2.851e+02     1.6233e+01     9.8234e+01     6.0700e+01      5.761e+01     1.6654e-02     6.7087e-03     9.055495e-01          1.6212e+01     5.8560e+01     3.4820e+01     

    130         0      3338     -9.915e+01     -7.516e+01     1.2709e+01     1.4185e+01     6.0533e+01      4.190e+01     9.3143e+00     5.5654e+00     9.050495e-01          1.2691e+01     1.0353e+01     3.4730e+01     
    130         1      3351     -9.915e+01      2.853e+02     1.6223e+01     9.9064e+01     6.0533e+01      5.902e+01     1.7110e-02     6.9011e-03     9.050495e-01          1.6202e+01     5.9080e+01     3.4729e+01     

    131         0      3368     -9.915e+01     -7.526e+01     1.2687e+01     1.4186e+01     6.0365e+01      4.325e+01     9.4438e+00     5.5800e+00     9.045495e-01          1.2669e+01     1.0325e+01     3.4639e+01     
    131         1      3381     -9.915e+01      2.854e+02     1.6212e+01     9.9899e+01     6.0365e+01      6.046e+01     1.7580e-02     7.0978e-03     9.045495e-01          1.6191e+01     5.9602e+01     3.4638e+01     

    132         0      3398     -9.916e+01     -7.537e+01     1.2665e+01     1.4186e+01     6.0196e+01      4.462e+01     9.5745e+00     5.5943e+00     9.040495e-01          1.2647e+01     1.0298e+01     3.4546e+01     
    132         1      3411     -9.916e+01      2.854e+02     1.6201e+01     1.0074e+02     6.0195e+01      6.194e+01     1.8064e-02     7.2988e-03     9.040495e-01          1.6179e+01     6.0128e+01     3.4545e+01     

