      8            8.655157e-01
      9            8.256773e-01
     10            7.016335e-01
     11            6.085116e-01
     12            4.715666e-01
     13            4.389450e-01
     14            4.182524e-01
     15            4.170205e-01
     16            4.165079e-01
     17            3.597219e-01
     18            2.644022e-01
     19            2.240519e-01
     20            2.081328e-01
# FGMRES final (true) residual : |res|/|res0| = 2.240520e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.591915e-02
@ Corrector 
@ Outer Iter 12 
@ Inner Iter 1 
@ self.mu 9.841759e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.025494e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999904e-01
      2            9.966809e-01
      3            9.810194e-01
      4            9.796812e-01
      5            9.702344e-01
      6            9.701715e-01
      7            9.646383e-01
      8            9.645858e-01
      9            9.645853e-01
     10            9.560216e-01
     11            9.556957e-01
     12            9.382727e-01
     13            7.944110e-01
     14            6.440342e-01
     15            5.991039e-01
     16            5.232449e-01
     17            4.860605e-01
     18            4.808458e-01
     19            4.574475e-01
     20            4.106725e-01
# FGMRES final (true) residual : |res|/|res0| = 4.574475e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.677495e-02
@ Predictor 
@ Outer Iter 12 
@ Inner Iter 2 
@ self.mu 9.841759e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.507891e+02
# iters            rel. res.
      0            1.000000e+00
      1            8.626360e-01
      2            3.644250e-01
      3            3.234739e-01
      4            3.165651e-01
      5            3.079868e-01
      6            3.071431e-01
      7            2.897730e-01
      8            2.768573e-01
      9            2.764948e-01
     10            2.733794e-01
     11            2.588233e-01
     12            2.553448e-01
     13            2.291130e-01
     14            1.564516e-01
     15            1.209164e-01
     16            8.882974e-02
     17            8.051187e-02
     18            7.018201e-02
     19            7.003632e-02
     20            6.900374e-02
# FGMRES final (true) residual : |res|/|res0| = 7.003632e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.032582e-03
@ Corrector 
@ Outer Iter 13 
@ Inner Iter 0 
@ self.mu 9.812267e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.913389e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.997597e-01
      2            9.097736e-01
      3            8.928456e-01
      4            8.778085e-01
      5            8.739004e-01
      6            8.737654e-01
      7            8.562249e-01
      8            8.114402e-01
      9            8.063197e-01
     10            7.698547e-01
     11            6.044041e-01
     12            4.841897e-01
     13            4.499254e-01
     14            4.377683e-01
     15            4.361661e-01
     16            4.340815e-01
     17            3.264371e-01
     18            2.526250e-01
     19            2.419992e-01
     20            2.419646e-01
# FGMRES final (true) residual : |res|/|res0| = 2.419992e-01
@ Corrector 
@ Outer Iter 13 
@ Inner Iter 1 
@ self.mu 9.812267e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.470371e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999527e-01
      2            9.998317e-01
      3            9.979710e-01
      4            9.964120e-01
      5            9.952124e-01
      6            9.951817e-01
      7            9.950474e-01
      8            9.527255e-01
      9            9.513729e-01
     10            9.416232e-01
     11            8.965000e-01
     12            8.099151e-01
     13            6.734064e-01
     14            6.053808e-01
     15            6.046455e-01
     16            6.024016e-01
     17            5.812266e-01
     18            5.542036e-01
     19            4.420546e-01
     20            3.772462e-01
# FGMRES final (true) residual : |res|/|res0| = 4.420546e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 6.480843e-02
@ Predictor 
@ Outer Iter 13 
@ Inner Iter 2 
@ self.mu 9.812267e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.472346e+02
# iters            rel. res.
      0            1.000000e+00
      1            8.947166e-01
      2            3.444839e-01
      3            2.474676e-01
      4            2.460007e-01
      5            2.442518e-01
      6            2.403852e-01
      7            2.401110e-01
      8            2.169129e-01
      9            2.149561e-01
     10            2.116265e-01
     11            2.058145e-01
     12            1.984832e-01
     13            1.789247e-01
     14            1.105163e-01
     15            9.367967e-02
     16            6.511067e-02
     17            5.889473e-02
     18            5.377025e-02
     19            5.365600e-02
     20            5.352352e-02
# FGMRES final (true) residual : |res|/|res0| = 5.365600e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.324798e-04
@ Corrector 
@ Outer Iter 14 
@ Inner Iter 0 
@ self.mu 9.777254e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.111987e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.973962e-01
      2            8.546709e-01
      3            8.383737e-01
      4            7.927873e-01
      5            7.900582e-01
      6            7.835587e-01
      7            7.708224e-01
      8            6.886064e-01
      9            6.876549e-01
     10            5.396365e-01
     11            4.379719e-01
     12            4.132224e-01
     13            4.111150e-01
     14            4.108973e-01
     15            3.411244e-01
     16            2.931206e-01
     17            2.535139e-01
     18            2.395728e-01
     19            2.380483e-01
     20            2.364064e-01
# FGMRES final (true) residual : |res|/|res0| = 2.380483e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.641939e-03
@ Corrector 
@ Outer Iter 14 
@ Inner Iter 1 
@ self.mu 9.777254e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.788514e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999838e-01
      2            9.999838e-01
      3            9.997186e-01
      4            9.995220e-01
      5            9.991648e-01
      6            9.991568e-01
      7            9.989580e-01
      8            9.852965e-01
      9            9.852000e-01
     10            9.763000e-01
     11            9.031282e-01
     12            7.804290e-01
     13            7.081052e-01
     14            6.699488e-01
     15            6.698037e-01
     16            6.447379e-01
     17            5.276784e-01
     18            4.711990e-01
     19            2.970782e-01
     20            2.448150e-01
# FGMRES final (true) residual : |res|/|res0| = 2.970782e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.226324e-02
@ Predictor 
@ Outer Iter 14 
@ Inner Iter 2 
@ self.mu 9.777254e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.445253e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.127718e-01
      2            3.553672e-01
      3            1.883265e-01
      4            1.878758e-01
      5            1.802098e-01
      6            1.788725e-01
      7            1.771832e-01
      8            1.710903e-01
      9            1.668675e-01
     10            1.610409e-01
     11            1.599440e-01
     12            1.475913e-01
     13            1.360936e-01
     14            9.296740e-02
     15            8.056730e-02
     16            5.057242e-02
     17            4.529247e-02
     18            3.707242e-02
     19            3.680806e-02
     20            3.673961e-02
# FGMRES final (true) residual : |res|/|res0| = 3.680806e-02
@ Corrector 
@ Outer Iter 15 
@ Inner Iter 0 
@ self.mu 9.737090e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.190060e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.867936e-01
      2            7.848214e-01
      3            7.496993e-01
      4            6.793105e-01
      5            6.786151e-01
      6            6.762241e-01
      7            6.306197e-01
      8            5.317350e-01
      9            5.278012e-01
     10            4.852682e-01
     11            3.922274e-01
     12            3.343628e-01
     13            3.252079e-01
     14            2.855214e-01
     15            2.500948e-01
     16            2.132457e-01
     17            1.989192e-01
     18            1.971044e-01
     19            1.872778e-01
     20            1.475942e-01
# FGMRES final (true) residual : |res|/|res0| = 1.872778e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.968362e-02
@ Corrector 
@ Outer Iter 15 
@ Inner Iter 1 
@ self.mu 9.737090e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.847052e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999685e-01
      2            9.953196e-01
      3            9.776564e-01
      4            9.724361e-01
      5            9.683976e-01
      6            9.680366e-01
      7            9.680340e-01
      8            9.676936e-01
      9            9.650515e-01
     10            9.605186e-01
     11            8.975455e-01
     12            7.504329e-01
     13            6.980470e-01
     14            6.976477e-01
     15            6.750590e-01
     16            6.197890e-01
     17            4.564567e-01
     18            2.710654e-01
     19            1.813088e-01
     20            1.313497e-01
# FGMRES final (true) residual : |res|/|res0| = 1.813088e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.995907e-02
@ Predictor 
@ Outer Iter 15 
@ Inner Iter 2 
@ self.mu 9.737090e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.428172e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.337093e-01
      2            3.485612e-01
      3            1.395601e-01
      4            1.374063e-01
      5            1.253225e-01
      6            1.252250e-01
      7            1.208299e-01
      8            1.204743e-01
      9            1.202371e-01
     10            1.170173e-01
     11            1.169682e-01
     12            1.049242e-01
     13            1.014528e-01
     14            7.673684e-02
     15            6.369141e-02
     16            4.038640e-02
     17            3.022952e-02
     18            2.675980e-02
     19            2.067047e-02
     20            2.060662e-02
# FGMRES final (true) residual : |res|/|res0| = 2.067047e-02
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 0 
@ self.mu 9.692004e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.254186e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.029695e-01
      2            6.470742e-01
      3            6.209441e-01
      4            5.385068e-01
      5            5.381939e-01
      6            5.223618e-01
      7            4.826630e-01
      8            3.655921e-01
      9            3.654193e-01
     10            2.988076e-01
     11            2.529467e-01
     12            2.339937e-01
     13            2.248303e-01
     14            1.705077e-01
     15            1.351009e-01
     16            1.006600e-01
     17            9.074954e-02
     18            9.066192e-02
     19            6.787663e-02
     20            5.957834e-02
# FGMRES final (true) residual : |res|/|res0| = 6.787663e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 8.298282e-03
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 1 
@ self.mu 9.692004e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.887598e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.997441e-01
      2            9.626202e-01
      3            9.372132e-01
      4            9.371091e-01
      5            9.215129e-01
      6            9.205606e-01
      7            9.179956e-01
      8            9.150280e-01
      9            9.071570e-01
     10            8.924996e-01
     11            8.106960e-01
     12            7.067746e-01
     13            6.917320e-01
     14            6.884712e-01
     15            6.265029e-01
     16            4.859738e-01
     17            3.244609e-01
     18            2.522794e-01
     19            2.440133e-01
     20            2.288359e-01
# FGMRES final (true) residual : |res|/|res0| = 2.440133e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.517736e-02
@ Predictor 
@ Outer Iter 16 
@ Inner Iter 2 
@ self.mu 9.692004e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.421062e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.537094e-01
      2            3.713831e-01
      3            1.095001e-01
      4            1.045018e-01
      5            8.212542e-02
      6            8.211152e-02
      7            7.628198e-02
      8            7.622676e-02
      9            7.471430e-02
     10            7.454463e-02
     11            7.210021e-02
     12            6.777640e-02
     13            6.567224e-02
     14            6.197365e-02
     15            4.786552e-02
     16            3.703069e-02
     17            2.372071e-02
     18            2.155755e-02
     19            1.170390e-02
     20            1.077598e-02
# FGMRES final (true) residual : |res|/|res0| = 1.170390e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.279224e-04
@ Corrector 
@ Outer Iter 17 
@ Inner Iter 0 
@ self.mu 9.641518e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.682330e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.047074e-01
      2            5.434788e-01
      3            5.102900e-01
      4            4.462978e-01
      5            4.404985e-01
      6            4.390137e-01
      7            3.916021e-01
      8            3.153820e-01
      9            3.071096e-01
     10            2.354671e-01
     11            2.159752e-01
     12            2.154976e-01
     13            1.922763e-01
     14            1.363836e-01
     15            1.280525e-01
     16            1.256376e-01
     17            1.168876e-01
     18            9.966222e-02
     19            8.710225e-02
     20            8.511385e-02
# FGMRES final (true) residual : |res|/|res0| = 8.710225e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.988403e-03
@ Corrector 
@ Outer Iter 17 
@ Inner Iter 1 
@ self.mu 9.641518e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.078415e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999888e-01
      2            9.997621e-01
      3            9.985931e-01
      4            9.985673e-01
      5            9.906182e-01
      6            9.903871e-01
      7            9.424152e-01
      8            8.961977e-01
      9            8.649974e-01
     10            8.103762e-01
     11            8.090716e-01
     12            7.865459e-01
     13            6.820815e-01
     14            6.020980e-01
     15            6.020657e-01
     16            5.487549e-01
     17            4.518976e-01
     18            4.339581e-01
     19            3.950331e-01
     20            3.303469e-01
# FGMRES final (true) residual : |res|/|res0| = 3.950331e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 6.468618e-02
@ Predictor 
@ Outer Iter 17 
@ Inner Iter 2 
@ self.mu 9.641518e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.423470e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.570468e-01
      2            4.314007e-01
      3            1.030079e-01
      4            9.061326e-02
      5            6.275062e-02
      6            6.236286e-02
      7            5.791441e-02
      8            5.179438e-02
      9            4.671503e-02
     10            4.037232e-02
     11            3.352923e-02
     12            3.351398e-02
     13            3.344319e-02
     14            3.343814e-02
     15            3.059987e-02
     16            2.732825e-02
     17            2.237368e-02
     18            2.215734e-02
     19            1.939252e-02
     20            1.938503e-02
# FGMRES final (true) residual : |res|/|res0| = 1.939252e-02
@ Corrector 
@ Outer Iter 18 
@ Inner Iter 0 
@ self.mu 9.585433e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.717045e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.126087e-01
      2            6.382265e-01
      3            5.652156e-01
      4            5.337812e-01
      5            5.212464e-01
      6            4.522103e-01
      7            4.288756e-01
      8            3.802115e-01
      9            3.709287e-01
     10            3.155461e-01
     11            3.073146e-01
     12            2.951181e-01
     13            2.399196e-01
     14            2.361264e-01
     15            2.108124e-01
     16            1.620559e-01
     17            1.437231e-01
     18            1.433388e-01
     19            1.222068e-01
     20            7.148687e-02
# FGMRES final (true) residual : |res|/|res0| = 1.222068e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.071996e-02
@ Corrector 
@ Outer Iter 18 
@ Inner Iter 1 
@ self.mu 9.585433e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.986620e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.977742e-01
      2            9.811019e-01
      3            9.262687e-01
      4            9.194062e-01
      5            8.617986e-01
      6            8.443745e-01
      7            8.152217e-01
      8            7.757569e-01
      9            6.903850e-01
     10            6.784655e-01
     11            5.196959e-01
     12            4.922726e-01
     13            4.918297e-01
     14            4.162101e-01
     15            3.660213e-01
     16            3.596958e-01
     17            3.587093e-01
     18            3.170660e-01
     19            2.928869e-01
     20            2.926771e-01
# FGMRES final (true) residual : |res|/|res0| = 2.928869e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.097649e-04
@ Predictor 
@ Outer Iter 18 
@ Inner Iter 2 
@ self.mu 9.585433e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.435235e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.246454e-01
      2            4.664695e-01
      3            1.061261e-01
      4            9.067262e-02
      5            7.530111e-02
      6            7.459834e-02
      7            7.205837e-02
      8            5.961331e-02
      9            5.957318e-02
     10            5.944229e-02
     11            5.857707e-02
     12            4.913284e-02
     13            4.592375e-02
     14            4.071422e-02
     15            3.062861e-02
     16            2.893216e-02
     17            2.848106e-02
     18            2.844455e-02
     19            2.844205e-02
     20            2.315198e-02
# FGMRES final (true) residual : |res|/|res0| = 2.844205e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.290069e-03
@ Corrector 
@ Outer Iter 19 
@ Inner Iter 0 
@ self.mu 9.522412e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.701038e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.572652e-01
      2            6.355446e-01
      3            6.023133e-01
      4            5.421401e-01
      5            5.254647e-01
      6            5.200934e-01
      7            5.142365e-01
      8            5.139743e-01
      9            5.016607e-01
     10            4.987070e-01
     11            4.298556e-01
     12            3.967394e-01
     13            3.492953e-01
     14            2.990102e-01
     15            2.938037e-01
     16            2.595492e-01
     17            1.841567e-01
     18            1.401788e-01
     19            1.401747e-01
     20            9.676096e-02
# FGMRES final (true) residual : |res|/|res0| = 1.401747e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.341371e-02
@ Corrector 
@ Outer Iter 19 
@ Inner Iter 1 
@ self.mu 9.522412e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.393157e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999890e-01
      2            9.999214e-01
      3            9.948767e-01
      4            9.843947e-01
      5            9.835033e-01
      6            9.705901e-01
      7            9.252732e-01
      8            8.323015e-01
      9            7.997388e-01
     10            7.124983e-01
     11            6.402277e-01
     12            6.248881e-01
     13            5.673332e-01
     14            5.673316e-01
     15            5.164857e-01
     16            4.540925e-01
     17            4.144697e-01
     18            4.032526e-01
     19            3.744290e-01
     20            3.604888e-01
# FGMRES final (true) residual : |res|/|res0| = 3.744290e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.394023e-02
@ Predictor 
@ Outer Iter 19 
@ Inner Iter 2 
@ self.mu 9.522412e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.456464e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.173788e-01
      2            4.749181e-01
      3            1.329863e-01
      4            9.078207e-02
      5            8.683353e-02
      6            8.607196e-02
      7            8.607187e-02
      8            8.548245e-02
      9            8.539266e-02
     10            8.410425e-02
     11            7.885537e-02
     12            5.111472e-02
     13            4.639126e-02
     14            4.384885e-02
     15            4.172671e-02
     16            4.124803e-02
     17            4.059271e-02
     18            3.820420e-02
     19            3.387470e-02
     20            2.788357e-02
# FGMRES final (true) residual : |res|/|res0| = 3.387470e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.991138e-03
@ Corrector 
@ Outer Iter 20 
@ Inner Iter 0 
@ self.mu 9.451139e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.296284e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.559179e-01
      2            5.913180e-01
      3            5.818645e-01
      4            5.522079e-01
      5            5.375936e-01
      6            5.319442e-01
      7            5.317174e-01
      8            5.303087e-01
      9            5.295396e-01
     10            5.234982e-01
     11            5.107465e-01
     12            4.918046e-01
     13            4.678043e-01
     14            4.632225e-01
     15            3.526567e-01
     16            3.250055e-01
     17            3.205680e-01
     18            2.575105e-01
     19            1.871299e-01
     20            1.835097e-01
# FGMRES final (true) residual : |res|/|res0| = 1.871299e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.620220e-03
@ Corrector 
@ Outer Iter 20 
@ Inner Iter 1 
@ self.mu 9.451139e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.552483e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.997860e-01
      2            9.986471e-01
      3            9.628717e-01
      4            9.456615e-01
      5            9.436520e-01
      6            9.081018e-01
      7            9.069602e-01
      8            8.429521e-01
      9            6.569574e-01
     10            6.381020e-01
     11            6.185222e-01
     12            6.118062e-01
     13            5.638103e-01
     14            5.635047e-01
     15            5.435922e-01
     16            4.977330e-01
     17            4.671481e-01
     18            4.648470e-01
     19            4.400849e-01
     20            4.003778e-01
# FGMRES final (true) residual : |res|/|res0| = 4.400849e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.970710e-02
@ Predictor 
@ Outer Iter 20 
@ Inner Iter 2 
@ self.mu 9.451139e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.487674e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.033223e-01
      2            4.809222e-01
      3            1.481706e-01
      4            1.083373e-01
      5            1.083019e-01
      6            1.078653e-01
      7            1.073983e-01
      8            1.029600e-01
      9            1.028030e-01
     10            1.021497e-01
     11            8.486312e-02
     12            6.192981e-02
     13            5.881584e-02
     14            5.475728e-02
     15            5.475471e-02
     16            5.305930e-02
     17            4.776684e-02
     18            4.526748e-02
     19            4.397083e-02
     20            4.050796e-02
# FGMRES final (true) residual : |res|/|res0| = 4.397083e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.462862e-03
@ Corrector 
@ Outer Iter 21 
@ Inner Iter 0 
@ self.mu 9.370581e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.044076e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.755126e-01
      2            8.405881e-01
      3            6.645665e-01
      4            6.624362e-01
      5            6.402459e-01
      6            6.373621e-01
      7            6.296380e-01
      8            5.816170e-01
      9            5.744856e-01
     10            5.664252e-01
     11            5.561933e-01
     12            5.526285e-01
     13            5.446582e-01
     14            4.920015e-01
     15            4.245736e-01
     16            4.147090e-01
     17            3.720683e-01
     18            3.039563e-01
     19            2.757885e-01
     20            2.361492e-01
# FGMRES final (true) residual : |res|/|res0| = 2.757885e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.963934e-02
@ Corrector 
@ Outer Iter 21 
@ Inner Iter 1 
@ self.mu 9.370581e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.879440e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.998847e-01
      2            9.995663e-01
      3            9.983733e-01
      4            9.975025e-01
      5            9.952771e-01
      6            9.952736e-01
      7            9.760941e-01
      8            9.447497e-01
      9            9.149805e-01
     10            8.182019e-01
     11            6.965164e-01
     12            5.582812e-01
     13            4.588180e-01
     14            4.013834e-01
     15            4.013147e-01
     16            3.983345e-01
     17            3.896321e-01
     18            3.658038e-01
     19            3.234921e-01
     20            3.206272e-01
# FGMRES final (true) residual : |res|/|res0| = 3.234921e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.864932e-03
@ Predictor 
@ Outer Iter 21 
@ Inner Iter 2 
@ self.mu 9.370581e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.529265e+02
# iters            rel. res.
      0            1.000000e+00
      1            8.842528e-01
      2            5.112974e-01
      3            1.358010e-01
      4            1.241538e-01
      5            1.239807e-01
      6            1.100483e-01
      7            1.002538e-01
      8            9.971788e-02
      9            9.723219e-02
     10            8.712446e-02
     11            8.702024e-02
     12            7.425562e-02
     13            6.445064e-02
     14            5.966173e-02
     15            5.716275e-02
     16            5.404967e-02
     17            5.240019e-02
     18            5.210753e-02
     19            4.736967e-02
     20            4.166088e-02
# FGMRES final (true) residual : |res|/|res0| = 4.736967e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.708788e-03
@ Corrector 
@ Outer Iter 22 
@ Inner Iter 0 
@ self.mu 9.276143e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.344132e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.759167e-01
      2            7.767839e-01
      3            6.942178e-01
      4            6.913331e-01
      5            6.604514e-01
      6            6.490645e-01
      7            5.846936e-01
      8            5.842462e-01
      9            5.841811e-01
     10            5.343325e-01
     11            5.319175e-01
     12            5.318892e-01
     13            5.313458e-01
     14            4.782463e-01
     15            3.947939e-01
     16            3.844550e-01
     17            3.358800e-01
     18            3.215754e-01
     19            3.139355e-01
     20            2.238652e-01
# FGMRES final (true) residual : |res|/|res0| = 3.139355e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.007025e-02
@ Corrector 
@ Outer Iter 22 
@ Inner Iter 1 
@ self.mu 9.276143e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.219717e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.999684e-01
      2            9.998251e-01
      3            9.982857e-01
      4            9.877832e-01
      5            9.846545e-01
      6            9.605162e-01
      7            9.546090e-01
      8            9.381109e-01
      9            9.375930e-01
     10            8.877997e-01
     11            7.612786e-01
     12            6.989113e-01
     13            6.985720e-01
     14            6.285699e-01
     15            6.244412e-01
     16            5.880250e-01
     17            5.075322e-01
     18            4.935571e-01
     19            4.933714e-01
     20            4.588775e-01
# FGMRES final (true) residual : |res|/|res0| = 4.933714e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.449392e-02
@ Predictor 
@ Outer Iter 22 
@ Inner Iter 2 
@ self.mu 9.276143e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.583437e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.107504e-01
      2            5.396660e-01
      3            1.676828e-01
      4            1.440548e-01
      5            1.440413e-01
      6            1.406896e-01
      7            1.400833e-01
      8            1.302106e-01
      9            1.088863e-01
     10            1.077493e-01
     11            9.649893e-02
     12            9.497352e-02
     13            8.540488e-02
     14            6.791851e-02
     15            6.727453e-02
     16            5.977151e-02
     17            5.789591e-02
     18            5.386991e-02
     19            5.381392e-02
     20            4.899467e-02
# FGMRES final (true) residual : |res|/|res0| = 5.381392e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.819247e-03
@ Corrector 
@ Outer Iter 23 
@ Inner Iter 0 
@ self.mu 9.163614e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.853443e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.809395e-01
      2            8.875325e-01
      3            7.430810e-01
      4            7.267162e-01
      5            6.981229e-01
      6            6.981135e-01
      7            6.850659e-01
      8            6.837683e-01
      9            6.755789e-01
     10            6.741894e-01
     11            6.433764e-01
     12            6.214180e-01
     13            6.212330e-01
     14            6.168676e-01
     15            5.796684e-01
     16            5.352265e-01
     17            5.327052e-01
     18            5.234553e-01
     19            4.733843e-01
     20            4.726029e-01
# FGMRES final (true) residual : |res|/|res0| = 4.733843e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 7.814843e-04
@ Corrector 
@ Outer Iter 23 
@ Inner Iter 1 
@ self.mu 9.163614e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.773936e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.997967e-01
      2            9.996669e-01
      3            9.973975e-01
      4            9.973343e-01
      5            9.961451e-01
      6            9.961234e-01
