# FGMRES final (true) residual : |res|/|res0| = 2.383796e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.279244e-03
@ Corrector 
@ Outer Iter 116 
@ Inner Iter 0 
@ self.mu 6.406901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.306327e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.801575e-01
      2            3.500857e-01
      3            4.330251e-02
      4            4.274564e-02
      5            3.987885e-02
      6            2.349500e-02
      7            8.784051e-03
# FGMRES final (true) residual : |res|/|res0| = 8.785179e-03
@ Corrector 
@ Outer Iter 116 
@ Inner Iter 1 
@ self.mu 6.406901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.324957e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.993431e-01
      2            4.150973e-02
      3            5.300409e-03
# FGMRES final (true) residual : |res|/|res0| = 5.300422e-03
@ Predictor 
@ Outer Iter 116 
@ Inner Iter 2 
@ self.mu 6.406901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.140019e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.982217e-01
      2            9.881685e-01
      3            9.708023e-01
      4            9.466362e-01
      5            9.317836e-01
      6            6.149651e-01
      7            5.471294e-01
      8            4.340780e-01
      9            4.310651e-01
     10            1.854823e-01
     11            1.675689e-01
     12            1.161916e-01
     13            4.418708e-02
     14            4.332026e-02
     15            3.118676e-02
     16            3.102030e-02
     17            2.992843e-02
     18            2.992411e-02
     19            2.886687e-02
     20            2.882788e-02
# FGMRES final (true) residual : |res|/|res0| = 2.881387e-02
@ Corrector 
@ Outer Iter 117 
@ Inner Iter 0 
@ self.mu 6.401901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.302839e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.923593e-01
      2            7.516378e-01
      3            1.417565e-01
      4            7.035614e-02
      5            1.943527e-02
      6            1.545712e-02
      7            1.497169e-02
      8            1.412195e-02
      9            5.125501e-03
# FGMRES final (true) residual : |res|/|res0| = 5.125603e-03
@ Corrector 
@ Outer Iter 117 
@ Inner Iter 1 
@ self.mu 6.401901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.358026e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999252e-01
      2            2.159939e-01
      3            1.622230e-02
      4            1.554916e-02
      5            5.984504e-03
# FGMRES final (true) residual : |res|/|res0| = 5.984554e-03
@ Predictor 
@ Outer Iter 117 
@ Inner Iter 2 
@ self.mu 6.401901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.168467e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.985549e-01
      2            9.668933e-01
      3            9.586303e-01
      4            9.403283e-01
      5            8.648209e-01
      6            6.256433e-01
      7            5.920852e-01
      8            5.746048e-01
      9            1.711341e-01
     10            7.744746e-02
     11            7.007456e-02
     12            3.790559e-02
     13            3.564229e-02
     14            2.915561e-02
     15            2.899377e-02
     16            2.835682e-02
     17            2.805285e-02
     18            2.767471e-02
     19            2.737795e-02
     20            2.586760e-02
# FGMRES final (true) residual : |res|/|res0| = 2.738781e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.520209e-03
@ Corrector 
@ Outer Iter 118 
@ Inner Iter 0 
@ self.mu 6.396901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.309577e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.960296e-01
      2            5.766579e-01
      3            8.516367e-02
      4            8.503349e-02
      5            6.386567e-02
      6            3.118073e-02
      7            3.003863e-02
      8            5.728296e-03
# FGMRES final (true) residual : |res|/|res0| = 5.729196e-03
@ Corrector 
@ Outer Iter 118 
@ Inner Iter 1 
@ self.mu 6.396901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.386303e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.921301e-01
      2            2.441904e-02
      3            1.437385e-03
# FGMRES final (true) residual : |res|/|res0| = 1.437378e-03
@ Predictor 
@ Outer Iter 118 
@ Inner Iter 2 
@ self.mu 6.396901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.179457e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.990541e-01
      2            9.166308e-01
      3            8.403543e-01
      4            6.170254e-01
      5            3.619158e-01
      6            3.227825e-01
      7            1.614766e-01
      8            9.036510e-02
      9            9.035542e-02
     10            6.247172e-02
     11            4.426224e-02
     12            3.845852e-02
     13            3.844028e-02
     14            2.849806e-02
     15            2.840576e-02
     16            2.699439e-02
     17            2.669743e-02
     18            2.403495e-02
     19            2.254734e-02
     20            1.856039e-02
# FGMRES final (true) residual : |res|/|res0| = 2.254362e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.983228e-03
@ Corrector 
@ Outer Iter 119 
@ Inner Iter 0 
@ self.mu 6.391901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.317798e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.712230e-01
      2            3.625884e-02
      3            2.438915e-02
      4            3.572381e-03
# FGMRES final (true) residual : |res|/|res0| = 3.572604e-03
@ Corrector 
@ Outer Iter 119 
@ Inner Iter 1 
@ self.mu 6.391901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.383971e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.968692e-01
      2            6.828860e-03
# FGMRES final (true) residual : |res|/|res0| = 6.828866e-03
@ Predictor 
@ Outer Iter 119 
@ Inner Iter 2 
@ self.mu 6.391901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.198737e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.956847e-01
      2            9.956137e-01
      3            9.952856e-01
      4            9.847505e-01
      5            9.755533e-01
      6            8.077191e-01
      7            7.780648e-01
      8            2.604734e-01
      9            2.534355e-01
     10            1.767387e-01
     11            9.748934e-02
     12            6.927900e-02
     13            5.113275e-02
     14            4.660045e-02
     15            3.773573e-02
     16            3.702583e-02
     17            3.435569e-02
     18            3.343986e-02
     19            3.054780e-02
     20            2.953149e-02
# FGMRES final (true) residual : |res|/|res0| = 3.073536e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.203875e-03
@ Corrector 
@ Outer Iter 120 
@ Inner Iter 0 
@ self.mu 6.386901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.328838e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.942915e-01
      2            6.057688e-02
      3            2.642165e-02
      4            2.309234e-02
      5            2.176732e-02
      6            9.855346e-03
# FGMRES final (true) residual : |res|/|res0| = 9.855569e-03
@ Corrector 
@ Outer Iter 120 
@ Inner Iter 1 
@ self.mu 6.386901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.443369e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999978e-01
      2            5.220761e-02
      3            3.630285e-02
      4            2.944778e-02
      5            8.399844e-03
# FGMRES final (true) residual : |res|/|res0| = 8.399808e-03
@ Predictor 
@ Outer Iter 120 
@ Inner Iter 2 
@ self.mu 6.386901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.184801e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.983317e-01
      2            9.800356e-01
      3            8.879906e-01
      4            4.590280e-01
      5            3.186514e-01
      6            3.062207e-01
      7            1.036541e-01
      8            9.702810e-02
      9            5.897021e-02
     10            5.869202e-02
     11            4.521356e-02
     12            3.912084e-02
     13            3.329207e-02
     14            2.731638e-02
     15            2.688575e-02
     16            2.687027e-02
     17            2.665506e-02
     18            2.590315e-02
     19            1.646167e-02
     20            1.330016e-02
# FGMRES final (true) residual : |res|/|res0| = 2.678352e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.348336e-02
@ Corrector 
@ Outer Iter 121 
@ Inner Iter 0 
@ self.mu 6.381901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.316689e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.937227e-01
      2            4.313895e-01
      3            4.312815e-01
      4            7.761956e-02
      5            2.590024e-02
      6            1.945814e-02
      7            1.533041e-02
      8            9.977500e-03
# FGMRES final (true) residual : |res|/|res0| = 1.010584e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.283384e-04
@ Corrector 
@ Outer Iter 121 
@ Inner Iter 1 
@ self.mu 6.381901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.117629e+03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            2.018780e-02
      3            1.421227e-02
      4            2.815160e-03
# FGMRES final (true) residual : |res|/|res0| = 2.814230e-03
@ Predictor 
@ Outer Iter 121 
@ Inner Iter 2 
@ self.mu 6.381901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.240724e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.991427e-01
      2            8.983162e-01
      3            8.700350e-01
      4            7.579380e-01
      5            4.901905e-01
      6            3.679745e-01
      7            2.072189e-01
      8            1.508056e-01
      9            1.433182e-01
     10            1.085360e-01
     11            4.091072e-02
     12            2.399561e-02
     13            1.470664e-02
     14            1.211366e-02
     15            9.025901e-03
# FGMRES final (true) residual : |res|/|res0| = 2.488812e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.586222e-02
@ Corrector 
@ Outer Iter 122 
@ Inner Iter 0 
@ self.mu 6.376901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.333941e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999035e-01
      2            6.724112e-01
      3            3.024009e-01
      4            9.976940e-02
      5            3.688013e-02
      6            1.516137e-02
      7            5.022520e-03
# FGMRES final (true) residual : |res|/|res0| = 6.010920e-03
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.883997e-04
@ Corrector 
@ Outer Iter 122 
@ Inner Iter 1 
@ self.mu 6.376901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.467441e+03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            1.286748e-01
      3            3.687677e-02
      4            1.165226e-02
      5            5.869997e-03
# FGMRES final (true) residual : |res|/|res0| = 5.866201e-03
@ Predictor 
@ Outer Iter 122 
@ Inner Iter 2 
@ self.mu 6.376901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.290091e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.990782e-01
      2            9.648664e-01
      3            8.547228e-01
      4            8.497355e-01
      5            7.360060e-01
      6            6.516965e-01
      7            3.613266e-01
      8            2.672647e-01
      9            1.835167e-01
     10            1.819490e-01
     11            6.895354e-02
     12            5.189752e-02
     13            4.118866e-02
     14            2.819092e-02
     15            2.115410e-02
     16            1.954943e-02
     17            9.672843e-03
# FGMRES final (true) residual : |res|/|res0| = 3.038682e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.071397e-02
@ Corrector 
@ Outer Iter 123 
@ Inner Iter 0 
@ self.mu 6.371901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.345306e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.996766e-01
      2            3.248233e-01
      3            2.373646e-01
      4            1.600980e-01
      5            5.585154e-02
      6            1.740135e-02
      7            1.712936e-02
      8            7.750624e-03
# FGMRES final (true) residual : |res|/|res0| = 7.352232e-03
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = -3.983922e-04
@ Corrector 
@ Outer Iter 123 
@ Inner Iter 1 
@ self.mu 6.371901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.517260e+03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            1.239908e-01
      3            8.112887e-02
      4            7.661889e-03
# FGMRES final (true) residual : |res|/|res0| = 7.659675e-03
@ Predictor 
@ Outer Iter 123 
@ Inner Iter 2 
@ self.mu 6.371901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.264269e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.987519e-01
      2            9.516760e-01
      3            9.438889e-01
      4            9.352458e-01
      5            9.099670e-01
      6            4.855194e-01
      7            3.628855e-01
      8            2.991285e-01
      9            1.066220e-01
     10            9.178279e-02
     11            7.601848e-02
     12            3.409327e-02
     13            3.174934e-02
     14            2.674297e-02
     15            2.673960e-02
     16            2.194468e-02
     17            2.183075e-02
     18            2.033783e-02
     19            1.953987e-02
     20            1.830693e-02
# FGMRES final (true) residual : |res|/|res0| = 2.343585e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.128914e-03
@ Corrector 
@ Outer Iter 124 
@ Inner Iter 0 
@ self.mu 6.366901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.346006e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.956048e-01
      2            3.277019e-01
      3            3.212492e-01
      4            3.072496e-01
      5            3.056041e-01
      6            5.480528e-02
      7            1.442185e-02
      8            1.004417e-02
      9            3.470048e-03
# FGMRES final (true) residual : |res|/|res0| = 4.448249e-03
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.782009e-04
@ Corrector 
@ Outer Iter 124 
@ Inner Iter 1 
@ self.mu 6.366901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.820618e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999997e-01
      2            1.829878e-02
      3            9.907009e-03
# FGMRES final (true) residual : |res|/|res0| = 9.906479e-03
@ Predictor 
@ Outer Iter 124 
@ Inner Iter 2 
@ self.mu 6.366901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.318466e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.991424e-01
      2            9.828828e-01
      3            9.523932e-01
      4            9.379338e-01
      5            9.318800e-01
      6            7.461130e-01
      7            5.378905e-01
      8            1.247014e-01
      9            1.125386e-01
     10            6.898454e-02
     11            6.740820e-02
     12            2.810490e-02
     13            1.928928e-02
     14            9.130578e-03
# FGMRES final (true) residual : |res|/|res0| = 3.859155e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.946097e-02
@ Corrector 
@ Outer Iter 125 
@ Inner Iter 0 
@ self.mu 6.361901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.351779e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.793597e-01
      2            5.990499e-02
      3            3.645888e-02
      4            2.926842e-02
      5            2.493323e-02
      6            2.141065e-02
      7            5.963407e-03
# FGMRES final (true) residual : |res|/|res0| = 5.963284e-03
@ Corrector 
@ Outer Iter 125 
@ Inner Iter 1 
@ self.mu 6.361901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.564923e+03
# iters            rel. res.
      0            1.000000e+00
      1            1.634048e-01
      2            1.181858e-02
      3            7.109025e-03
# FGMRES final (true) residual : |res|/|res0| = 7.109025e-03
@ Predictor 
@ Outer Iter 125 
@ Inner Iter 2 
@ self.mu 6.361901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.322957e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.990852e-01
      2            9.936874e-01
      3            9.801178e-01
      4            9.600247e-01
      5            9.463633e-01
      6            7.258829e-01
      7            5.866393e-01
      8            1.921562e-01
      9            1.510835e-01
     10            1.475032e-01
     11            4.868698e-02
     12            4.734861e-02
     13            2.876084e-02
     14            2.758309e-02
     15            2.599494e-02
     16            2.450178e-02
     17            2.436931e-02
     18            2.407565e-02
     19            2.248087e-02
     20            2.221109e-02
# FGMRES final (true) residual : |res|/|res0| = 2.248283e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.717419e-04
@ Corrector 
@ Outer Iter 126 
@ Inner Iter 0 
@ self.mu 6.356901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.358947e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.476249e-01
      2            4.334981e-02
      3            2.105018e-02
      4            1.961369e-02
      5            1.693696e-02
      6            1.153207e-02
      7            1.123338e-02
      8            9.611138e-03
# FGMRES final (true) residual : |res|/|res0| = 9.611141e-03
@ Corrector 
@ Outer Iter 126 
@ Inner Iter 1 
@ self.mu 6.356901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.582706e+03
# iters            rel. res.
      0            1.000000e+00
      1            6.803699e-01
      2            4.017896e-02
      3            1.263501e-02
      4            9.387367e-03
# FGMRES final (true) residual : |res|/|res0| = 9.387367e-03
@ Predictor 
@ Outer Iter 126 
@ Inner Iter 2 
@ self.mu 6.356901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.374068e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.989679e-01
      2            9.852061e-01
      3            9.761622e-01
      4            9.610134e-01
      5            6.923828e-01
      6            6.839126e-01
      7            3.198877e-01
      8            1.177137e-01
      9            9.350747e-02
     10            4.626458e-02
     11            4.469133e-02
     12            2.680336e-02
     13            2.569412e-02
     14            2.353273e-02
     15            2.223441e-02
     16            2.148451e-02
     17            2.067978e-02
     18            2.038674e-02
     19            1.841183e-02
     20            1.558348e-02
# FGMRES final (true) residual : |res|/|res0| = 1.841215e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.828677e-03
@ Corrector 
@ Outer Iter 127 
@ Inner Iter 0 
@ self.mu 6.351901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.366361e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.491805e-01
      2            1.849615e-01
      3            6.004362e-02
      4            5.961521e-02
      5            5.507738e-02
      6            4.935493e-02
      7            2.215342e-02
      8            1.713328e-02
      9            7.552091e-03
# FGMRES final (true) residual : |res|/|res0| = 7.552087e-03
@ Corrector 
@ Outer Iter 127 
@ Inner Iter 1 
@ self.mu 6.351901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.648665e+03
# iters            rel. res.
      0            1.000000e+00
      1            3.499879e-02
      2            1.692857e-02
      3            1.143173e-02
      4            1.045315e-02
      5            5.624503e-03
# FGMRES final (true) residual : |res|/|res0| = 5.624503e-03
@ Predictor 
@ Outer Iter 127 
@ Inner Iter 2 
@ self.mu 6.351901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.436700e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999986e-01
      2            9.761773e-01
      3            9.756829e-01
      4            9.576696e-01
      5            8.470185e-01
      6            4.762373e-01
      7            3.867149e-01
      8            2.977435e-01
      9            9.072261e-02
     10            6.532104e-02
     11            6.150595e-02
     12            2.662374e-02
     13            2.530068e-02
     14            2.082196e-02
     15            2.080995e-02
     16            1.704688e-02
     17            1.653258e-02
     18            1.487763e-02
     19            1.269465e-02
     20            9.293104e-03
# FGMRES final (true) residual : |res|/|res0| = 1.269445e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.401346e-03
@ Corrector 
@ Outer Iter 128 
@ Inner Iter 0 
@ self.mu 6.346901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.381292e+03
# iters            rel. res.
      0            1.000000e+00
      1            2.393503e-01
      2            1.952299e-01
      3            8.754949e-02
      4            1.744701e-02
      5            6.595674e-03
# FGMRES final (true) residual : |res|/|res0| = 6.595674e-03
@ Corrector 
@ Outer Iter 128 
@ Inner Iter 1 
@ self.mu 6.346901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.695403e+03
# iters            rel. res.
      0            1.000000e+00
      1            3.058812e-02
      2            2.990213e-02
      3            1.585005e-02
      4            4.020665e-03
# FGMRES final (true) residual : |res|/|res0| = 4.020665e-03
@ Predictor 
@ Outer Iter 128 
@ Inner Iter 2 
@ self.mu 6.346901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.522702e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.982570e-01
      2            6.990240e-01
      3            6.989836e-01
      4            3.067780e-01
      5            1.675409e-01
      6            1.602532e-01
      7            8.351609e-02
      8            7.231502e-02
      9            2.042515e-02
     10            1.556534e-02
     11            1.182137e-02
     12            9.833896e-03
# FGMRES final (true) residual : |res|/|res0| = 9.833891e-03
@ Corrector 
@ Outer Iter 129 
@ Inner Iter 0 
@ self.mu 6.341901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.398508e+03
# iters            rel. res.
      0            1.000000e+00
      1            6.170350e-01
      2            1.535535e-01
      3            1.535162e-01
      4            1.927725e-02
      5            1.924974e-02
      6            4.473769e-03
# FGMRES final (true) residual : |res|/|res0| = 4.473771e-03
@ Corrector 
@ Outer Iter 129 
@ Inner Iter 1 
@ self.mu 6.341901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.698217e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.802169e-02
      2            2.702852e-02
      3            2.607848e-02
      4            2.723192e-03
# FGMRES final (true) residual : |res|/|res0| = 2.723192e-03
@ Predictor 
@ Outer Iter 129 
@ Inner Iter 2 
@ self.mu 6.341901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.504117e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.982978e-01
      2            8.223743e-01
      3            7.547603e-01
      4            7.525713e-01
      5            1.773531e-01
      6            1.340282e-01
      7            1.338636e-01
      8            7.948145e-02
      9            5.818494e-02
     10            3.684104e-02
     11            2.533223e-02
     12            1.445272e-02
     13            9.880820e-03
# FGMRES final (true) residual : |res|/|res0| = 9.880735e-03
@ Corrector 
@ Outer Iter 130 
@ Inner Iter 0 
@ self.mu 6.336901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.396585e+03
# iters            rel. res.
      0            1.000000e+00
      1            2.001058e-01
      2            7.755973e-02
      3            2.707539e-02
      4            2.005591e-02
      5            1.874814e-02
      6            3.467121e-03
# FGMRES final (true) residual : |res|/|res0| = 3.467116e-03
@ Corrector 
@ Outer Iter 130 
@ Inner Iter 1 
@ self.mu 6.336901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.725441e+03
# iters            rel. res.
      0            1.000000e+00
      1            3.362403e-01
      2            2.884361e-02
      3            2.803045e-02
      4            2.801684e-02
      5            3.534492e-03
# FGMRES final (true) residual : |res|/|res0| = 3.534492e-03
@ Predictor 
@ Outer Iter 130 
@ Inner Iter 2 
@ self.mu 6.336901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.494150e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.995276e-01
      2            9.622578e-01
      3            9.591250e-01
      4            9.538545e-01
      5            9.448526e-01
      6            3.384414e-01
      7            2.388451e-01
      8            1.728037e-01
      9            1.201830e-01
     10            5.839367e-02
     11            4.582452e-02
     12            4.429616e-02
     13            3.335577e-02
     14            2.649073e-02
     15            1.929235e-02
     16            1.265197e-02
     17            1.037584e-02
     18            9.396253e-03
# FGMRES final (true) residual : |res|/|res0| = 9.396156e-03
@ Corrector 
@ Outer Iter 131 
@ Inner Iter 0 
@ self.mu 6.331901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.398540e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.983613e-01
      2            2.288233e-01
      3            1.535928e-01
      4            4.812376e-02
      5            2.911583e-02
      6            2.480202e-02
      7            7.716707e-03
# FGMRES final (true) residual : |res|/|res0| = 7.716687e-03
@ Corrector 
@ Outer Iter 131 
@ Inner Iter 1 
@ self.mu 6.331901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.736301e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.996690e-01
      2            3.592618e-02
      3            1.265022e-02
      4            1.193497e-02
      5            5.074371e-03
# FGMRES final (true) residual : |res|/|res0| = 5.074792e-03
@ Predictor 
@ Outer Iter 131 
@ Inner Iter 2 
@ self.mu 6.331901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.473928e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.986496e-01
      2            9.797330e-01
      3            9.497061e-01
      4            8.358171e-01
      5            6.691413e-01
      6            6.228603e-01
      7            4.052938e-01
      8            4.051769e-01
      9            1.032648e-01
     10            9.586841e-02
     11            4.804169e-02
     12            3.908198e-02
     13            2.843095e-02
     14            2.640852e-02
     15            1.654503e-02
     16            1.439632e-02
     17            1.326585e-02
     18            1.145538e-02
     19            1.041043e-02
     20            9.633274e-03
# FGMRES final (true) residual : |res|/|res0| = 1.056176e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.284890e-04
@ Corrector 
@ Outer Iter 132 
@ Inner Iter 0 
@ self.mu 6.326901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.387837e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.970544e-01
      2            9.004624e-01
      3            4.600015e-01
      4            1.661152e-01
      5            1.274872e-01
      6            1.215151e-01
      7            3.489832e-02
      8            1.906188e-02
      9            5.357421e-03
# FGMRES final (true) residual : |res|/|res0| = 5.351245e-03
@ Corrector 
@ Outer Iter 132 
@ Inner Iter 1 
@ self.mu 6.326901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.770140e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.999969e-01
      2            3.206280e-02
      3            2.657135e-02
      4            1.018851e-02
      5            4.610492e-03
# FGMRES final (true) residual : |res|/|res0| = 4.611048e-03
@ Predictor 
@ Outer Iter 132 
@ Inner Iter 2 
@ self.mu 6.326901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.498714e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.985996e-01
      2            9.962757e-01
      3            9.601254e-01
      4            9.571693e-01
      5            9.399794e-01
      6            9.299047e-01
      7            2.540050e-01
      8            2.230953e-01
      9            1.571166e-01
     10            1.311440e-01
     11            6.611345e-02
     12            2.446218e-02
     13            2.444151e-02
     14            1.541607e-02
     15            1.315704e-02
     16            1.263822e-02
     17            1.201949e-02
     18            1.178037e-02
     19            1.173946e-02
     20            1.153886e-02
# FGMRES final (true) residual : |res|/|res0| = 1.161802e-02
@ Corrector 
@ Outer Iter 133 
@ Inner Iter 0 
@ self.mu 6.321901e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.403854e+03
# iters            rel. res.
      0            1.000000e+00
      1            9.932702e-01
