# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.949863e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.790287e-01
      2            6.484555e-01
      3            6.422300e-01
      4            6.319956e-01
      5            6.299102e-01
      6            6.155252e-01
      7            6.155186e-01
      8            6.033196e-01
      9            5.979399e-01
     10            5.945904e-01
     11            5.929437e-01
     12            5.893255e-01
     13            5.884480e-01
     14            5.864242e-01
     15            5.858485e-01
     16            5.858484e-01
     17            5.858312e-01
     18            5.858102e-01
     19            5.852049e-01
     20            5.843806e-01
@ Corrector 
@ Outer Iter 27 
@ Inner Iter 1 
@ self.mu 2.159688e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.142285e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.998060e-01
      2            9.997844e-01
      3            9.996576e-01
      4            9.995841e-01
      5            9.995388e-01
      6            9.994711e-01
      7            9.994690e-01
      8            9.992075e-01
      9            9.991782e-01
     10            9.986328e-01
     11            9.986320e-01
     12            9.980135e-01
     13            9.976392e-01
     14            9.930240e-01
     15            9.927272e-01
     16            9.833609e-01
     17            9.833416e-01
     18            9.763775e-01
     19            9.752402e-01
     20            9.563895e-01
@ Predictor 
@ Outer Iter 27 
@ Inner Iter 2 
@ self.mu 2.159688e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 9.215024e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.688672e-01
      2            8.659781e-01
      3            7.807609e-01
      4            6.969713e-01
      5            6.149294e-01
      6            6.144633e-01
      7            5.985657e-01
      8            5.961390e-01
      9            5.836413e-01
     10            5.728777e-01
     11            5.669390e-01
     12            5.471161e-01
     13            5.434547e-01
     14            5.290931e-01
     15            5.285569e-01
     16            5.207683e-01
     17            5.140135e-01
     18            5.117454e-01
     19            5.050783e-01
     20            5.049891e-01
@ Corrector 
@ Outer Iter 28 
@ Inner Iter 0 
@ self.mu 7.406401e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.054818e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.998525e-01
      2            8.527322e-01
      3            8.505622e-01
      4            8.498397e-01
      5            8.439425e-01
      6            8.438057e-01
      7            8.251121e-01
      8            8.206623e-01
      9            8.176898e-01
     10            8.172235e-01
     11            8.152514e-01
     12            8.152513e-01
     13            8.143983e-01
     14            8.143740e-01
     15            8.143533e-01
     16            8.143409e-01
     17            8.143313e-01
     18            8.123983e-01
     19            8.102050e-01
     20            8.099663e-01
@ Corrector 
@ Outer Iter 28 
@ Inner Iter 1 
@ self.mu 7.406401e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.664556e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999795e-01
      2            9.999387e-01
      3            9.999344e-01
      4            9.996958e-01
      5            9.996329e-01
      6            9.995901e-01
      7            9.994333e-01
      8            9.990734e-01
      9            9.987444e-01
     10            9.987150e-01
     11            9.986799e-01
     12            9.986603e-01
     13            9.954874e-01
     14            9.927703e-01
     15            9.864284e-01
     16            9.854588e-01
     17            9.803772e-01
     18            9.800225e-01
     19            9.693374e-01
     20            9.648357e-01
@ Predictor 
@ Outer Iter 28 
@ Inner Iter 2 
@ self.mu 7.406401e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 9.209132e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.639286e-01
      2            8.670417e-01
      3            7.751551e-01
      4            7.090765e-01
      5            6.152834e-01
      6            6.152729e-01
      7            6.009835e-01
      8            5.969827e-01
      9            5.887172e-01
     10            5.734490e-01
     11            5.710962e-01
     12            5.477676e-01
     13            5.469519e-01
     14            5.308609e-01
     15            5.289431e-01
     16            5.239350e-01
     17            5.155943e-01
     18            5.152333e-01
     19            5.084632e-01
     20            5.080262e-01
@ Corrector 
@ Outer Iter 29 
@ Inner Iter 0 
@ self.mu 4.168746e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.818116e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.972525e-01
      2            9.834264e-01
      3            9.829286e-01
      4            9.772317e-01
      5            9.758018e-01
      6            9.756761e-01
      7            9.620038e-01
      8            9.604411e-01
      9            9.540239e-01
     10            9.520829e-01
     11            9.519181e-01
     12            9.516543e-01
     13            9.513659e-01
     14            9.512344e-01
     15            9.510412e-01
     16            9.510155e-01
     17            9.504953e-01
     18            9.492570e-01
     19            9.492569e-01
     20            9.483138e-01
@ Corrector 
@ Outer Iter 29 
@ Inner Iter 1 
@ self.mu 4.168746e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.725390e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999960e-01
      2            9.999721e-01
      3            9.999721e-01
      4            9.999627e-01
      5            9.999615e-01
      6            9.999588e-01
      7            9.998882e-01
      8            9.998879e-01
      9            9.997174e-01
     10            9.996454e-01
     11            9.996041e-01
     12            9.996037e-01
     13            9.987164e-01
     14            9.976190e-01
     15            9.963666e-01
     16            9.949820e-01
     17            9.936696e-01
     18            9.880783e-01
     19            9.880713e-01
     20            9.672907e-01
@ Predictor 
@ Outer Iter 29 
@ Inner Iter 2 
@ self.mu 4.168746e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 9.208431e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.609138e-01
      2            8.678230e-01
      3            7.719102e-01
      4            7.166298e-01
      5            6.160728e-01
      6            6.159873e-01
      7            6.026738e-01
      8            5.976205e-01
      9            5.917216e-01
     10            5.742499e-01
     11            5.734234e-01
     12            5.486408e-01
     13            5.486023e-01
     14            5.319908e-01
     15            5.289009e-01
     16            5.254091e-01
     17            5.169187e-01
     18            5.168586e-01
     19            5.128235e-01
     20            5.096591e-01
@ Corrector 
@ Outer Iter 30 
@ Inner Iter 0 
@ self.mu 1.364790e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.886006e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999568e-01
      2            9.938189e-01
      3            9.933808e-01
      4            9.906008e-01
      5            9.895991e-01
      6            9.895263e-01
      7            9.775550e-01
      8            9.745640e-01
      9            9.682430e-01
     10            9.628769e-01
     11            9.615715e-01
     12            9.606191e-01
     13            9.605509e-01
     14            9.605329e-01
     15            9.604502e-01
     16            9.593062e-01
     17            9.592067e-01
     18            9.580659e-01
     19            9.580475e-01
     20            9.538752e-01
@ Corrector 
@ Outer Iter 30 
@ Inner Iter 1 
@ self.mu 1.364790e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.806352e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999952e-01
      2            9.999463e-01
      3            9.999460e-01
      4            9.999291e-01
      5            9.999037e-01
      6            9.998986e-01
      7            9.998379e-01
      8            9.997889e-01
      9            9.994265e-01
     10            9.994225e-01
     11            9.994133e-01
     12            9.991980e-01
     13            9.973283e-01
     14            9.962089e-01
     15            9.942294e-01
     16            9.942241e-01
     17            9.911216e-01
     18            9.908825e-01
     19            9.867159e-01
     20            9.803215e-01
@ Predictor 
@ Outer Iter 30 
@ Inner Iter 2 
@ self.mu 1.364790e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 9.208892e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.590120e-01
      2            8.681174e-01
      3            7.710094e-01
      4            7.224919e-01
      5            6.164329e-01
      6            6.161305e-01
      7            6.033575e-01
      8            5.978488e-01
      9            5.933232e-01
     10            5.750293e-01
     11            5.747190e-01
     12            5.497711e-01
     13            5.497334e-01
     14            5.327949e-01
     15            5.289807e-01
     16            5.263289e-01
     17            5.184423e-01
     18            5.177926e-01
     19            5.151791e-01
     20            5.108446e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 0 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.902386e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.997107e-01
      2            9.962784e-01
      3            9.958717e-01
      4            9.943836e-01
      5            9.936643e-01
      6            9.936563e-01
      7            9.845584e-01
      8            9.804545e-01
      9            9.759521e-01
     10            9.681151e-01
     11            9.664892e-01
     12            9.638737e-01
     13            9.636779e-01
     14            9.636732e-01
     15            9.636622e-01
     16            9.631900e-01
     17            9.628947e-01
     18            9.621173e-01
     19            9.611056e-01
     20            9.590724e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 1 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.828178e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999511e-01
      2            9.999466e-01
      3            9.999302e-01
      4            9.999124e-01
      5            9.998988e-01
      6            9.998669e-01
      7            9.998238e-01
      8            9.998233e-01
      9            9.997864e-01
     10            9.995624e-01
     11            9.992944e-01
     12            9.991700e-01
     13            9.979593e-01
     14            9.977697e-01
     15            9.941084e-01
     16            9.940366e-01
     17            9.927863e-01
     18            9.926355e-01
     19            9.873101e-01
     20            9.872127e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 2 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.806454e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999997e-01
      2            9.998032e-01
      3            9.997900e-01
      4            9.994609e-01
      5            9.994510e-01
      6            9.993238e-01
      7            9.981435e-01
      8            9.981128e-01
      9            9.953203e-01
     10            9.945678e-01
     11            9.942886e-01
     12            9.934118e-01
     13            9.928108e-01
     14            9.927773e-01
     15            9.915678e-01
     16            9.905254e-01
     17            9.888206e-01
     18            9.868058e-01
     19            9.858351e-01
     20            9.819375e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 3 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.779659e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999704e-01
      2            9.998461e-01
      3            9.997922e-01
      4            9.996941e-01
      5            9.996907e-01
      6            9.993643e-01
      7            9.977350e-01
      8            9.976081e-01
      9            9.967788e-01
     10            9.965387e-01
     11            9.965033e-01
     12            9.964875e-01
     13            9.962009e-01
     14            9.956533e-01
     15            9.956086e-01
     16            9.951218e-01
     17            9.951145e-01
     18            9.949291e-01
     19            9.947958e-01
     20            9.933647e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 4 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.770390e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999912e-01
      2            9.999848e-01
      3            9.999829e-01
      4            9.999722e-01
      5            9.999560e-01
      6            9.999525e-01
      7            9.998632e-01
      8            9.998632e-01
      9            9.996224e-01
     10            9.995731e-01
     11            9.995437e-01
     12            9.995113e-01
     13            9.990876e-01
     14            9.988086e-01
     15            9.977765e-01
     16            9.943176e-01
     17            9.941613e-01
     18            9.864747e-01
     19            9.858069e-01
     20            9.762909e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 5 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.745265e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.998421e-01
      2            9.993170e-01
      3            9.993073e-01
      4            9.988578e-01
      5            9.988376e-01
      6            9.986257e-01
      7            9.950929e-01
      8            9.945868e-01
      9            9.888008e-01
     10            9.881903e-01
     11            9.877531e-01
     12            9.866892e-01
     13            9.863528e-01
     14            9.862007e-01
     15            9.861049e-01
     16            9.854576e-01
     17            9.845409e-01
     18            9.826599e-01
     19            9.825045e-01
     20            9.774812e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 6 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.714499e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999830e-01
      2            9.998598e-01
      3            9.998165e-01
      4            9.998060e-01
      5            9.997912e-01
      6            9.997077e-01
      7            9.996917e-01
      8            9.996763e-01
      9            9.992381e-01
     10            9.986927e-01
     11            9.986322e-01
     12            9.986262e-01
     13            9.983267e-01
     14            9.978218e-01
     15            9.976478e-01
     16            9.969405e-01
     17            9.967968e-01
     18            9.960270e-01
     19            9.960216e-01
     20            9.927926e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 7 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.707742e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999992e-01
      2            9.999941e-01
      3            9.999937e-01
      4            9.999620e-01
      5            9.999084e-01
      6            9.998786e-01
      7            9.998760e-01
      8            9.998745e-01
      9            9.997986e-01
     10            9.997614e-01
     11            9.997609e-01
     12            9.997535e-01
     13            9.997188e-01
     14            9.996618e-01
     15            9.996611e-01
     16            9.991747e-01
     17            9.991515e-01
     18            9.986146e-01
     19            9.982391e-01
     20            9.893925e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 8 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.704704e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.999456e-01
      2            9.998928e-01
      3            9.998828e-01
      4            9.998369e-01
      5            9.997383e-01
      6            9.997304e-01
      7            9.997151e-01
      8            9.996039e-01
      9            9.994064e-01
     10            9.990339e-01
     11            9.990099e-01
     12            9.986207e-01
     13            9.978864e-01
     14            9.978826e-01
     15            9.967142e-01
     16            9.938006e-01
     17            9.935127e-01
     18            9.822134e-01
     19            9.674921e-01
     20            9.597367e-01
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 9 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.651378e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.996923e-01
      2            9.931203e-01
      3            9.926292e-01
      4            9.894087e-01
      5            9.887648e-01
      6            9.887406e-01
      7            9.867393e-01
      8            9.844713e-01
      9            9.823276e-01
     10            9.780992e-01
     11            9.780346e-01
     12            9.762024e-01
     13            9.758148e-01
     14            9.754897e-01
     15            9.754145e-01
     16            9.753421e-01
     17            9.752786e-01
     18            9.749623e-01
     19            9.749592e-01
     20            9.685978e-01
