@ Outer Iter 28 
@ Inner Iter 3 
@ self.mu 5.642851e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.755431e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.935476e-01
      2            6.604451e-01
      3            5.995365e-01
      4            1.010516e-01
      5            8.282068e-02
      6            1.044747e-02
      7            8.617714e-03
      8            1.115315e-03
      9            9.422968e-04
     10            1.808187e-04
     11            1.209605e-04
     12            2.168481e-05
@ Corrector 
@ Outer Iter 29 
@ Inner Iter 0 
@ self.mu 3.684059e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.375883e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.984720e-01
      2            1.371722e-01
      3            1.037534e-01
      4            5.714221e-02
      5            2.333546e-02
      6            1.734165e-02
      7            8.932805e-03
      8            5.147159e-03
      9            3.132870e-03
     10            1.106606e-03
     11            8.835113e-04
     12            2.527768e-04
     13            2.069516e-04
     14            5.926110e-05
@ Corrector 
@ Outer Iter 29 
@ Inner Iter 1 
@ self.mu 3.684059e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.036104e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.348463e-01
      2            3.797652e-01
      3            3.267323e-01
      4            2.624293e-01
      5            1.144679e-01
      6            7.929756e-02
      7            5.480080e-02
      8            2.285899e-02
      9            1.650833e-02
     10            6.288665e-03
     11            4.805525e-03
     12            1.997422e-03
     13            1.019389e-03
     14            6.827076e-04
     15            2.936155e-04
     16            1.542181e-04
     17            7.839396e-05
@ Predictor 
@ Outer Iter 29 
@ Inner Iter 2 
@ self.mu 3.684059e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.796853e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.741186e-01
      2            9.061804e-01
      3            9.059981e-01
      4            6.145312e-01
      5            4.186550e-01
      6            2.884678e-01
      7            1.431981e-01
      8            8.192484e-02
      9            6.346893e-02
     10            2.146064e-02
     11            1.745183e-02
     12            5.506472e-03
     13            4.046732e-03
     14            2.133811e-03
     15            1.313448e-03
     16            8.169501e-04
     17            3.407292e-04
     18            2.053691e-04
     19            8.730939e-05
@ Corrector 
@ Outer Iter 30 
@ Inner Iter 0 
@ self.mu 2.156812e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.550247e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.978399e-01
      2            9.978052e-01
      3            9.807089e-01
      4            9.574554e-01
      5            9.162726e-01
      6            9.075364e-01
      7            8.684241e-01
      8            7.548293e-01
      9            6.355402e-01
     10            4.366905e-01
     11            2.676880e-01
     12            2.004784e-01
     13            1.851009e-01
     14            1.527584e-01
     15            9.334139e-02
     16            8.377556e-02
     17            6.836128e-02
     18            4.941175e-02
     19            3.611375e-02
     20            2.942824e-02
@ Corrector 
@ Outer Iter 30 
@ Inner Iter 1 
@ self.mu 2.156812e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.137661e-01
# iters            rel. res.
      0            1.000000e+00
      1            4.838343e-01
      2            4.631725e-01
      3            4.380935e-01
      4            4.034274e-01
      5            3.405919e-01
      6            2.124108e-01
      7            1.668944e-01
      8            1.107350e-01
      9            7.469285e-02
     10            5.470975e-02
     11            3.862490e-02
     12            2.336875e-02
     13            1.892677e-02
     14            1.103154e-02
     15            8.416953e-03
     16            6.105306e-03
     17            3.903702e-03
     18            2.472097e-03
     19            1.599731e-03
     20            1.076850e-03
@ Predictor 
@ Outer Iter 30 
@ Inner Iter 2 
@ self.mu 2.156812e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.822492e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.529591e-01
      2            9.451164e-01
      3            9.231048e-01
      4            9.184195e-01
      5            9.090087e-01
      6            7.848755e-01
      7            7.381754e-01
      8            6.366564e-01
      9            5.504193e-01
     10            4.679888e-01
     11            2.844255e-01
     12            2.139020e-01
     13            1.252369e-01
     14            8.714046e-02
     15            5.335442e-02
     16            3.443626e-02
     17            2.257071e-02
     18            1.394636e-02
     19            8.832688e-03
     20            5.280455e-03
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 0 
@ self.mu 1.254558e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 8.924872e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.978423e-01
      2            9.978055e-01
      3            9.929802e-01
      4            8.815719e-01
      5            7.734149e-01
      6            5.416534e-01
      7            4.354220e-01
      8            3.196531e-01
      9            2.947929e-01
     10            2.349195e-01
     11            2.094010e-01
     12            1.930102e-01
     13            1.785815e-01
     14            1.272837e-01
     15            9.296421e-02
     16            7.877177e-02
     17            6.753068e-02
     18            5.153018e-02
     19            4.502523e-02
     20            3.886903e-02
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 1 
@ self.mu 1.254558e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 4.882589e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.439625e-01
      2            8.213401e-01
      3            7.919417e-01
      4            7.744547e-01
      5            7.514393e-01
      6            7.290404e-01
      7            6.430728e-01
      8            5.574621e-01
      9            4.654323e-01
     10            4.267374e-01
     11            3.695063e-01
     12            3.204929e-01
     13            2.541159e-01
     14            2.112543e-01
     15            1.667074e-01
     16            1.319038e-01
     17            9.775165e-02
     18            6.774643e-02
     19            5.365291e-02
     20            4.353679e-02
@ Predictor 
@ Outer Iter 31 
@ Inner Iter 2 
@ self.mu 1.254558e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.836279e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.388752e-01
      2            9.274064e-01
      3            9.273910e-01
      4            9.170486e-01
      5            8.888484e-01
      6            8.888375e-01
      7            8.809589e-01
      8            8.782936e-01
      9            8.772801e-01
     10            8.462530e-01
     11            8.187504e-01
     12            8.028492e-01
     13            7.312181e-01
     14            6.871574e-01
     15            6.448395e-01
     16            5.773194e-01
     17            4.642008e-01
     18            3.959938e-01
     19            3.188042e-01
     20            2.606320e-01
@ Corrector 
@ Outer Iter 32 
@ Inner Iter 0 
@ self.mu 6.901352e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 4.346722e-01
# iters            rel. res.
      0            1.000000e+00
      1            4.917774e-02
      2            7.837185e-03
      3            1.277416e-03
      4            2.508124e-04
      5            4.321749e-05
@ Corrector 
@ Outer Iter 32 
@ Inner Iter 1 
@ self.mu 6.901352e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.993545e-02
# iters            rel. res.
      0            1.000000e+00
      1            1.456031e-01
      2            7.942256e-03
      3            2.385825e-03
      4            3.542517e-04
      5            5.471062e-05
@ Predictor 
@ Outer Iter 32 
@ Inner Iter 2 
@ self.mu 6.901352e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.845155e+02
# iters            rel. res.
      0            1.000000e+00
      1            6.072080e-01
      2            6.146324e-02
      3            1.343881e-02
      4            2.780558e-03
      5            4.012850e-04
      6            8.533436e-05
@ Corrector 
@ Outer Iter 33 
@ Inner Iter 0 
@ self.mu 4.236245e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.164294e-01
# iters            rel. res.
      0            1.000000e+00
      1            8.762706e-02
      2            1.568006e-02
      3            2.912117e-03
      4            8.032658e-04
      5            2.518895e-04
      6            5.936164e-05
@ Predictor 
@ Outer Iter 33 
@ Inner Iter 1 
@ self.mu 4.236245e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.849658e+02
# iters            rel. res.
      0            1.000000e+00
      1            6.219893e-01
      2            1.434232e-01
      3            3.819306e-02
      4            9.113578e-03
      5            1.966794e-03
      6            5.673453e-04
      7            1.292354e-04
      8            2.877630e-05
@ Corrector 
@ Outer Iter 34 
@ Inner Iter 0 
@ self.mu 2.606060e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.152693e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.318680e-02
      2            3.516055e-02
      3            9.499921e-03
      4            3.381473e-03
      5            1.430410e-03
      6            5.380015e-04
      7            1.606821e-04
      8            5.165120e-05
@ Corrector 
@ Outer Iter 34 
@ Inner Iter 1 
@ self.mu 2.606060e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.112398e-03
# iters            rel. res.
      0            1.000000e+00
      1            4.634757e-01
      2            1.548916e-01
      3            5.901052e-02
      4            2.278156e-02
      5            7.184702e-03
      6            2.081992e-03
      7            7.540768e-04
      8            1.886728e-04
      9            5.907253e-05
@ Predictor 
@ Outer Iter 34 
@ Inner Iter 2 
@ self.mu 2.606060e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.852687e+02
# iters            rel. res.
      0            1.000000e+00
      1            6.378165e-01
      2            3.956785e-01
      3            1.376006e-01
      4            4.750625e-02
      5            1.457980e-02
      6            4.939398e-03
      7            1.655758e-03
      8            4.072547e-04
      9            1.331714e-04
     10            4.099232e-05
@ Corrector 
@ Outer Iter 35 
@ Inner Iter 0 
@ self.mu 1.606645e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 5.921230e-02
# iters            rel. res.
      0            1.000000e+00
      1            1.280713e-01
      2            7.868108e-02
      3            4.316920e-02
      4            1.893281e-02
      5            7.875662e-03
      6            2.757492e-03
      7            1.109923e-03
      8            3.800501e-04
      9            1.270125e-04
     10            5.172947e-05
@ Corrector 
@ Outer Iter 35 
@ Inner Iter 1 
@ self.mu 1.606645e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.856825e-03
# iters            rel. res.
      0            1.000000e+00
      1            2.696754e-01
      2            2.097408e-01
      3            8.559940e-02
      4            4.504435e-02
      5            1.503191e-02
      6            3.839075e-03
      7            1.505183e-03
      8            5.675100e-04
      9            2.359280e-04
     10            9.438980e-05
@ Predictor 
@ Outer Iter 35 
@ Inner Iter 2 
@ self.mu 1.606645e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.854778e+02
# iters            rel. res.
      0            1.000000e+00
      1            7.524700e-01
      2            6.664859e-01
      3            4.809962e-01
      4            2.770506e-01
      5            9.353858e-02
      6            3.067126e-02
      7            1.200325e-02
      8            5.046009e-03
      9            2.075955e-03
     10            6.377117e-04
     11            2.223889e-04
     12            6.596458e-05
@ Corrector 
@ Outer Iter 36 
@ Inner Iter 0 
@ self.mu 8.885126e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 4.188458e-02
# iters            rel. res.
      0            1.000000e+00
      1            3.876638e-01
      2            2.025616e-01
      3            9.821567e-02
      4            5.526133e-02
      5            2.859196e-02
      6            1.358607e-02
      7            7.269003e-03
      8            3.399355e-03
      9            1.090596e-03
     10            5.041764e-04
     11            2.244856e-04
     12            9.173931e-05
@ Corrector 
@ Outer Iter 36 
@ Inner Iter 1 
@ self.mu 8.885126e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.598200e-03
# iters            rel. res.
      0            1.000000e+00
      1            4.400783e-01
      2            2.884722e-01
      3            1.779384e-01
      4            8.175424e-02
      5            4.127474e-02
      6            1.791106e-02
      7            7.605075e-03
      8            3.795030e-03
      9            1.172283e-03
     10            5.125639e-04
     11            2.599586e-04
     12            7.558979e-05
@ Predictor 
@ Outer Iter 36 
@ Inner Iter 2 
@ self.mu 8.885126e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.856522e+02
# iters            rel. res.
      0            1.000000e+00
      1            8.886647e-01
      2            7.827098e-01
      3            6.589601e-01
      4            5.356102e-01
      5            2.982314e-01
      6            1.516806e-01
      7            5.193122e-02
      8            1.955382e-02
      9            7.748717e-03
     10            3.380853e-03
     11            1.713110e-03
     12            7.066431e-04
     13            2.853786e-04
     14            1.108711e-04
     15            4.502699e-05
@ Corrector 
@ Outer Iter 37 
@ Inner Iter 0 
@ self.mu 4.942312e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.882982e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.085517e-01
      2            3.550387e-01
      3            2.435663e-01
      4            1.490107e-01
      5            1.048021e-01
      6            6.031834e-02
      7            2.238487e-02
      8            1.266340e-02
      9            6.657240e-03
     10            3.012680e-03
     11            1.375116e-03
     12            5.222716e-04
     13            2.240442e-04
     14            1.134522e-04
     15            3.238155e-05
@ Corrector 
@ Outer Iter 37 
@ Inner Iter 1 
@ self.mu 4.942312e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 6.864137e-04
# iters            rel. res.
      0            1.000000e+00
      1            8.813434e-01
      2            6.740383e-01
      3            5.251081e-01
      4            3.627322e-01
      5            1.931514e-01
      6            9.974203e-02
      7            6.014222e-02
      8            2.933055e-02
      9            1.675915e-02
     10            7.259479e-03
     11            2.449603e-03
     12            1.221410e-03
     13            5.195832e-04
     14            1.589867e-04
     15            7.313765e-05
@ Predictor 
@ Outer Iter 37 
@ Inner Iter 2 
@ self.mu 4.942312e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.857644e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.501469e-01
      2            9.221112e-01
      3            8.628820e-01
      4            7.814139e-01
      5            6.963376e-01
      6            5.085356e-01
      7            3.003641e-01
      8            1.616443e-01
      9            6.087414e-02
     10            2.579017e-02
     11            9.968078e-03
     12            5.285877e-03
     13            2.086910e-03
     14            1.319132e-03
     15            4.615478e-04
     16            1.561237e-04
     17            6.602995e-05
@ Corrector 
@ Outer Iter 38 
@ Inner Iter 0 
@ self.mu 3.049756e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 6.681190e-03
# iters            rel. res.
      0            1.000000e+00
      1            6.702664e-01
      2            4.374666e-01
      3            2.846082e-01
      4            1.730077e-01
      5            1.093710e-01
      6            5.402254e-02
      7            2.936309e-02
      8            1.942047e-02
      9            1.131594e-02
     10            6.394740e-03
     11            2.564745e-03
     12            1.422548e-03
     13            4.999885e-04
     14            2.294113e-04
     15            1.012305e-04
     16            4.449179e-05
@ Predictor 
@ Outer Iter 38 
@ Inner Iter 1 
@ self.mu 3.049756e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.858252e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.851092e-01
      2            9.657771e-01
      3            9.478646e-01
      4            8.977275e-01
      5            8.265952e-01
      6            6.334428e-01
      7            4.633498e-01
      8            2.965794e-01
      9            2.102596e-01
     10            1.215030e-01
     11            3.722262e-02
     12            1.971793e-02
     13            8.380718e-03
     14            3.559171e-03
     15            1.530824e-03
     16            7.341800e-04
     17            2.698328e-04
     18            1.179157e-04
     19            5.882355e-05
@ Corrector 
@ Outer Iter 39 
@ Inner Iter 0 
@ self.mu 1.894258e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.307343e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.736648e-01
      2            8.567376e-01
      3            6.472218e-01
      4            4.315829e-01
      5            3.495583e-01
      6            2.667497e-01
      7            1.964956e-01
      8            1.004006e-01
      9            5.043830e-02
     10            3.189363e-02
     11            1.942391e-02
     12            1.137919e-02
     13            5.937149e-03
     14            2.842261e-03
     15            1.557103e-03
     16            8.463488e-04
     17            4.209415e-04
     18            2.158742e-04
     19            1.085258e-04
     20            6.029467e-05
@ Predictor 
@ Outer Iter 39 
@ Inner Iter 1 
@ self.mu 1.894258e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.858651e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.916859e-01
      2            9.892622e-01
      3            9.752260e-01
      4            9.225612e-01
      5            8.864347e-01
      6            8.218443e-01
      7            7.229106e-01
      8            4.793200e-01
      9            3.217790e-01
     10            1.845545e-01
     11            1.298454e-01
     12            6.002815e-02
     13            2.919509e-02
     14            1.510925e-02
     15            7.386825e-03
     16            3.909610e-03
     17            1.852655e-03
     18            9.016038e-04
     19            5.213775e-04
     20            1.930685e-04
@ Corrector 
@ Outer Iter 40 
@ Inner Iter 0 
@ self.mu 1.045655e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.117285e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.960892e-01
      2            9.399378e-01
      3            7.329984e-01
      4            6.201474e-01
      5            5.380551e-01
      6            4.184305e-01
      7            3.125102e-01
      8            2.337104e-01
      9            1.371187e-01
     10            8.590764e-02
     11            6.840821e-02
     12            5.015184e-02
     13            2.364751e-02
     14            1.457187e-02
     15            1.095616e-02
     16            6.256303e-03
     17            3.716385e-03
     18            2.288919e-03
     19            1.204501e-03
     20            6.094195e-04
@ Predictor 
@ Outer Iter 40 
@ Inner Iter 1 
@ self.mu 1.045655e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.858968e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.976723e-01
      2            9.957120e-01
      3            9.898695e-01
      4            9.796142e-01
      5            9.736685e-01
      6            9.501086e-01
      7            9.278522e-01
      8            8.757192e-01
      9            7.377323e-01
     10            6.602414e-01
     11            5.901679e-01
     12            4.302191e-01
     13            2.782848e-01
     14            1.565677e-01
     15            9.793823e-02
     16            4.553636e-02
     17            3.253831e-02
     18            2.194011e-02
     19            1.230451e-02
     20            5.682360e-03
@ Corrector 
@ Outer Iter 41 
@ Inner Iter 0 
@ self.mu 4.847157e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.121706e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.983879e-01
      2            9.939225e-01
      3            9.678049e-01
      4            9.134258e-01
      5            8.435897e-01
      6            7.361630e-01
      7            6.586279e-01
      8            6.179102e-01
      9            5.666079e-01
     10            5.182601e-01
     11            4.396855e-01
     12            3.134283e-01
     13            2.356430e-01
     14            1.568775e-01
     15            1.320089e-01
     16            9.269467e-02
     17            6.019961e-02
     18            3.351026e-02
     19            2.653471e-02
     20            1.594588e-02
@ Predictor 
@ Outer Iter 41 
@ Inner Iter 1 
@ self.mu 4.847157e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.859202e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.996892e-01
      2            9.989166e-01
      3            9.961933e-01
      4            9.934315e-01
      5            9.905077e-01
      6            9.795078e-01
      7            9.763231e-01
      8            9.685432e-01
      9            9.549162e-01
     10            9.384224e-01
     11            8.978043e-01
     12            8.566492e-01
     13            8.222711e-01
     14            7.602925e-01
     15            7.044159e-01
     16            6.528113e-01
     17            3.972316e-01
     18            2.701864e-01
     19            1.416198e-01
     20            9.109068e-02
@ Corrector 
@ Outer Iter 42 
@ Inner Iter 0 
@ self.mu 1.904704e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.802963e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.999817e-01
      2            9.996728e-01
      3            9.989291e-01
      4            9.978879e-01
      5            9.970844e-01
      6            9.942909e-01
      7            9.892591e-01
      8            9.737998e-01
      9            9.708848e-01
     10            9.499715e-01
     11            9.369189e-01
     12            8.954670e-01
     13            8.174654e-01
     14            6.522453e-01
     15            5.283890e-01
     16            4.418126e-01
     17            3.394751e-01
     18            3.272142e-01
     19            1.550244e-01
     20            1.180856e-01
@ Predictor 
@ Outer Iter 42 
@ Inner Iter 1 
@ self.mu 1.904704e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.859348e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.999775e-01
      2            9.998176e-01
      3            9.993472e-01
      4            9.986523e-01
      5            9.967959e-01
      6            9.961765e-01
      7            9.954778e-01
      8            9.947758e-01
      9            9.931238e-01
     10            9.921810e-01
     11            9.913375e-01
     12            9.854381e-01
     13            9.817130e-01
     14            9.766194e-01
     15            9.510148e-01
     16            9.115102e-01
     17            8.644013e-01
     18            6.740708e-01
     19            6.125646e-01
     20            4.500976e-01
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 0 
@ self.mu 4.579284e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.059772e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.998850e-01
      2            9.995508e-01
      3            9.987746e-01
      4            9.981892e-01
      5            9.958132e-01
      6            9.928239e-01
      7            9.905831e-01
      8            9.887842e-01
      9            9.879136e-01
     10            9.872096e-01
     11            9.870125e-01
     12            9.867705e-01
     13            9.801103e-01
     14            9.784353e-01
     15            9.474865e-01
     16            9.432391e-01
     17            9.088026e-01
     18            8.558375e-01
     19            7.184880e-01
     20            4.127110e-01
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 1 
@ self.mu 4.579284e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.534414e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.999315e-01
      2            9.997043e-01
      3            9.992994e-01
      4            9.984006e-01
      5            9.973016e-01
      6            9.963622e-01
      7            9.958987e-01
      8            9.912435e-01
      9            9.894677e-01
     10            9.772962e-01
     11            9.757663e-01
     12            9.739796e-01
     13            9.739472e-01
     14            9.627173e-01
     15            9.239710e-01
     16            8.967279e-01
     17            8.939203e-01
     18            8.377933e-01
     19            6.130176e-01
     20            3.741877e-01
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 2 
@ self.mu 4.579284e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 9.518339e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999839e-01
      2            9.988880e-01
      3            9.929947e-01
      4            9.858800e-01
      5            9.849161e-01
      6            9.782434e-01
      7            9.450867e-01
      8            9.379921e-01
      9            9.097912e-01
     10            8.970599e-01
     11            7.643110e-01
     12            7.295222e-01
     13            7.003982e-01
     14            5.198746e-01
     15            3.254623e-01
     16            2.445010e-01
     17            2.359325e-01
     18            1.732457e-01
     19            1.233386e-01
     20            1.111442e-01
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 3 
@ self.mu 4.579284e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.179838e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999484e-01
      2            9.997257e-01
      3            9.997199e-01
      4            9.996089e-01
      5            9.981970e-01
      6            9.928114e-01
      7            9.894481e-01
      8            9.880518e-01
      9            9.813146e-01
     10            9.338006e-01
     11            8.897221e-01
     12            8.061437e-01
     13            7.100789e-01
     14            4.523564e-01
     15            3.970448e-01
     16            3.448562e-01
     17            2.835696e-01
     18            2.137502e-01
     19            1.819491e-01
     20            1.484130e-01
