# initial residual norm     = 3.982812e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.949643e-01
      2            9.060067e-01
      3            6.558303e-01
      4            5.455502e-01
      5            4.883321e-01
      6            1.204676e-01
      7            2.508355e-04
# FGMRES final (true) residual : |res|/|res0| = 2.508357e-04
@ Predictor 
@ Outer Iter 35 
@ Inner Iter 1 
@ self.mu 8.301189e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.566056e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.837797e-01
      2            3.911213e-01
      3            1.268651e-01
      4            4.413007e-02
      5            1.348837e-02
      6            1.018025e-02
      7            9.272246e-06
# FGMRES final (true) residual : |res|/|res0| = 9.272203e-06
@ Corrector 
@ Outer Iter 36 
@ Inner Iter 0 
@ self.mu 7.243847e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.555320e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.975250e-01
      2            9.540793e-01
      3            8.370687e-01
      4            6.992417e-01
      5            3.050810e-01
      6            1.973495e-01
      7            4.762700e-04
# FGMRES final (true) residual : |res|/|res0| = 4.762696e-04
@ Predictor 
@ Outer Iter 36 
@ Inner Iter 1 
@ self.mu 7.243847e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.486459e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.880730e-01
      2            4.177044e-01
      3            1.762447e-01
      4            7.496462e-02
      5            5.346426e-02
      6            4.622334e-02
      7            1.493995e-04
# FGMRES final (true) residual : |res|/|res0| = 1.493994e-04
@ Corrector 
@ Outer Iter 37 
@ Inner Iter 0 
@ self.mu 6.720814e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.578866e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.974828e-01
      2            9.632954e-01
      3            8.954717e-01
      4            7.548629e-01
      5            3.320935e-01
      6            1.346554e-01
      7            5.870384e-03
# FGMRES final (true) residual : |res|/|res0| = 5.870380e-03
@ Predictor 
@ Outer Iter 37 
@ Inner Iter 1 
@ self.mu 6.720814e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.447575e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.899350e-01
      2            4.434449e-01
      3            2.353217e-01
      4            9.681610e-02
      5            4.964769e-02
      6            7.188826e-05
# FGMRES final (true) residual : |res|/|res0| = 7.188849e-05
@ Corrector 
@ Outer Iter 38 
@ Inner Iter 0 
@ self.mu 6.397689e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.787680e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.978750e-01
      2            9.634905e-01
      3            8.901492e-01
      4            7.689376e-01
      5            6.193748e-01
      6            5.688675e-01
      7            1.711778e-03
# FGMRES final (true) residual : |res|/|res0| = 1.711782e-03
@ Predictor 
@ Outer Iter 38 
@ Inner Iter 1 
@ self.mu 6.397689e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.423773e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.909869e-01
      2            4.672691e-01
      3            2.049863e-01
      4            1.183545e-01
      5            9.530913e-02
      6            8.003261e-02
      7            2.728604e-04
# FGMRES final (true) residual : |res|/|res0| = 2.728604e-04
@ Corrector 
@ Outer Iter 39 
@ Inner Iter 0 
@ self.mu 6.142605e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.108060e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.960876e-01
      2            9.618641e-01
      3            9.039610e-01
      4            7.639341e-01
      5            2.967820e-01
      6            8.202547e-02
      7            6.649612e-03
# FGMRES final (true) residual : |res|/|res0| = 6.649611e-03
@ Predictor 
@ Outer Iter 39 
@ Inner Iter 1 
@ self.mu 6.142605e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.405137e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.917627e-01
      2            4.887161e-01
      3            2.924522e-01
      4            1.325891e-01
      5            8.936349e-02
      6            7.681698e-02
      7            5.940559e-04
# FGMRES final (true) residual : |res|/|res0| = 5.940557e-04
@ Corrector 
@ Outer Iter 40 
@ Inner Iter 0 
@ self.mu 5.919069e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.905662e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.946022e-01
      2            9.595463e-01
      3            9.305019e-01
      4            7.558956e-01
      5            6.295595e-01
      6            5.154138e-01
      7            8.264758e-03
# FGMRES final (true) residual : |res|/|res0| = 8.264752e-03
@ Predictor 
@ Outer Iter 40 
@ Inner Iter 1 
@ self.mu 5.919069e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.388944e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.924007e-01
      2            5.135314e-01
      3            2.372036e-01
      4            1.550081e-01
      5            1.262999e-01
      6            1.112784e-01
      7            5.002815e-04
# FGMRES final (true) residual : |res|/|res0| = 5.002813e-04
@ Corrector 
@ Outer Iter 41 
@ Inner Iter 0 
@ self.mu 5.711754e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.893999e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.922182e-01
      2            9.559999e-01
      3            9.094686e-01
      4            7.445569e-01
      5            3.190420e-01
      6            5.401202e-02
      7            5.945127e-03
# FGMRES final (true) residual : |res|/|res0| = 5.945130e-03
@ Predictor 
@ Outer Iter 41 
@ Inner Iter 1 
@ self.mu 5.711754e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.374065e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.929587e-01
      2            5.371360e-01
      3            3.570754e-01
      4            1.682393e-01
      5            8.806997e-02
      6            5.690535e-02
      7            6.886596e-04
# FGMRES final (true) residual : |res|/|res0| = 6.886595e-04
@ Corrector 
@ Outer Iter 42 
@ Inner Iter 0 
@ self.mu 5.510720e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.037922e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.868330e-01
      2            9.517333e-01
      3            9.234198e-01
      4            7.245536e-01
      5            6.276498e-01
      6            5.365012e-01
      7            1.461344e-02
      8            9.439149e-04
# FGMRES final (true) residual : |res|/|res0| = 9.439140e-04
@ Predictor 
@ Outer Iter 42 
@ Inner Iter 1 
@ self.mu 5.510720e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.359787e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.934667e-01
      2            5.662024e-01
      3            3.224977e-01
      4            1.945032e-01
      5            1.577461e-01
      6            1.434739e-01
      7            7.778245e-04
# FGMRES final (true) residual : |res|/|res0| = 7.778236e-04
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 0 
@ self.mu 5.307627e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.361997e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.729657e-01
      2            9.447271e-01
      3            8.960144e-01
      4            6.940045e-01
      5            4.458027e-01
      6            2.065199e-01
      7            2.734460e-03
# FGMRES final (true) residual : |res|/|res0| = 2.734462e-03
@ Predictor 
@ Outer Iter 43 
@ Inner Iter 1 
@ self.mu 5.307627e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.345538e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.939494e-01
      2            5.958492e-01
      3            4.196433e-01
      4            2.119567e-01
      5            7.985102e-02
      6            3.588696e-02
      7            1.303493e-04
# FGMRES final (true) residual : |res|/|res0| = 1.303490e-04
@ Corrector 
@ Outer Iter 44 
@ Inner Iter 0 
@ self.mu 5.093710e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.954536e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.397856e-01
      2            9.371653e-01
      3            8.160366e-01
      4            6.602684e-01
      5            5.575181e-01
      6            4.369238e-01
      7            1.265640e-03
# FGMRES final (true) residual : |res|/|res0| = 1.265640e-03
@ Predictor 
@ Outer Iter 44 
@ Inner Iter 1 
@ self.mu 5.093710e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.330746e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.944230e-01
      2            6.333006e-01
      3            3.670096e-01
      4            2.480947e-01
      5            2.007470e-01
      6            1.784922e-01
      7            1.804427e-04
# FGMRES final (true) residual : |res|/|res0| = 1.804422e-04
@ Corrector 
@ Outer Iter 45 
@ Inner Iter 0 
@ self.mu 4.857556e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.042152e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.654681e-01
      2            9.039471e-01
      3            8.172892e-01
      4            5.730725e-01
      5            3.989053e-01
      6            3.150720e-01
      7            1.034691e-02
      8            4.016026e-04
# FGMRES final (true) residual : |res|/|res0| = 4.016017e-04
@ Predictor 
@ Outer Iter 45 
@ Inner Iter 1 
@ self.mu 4.857556e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.314700e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.949092e-01
      2            6.733002e-01
      3            4.816951e-01
      4            2.729663e-01
      5            1.561429e-01
      6            1.255326e-01
      7            2.143146e-03
# FGMRES final (true) residual : |res|/|res0| = 2.143146e-03
@ Corrector 
@ Outer Iter 46 
@ Inner Iter 0 
@ self.mu 4.581941e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.145093e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.891503e-01
      2            8.654164e-01
      3            8.220610e-01
      4            4.476257e-01
      5            4.045216e-01
      6            3.457569e-01
      7            1.727564e-02
      8            4.175757e-04
# FGMRES final (true) residual : |res|/|res0| = 4.175753e-04
@ Predictor 
@ Outer Iter 46 
@ Inner Iter 1 
@ self.mu 4.581941e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.296364e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.954284e-01
      2            7.248312e-01
      3            4.045541e-01
      4            3.270473e-01
      5            2.596466e-01
      6            2.231258e-01
      7            3.946713e-04
# FGMRES final (true) residual : |res|/|res0| = 3.946713e-04
@ Corrector 
@ Outer Iter 47 
@ Inner Iter 0 
@ self.mu 4.238980e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.037639e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.960980e-01
      2            7.667885e-01
      3            5.220309e-01
      4            2.554016e-01
      5            2.153722e-01
      6            2.056340e-01
      7            3.771569e-03
# FGMRES final (true) residual : |res|/|res0| = 3.771569e-03
@ Predictor 
@ Outer Iter 47 
@ Inner Iter 1 
@ self.mu 4.238980e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.274109e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.960128e-01
      2            7.831337e-01
      3            4.452433e-01
      4            3.788987e-01
      5            2.901122e-01
      6            2.609425e-01
      7            1.526990e-03
# FGMRES final (true) residual : |res|/|res0| = 1.526994e-03
@ Corrector 
@ Outer Iter 48 
@ Inner Iter 0 
@ self.mu 3.784778e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.926524e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.982981e-01
      2            4.493199e-01
      3            1.298637e-01
      4            6.422751e-02
      5            5.669575e-02
      6            5.572156e-02
      7            1.168377e-03
# FGMRES final (true) residual : |res|/|res0| = 1.168377e-03
@ Predictor 
@ Outer Iter 48 
@ Inner Iter 1 
@ self.mu 3.784778e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.245433e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999226e-01
      2            9.823284e-01
      3            5.043675e-01
      4            4.548963e-01
      5            4.402878e-03
# FGMRES final (true) residual : |res|/|res0| = 4.402809e-03
@ Corrector 
@ Outer Iter 49 
@ Inner Iter 0 
@ self.mu 3.198485e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.224362e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.999998e-01
      2            9.881181e-01
      3            4.012766e-01
      4            3.731181e-01
      5            2.199645e-02
      6            1.734393e-02
      7            1.163637e-02
      8            4.260043e-03
# FGMRES final (true) residual : |res|/|res0| = 4.259991e-03
@ Predictor 
@ Outer Iter 49 
@ Inner Iter 1 
@ self.mu 3.198485e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.209330e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999477e-01
      2            9.924375e-01
      3            6.046334e-01
      4            5.858261e-01
      5            8.538669e-03
# FGMRES final (true) residual : |res|/|res0| = 8.538651e-03
@ Corrector 
@ Outer Iter 50 
@ Inner Iter 0 
@ self.mu 2.608158e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.151765e-02
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.951189e-01
      3            8.114182e-01
      4            6.379865e-01
      5            9.538668e-02
      6            4.275245e-02
      7            6.212591e-03
# FGMRES final (true) residual : |res|/|res0| = 6.212599e-03
@ Predictor 
@ Outer Iter 50 
@ Inner Iter 1 
@ self.mu 2.608158e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.173559e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999653e-01
      2            9.968466e-01
      3            7.035855e-01
      4            6.794628e-01
      5            3.112526e-02
      6            5.420597e-03
# FGMRES final (true) residual : |res|/|res0| = 5.420655e-03
@ Corrector 
@ Outer Iter 51 
@ Inner Iter 0 
@ self.mu 2.165029e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.736803e-02
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.978184e-01
      3            8.344046e-01
      4            7.601557e-01
      5            1.130761e-01
      6            5.762725e-02
      7            2.344016e-03
# FGMRES final (true) residual : |res|/|res0| = 2.343976e-03
@ Predictor 
@ Outer Iter 51 
@ Inner Iter 1 
@ self.mu 2.165029e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.146888e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999766e-01
      2            9.985046e-01
      3            7.886921e-01
      4            7.315037e-01
      5            6.659906e-02
      6            7.118238e-03
# FGMRES final (true) residual : |res|/|res0| = 7.118228e-03
@ Corrector 
@ Outer Iter 52 
@ Inner Iter 0 
@ self.mu 1.848920e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.177406e-03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.981999e-01
      3            8.874926e-01
      4            8.095884e-01
      5            1.733674e-01
      6            9.371497e-02
      7            2.350008e-03
# FGMRES final (true) residual : |res|/|res0| = 2.349923e-03
@ Predictor 
@ Outer Iter 52 
@ Inner Iter 1 
@ self.mu 1.848920e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.127896e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999840e-01
      2            9.992092e-01
      3            8.596079e-01
      4            7.611850e-01
      5            1.154010e-01
      6            8.768510e-03
# FGMRES final (true) residual : |res|/|res0| = 8.768496e-03
@ Corrector 
@ Outer Iter 53 
@ Inner Iter 0 
@ self.mu 1.596965e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.192274e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.984445e-01
      3            9.137433e-01
      4            8.348015e-01
      5            2.257193e-01
      6            1.225768e-01
      7            4.125646e-03
# FGMRES final (true) residual : |res|/|res0| = 4.125631e-03
@ Predictor 
@ Outer Iter 53 
@ Inner Iter 1 
@ self.mu 1.596965e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.112765e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999894e-01
      2            9.995763e-01
      3            9.155075e-01
      4            7.800469e-01
      5            1.851255e-01
      6            1.005108e-02
      7            3.120045e-03
# FGMRES final (true) residual : |res|/|res0| = 3.120109e-03
@ Corrector 
@ Outer Iter 54 
@ Inner Iter 0 
@ self.mu 1.375068e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.784261e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.985684e-01
      3            9.893872e-01
      4            8.697437e-01
      5            6.117464e-01
      6            2.239023e-02
      7            1.603338e-02
      8            3.199453e-03
# FGMRES final (true) residual : |res|/|res0| = 3.199477e-03
@ Predictor 
@ Outer Iter 54 
@ Inner Iter 1 
@ self.mu 1.375068e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.099444e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999935e-01
      2            9.997905e-01
      3            9.550400e-01
      4            7.927455e-01
      5            2.869415e-01
      6            1.128083e-02
      7            3.654141e-03
# FGMRES final (true) residual : |res|/|res0| = 3.654123e-03
@ Corrector 
@ Outer Iter 55 
@ Inner Iter 0 
@ self.mu 1.167047e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.333222e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999996e-01
      2            9.985164e-01
      3            9.984727e-01
      4            8.860360e-01
      5            7.298349e-01
      6            2.048928e-02
      7            1.813501e-02
      8            2.990149e-03
# FGMRES final (true) residual : |res|/|res0| = 2.990148e-03
@ Predictor 
@ Outer Iter 55 
@ Inner Iter 1 
@ self.mu 1.167047e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.086962e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999967e-01
      2            9.999165e-01
      3            9.793276e-01
      4            8.008422e-01
      5            4.337956e-01
      6            1.256371e-02
      7            5.828982e-03
# FGMRES final (true) residual : |res|/|res0| = 5.828948e-03
@ Corrector 
@ Outer Iter 56 
@ Inner Iter 0 
@ self.mu 9.634572e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.298155e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999971e-01
      2            9.970958e-01
      3            9.888629e-01
      4            8.904058e-01
      5            8.456814e-01
      6            6.098913e-03
# FGMRES final (true) residual : |res|/|res0| = 6.098936e-03
@ Predictor 
@ Outer Iter 56 
@ Inner Iter 1 
@ self.mu 9.634572e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.074759e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999988e-01
      2            9.999820e-01
      3            9.921448e-01
      4            8.044832e-01
      5            6.193984e-01
      6            1.437128e-02
      7            1.016816e-02
      8            1.546311e-03
# FGMRES final (true) residual : |res|/|res0| = 1.546329e-03
@ Corrector 
@ Outer Iter 57 
@ Inner Iter 0 
@ self.mu 7.567464e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.376808e-03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.997434e-01
      3            9.940062e-01
      4            9.200761e-01
      5            7.669983e-01
      6            4.734272e-02
      7            3.653281e-02
      8            8.733698e-04
# FGMRES final (true) residual : |res|/|res0| = 8.733806e-04
@ Predictor 
@ Outer Iter 57 
@ Inner Iter 1 
@ self.mu 7.567464e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.062392e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.999996e-01
      3            9.977650e-01
      4            8.024752e-01
      5            7.465989e-01
      6            1.644679e-02
      7            1.487603e-02
      8            1.301544e-03
# FGMRES final (true) residual : |res|/|res0| = 1.301546e-03
@ Corrector 
@ Outer Iter 58 
@ Inner Iter 0 
@ self.mu 5.391495e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.842928e-03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.998959e-01
      3            9.984235e-01
      4            9.298433e-01
      5            9.042026e-01
      6            6.060893e-02
      7            5.771078e-02
      8            9.977499e-04
# FGMRES final (true) residual : |res|/|res0| = 9.977602e-04
@ Predictor 
@ Outer Iter 58 
@ Inner Iter 1 
@ self.mu 5.391495e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.049414e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999997e-01
      2            9.999733e-01
      3            9.996151e-01
      4            7.917372e-01
      5            7.845113e-01
      6            1.363268e-02
      7            7.613243e-03
# FGMRES final (true) residual : |res|/|res0| = 7.613236e-03
@ Corrector 
@ Outer Iter 59 
@ Inner Iter 0 
@ self.mu 3.023012e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.820508e-03
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.999578e-01
      3            9.996915e-01
      4            9.293467e-01
      5            9.266899e-01
      6            1.029628e-01
      7            8.381035e-02
      8            1.885290e-02
      9            1.281640e-02
     10            4.147466e-03
# FGMRES final (true) residual : |res|/|res0| = 4.147472e-03
@ Predictor 
@ Outer Iter 59 
@ Inner Iter 1 
@ self.mu 3.023012e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.035354e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999978e-01
      2            9.999006e-01
      3            9.998917e-01
      4            7.639069e-01
      5            7.441972e-01
      6            4.275438e-02
      7            2.878812e-02
      8            1.111256e-02
      9            2.181158e-03
# FGMRES final (true) residual : |res|/|res0| = 2.181163e-03
@ Corrector 
@ Outer Iter 60 
@ Inner Iter 0 
@ self.mu 3.217656e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.056045e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.999945e-01
      3            9.999945e-01
      4            9.999857e-01
      5            9.998789e-01
      6            9.998703e-01
      7            9.996660e-01
      8            9.994758e-01
      9            8.156214e-01
     10            4.017581e-01
     11            4.005445e-01
     12            1.404957e-02
     13            5.759093e-06
# FGMRES final (true) residual : |res|/|res0| = 6.497940e-06
@ Predictor 
@ Outer Iter 60 
@ Inner Iter 1 
@ self.mu 3.217656e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.019431e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999938e-01
      2            9.998700e-01
      3            9.997665e-01
      4            9.997641e-01
      5            7.780349e-01
      6            7.604624e-01
      7            7.392605e-01
      8            7.377193e-01
      9            3.497419e-02
     10            3.400392e-02
     11            3.816705e-03
# FGMRES final (true) residual : |res|/|res0| = 3.816686e-03
@ Corrector 
@ Outer Iter 61 
@ Inner Iter 0 
@ self.mu 2.628121e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.214756e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.999995e-01
      2            9.994061e-01
      3            9.322899e-01
      4            8.905751e-01
      5            7.047128e-01
      6            7.035444e-01
      7            7.033283e-01
      8            6.967496e-01
      9            6.966857e-01
     10            6.959036e-01
     11            6.951866e-01
     12            6.951345e-01
     13            6.924042e-01
     14            6.923920e-01
     15            5.309177e-03
# FGMRES final (true) residual : |res|/|res0| = 2.439108e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.908190e-02
@ Predictor 
@ Outer Iter 61 
@ Inner Iter 1 
@ self.mu 2.628121e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017559e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999766e-01
      2            9.999766e-01
      3            9.997835e-01
      4            9.997521e-01
      5            9.997515e-01
      6            9.997514e-01
      7            9.997482e-01
      8            9.984861e-01
      9            9.984652e-01
     10            9.984472e-01
     11            7.825154e-01
     12            7.748849e-01
     13            4.705676e-03
# FGMRES final (true) residual : |res|/|res0| = 4.701838e-03
@ Corrector 
@ Outer Iter 62 
@ Inner Iter 0 
@ self.mu 3.168421e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.873581e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.868870e-01
      2            9.342273e-01
      3            9.341028e-01
      4            9.259810e-01
      5            8.583415e-01
      6            7.478035e-01
      7            7.403578e-01
      8            7.066372e-01
      9            7.048576e-01
     10            6.344430e-01
     11            3.563422e-01
     12            2.898053e-01
     13            2.548819e-01
     14            1.236663e-01
     15            3.453864e-03
# FGMRES final (true) residual : |res|/|res0| = 4.018923e-03
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.650593e-04
@ Predictor 
@ Outer Iter 62 
@ Inner Iter 1 
@ self.mu 3.168421e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999777e-01
      2            9.999759e-01
      3            9.999757e-01
      4            9.999389e-01
      5            9.998867e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997479e-01
      9            9.997470e-01
     10            9.986075e-01
     11            9.986074e-01
     12            9.978361e-01
     13            9.978351e-01
     14            2.149640e-03
# FGMRES final (true) residual : |res|/|res0| = 2.157403e-03
@ Predictor 
@ Outer Iter 63 
@ Inner Iter 0 
@ self.mu 3.168026e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999777e-01
      2            9.999759e-01
      3            9.999757e-01
      4            9.999389e-01
      5            9.998868e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997478e-01
      9            9.997470e-01
     10            9.986082e-01
     11            9.986082e-01
     12            9.979059e-01
     13            9.979049e-01
     14            1.104196e-02
     15            1.083688e-02
     16            3.715021e-04
# FGMRES final (true) residual : |res|/|res0| = 3.774419e-04
@ Predictor 
@ Outer Iter 64 
@ Inner Iter 0 
@ self.mu 3.167895e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999766e-01
      2            9.999759e-01
      3            9.999758e-01
      4            9.999381e-01
      5            9.998070e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997508e-01
      9            9.997472e-01
     10            9.986066e-01
     11            9.986066e-01
     12            9.976384e-01
     13            9.976373e-01
     14            4.850154e-03
# FGMRES final (true) residual : |res|/|res0| = 4.844416e-03
@ Predictor 
@ Outer Iter 65 
@ Inner Iter 0 
@ self.mu 3.167884e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999759e-01
      3            9.999758e-01
      4            9.999381e-01
      5            9.998104e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997472e-01
     10            9.986068e-01
     11            9.986068e-01
     12            9.977951e-01
     13            9.977939e-01
     14            1.114556e-02
     15            1.095121e-02
     16            3.717986e-04
# FGMRES final (true) residual : |res|/|res0| = 3.764732e-04
@ Predictor 
@ Outer Iter 66 
@ Inner Iter 0 
