      3            4.147814e-01
      4            3.999234e-01
      5            2.871888e-01
      6            2.035387e-01
      7            2.026929e-01
      8            1.677888e-01
      9            1.136329e-01
     10            1.117807e-01
     11            6.772408e-02
     12            5.725201e-02
     13            4.994082e-02
     14            2.763216e-02
     15            2.761102e-02
     16            1.430575e-02
     17            1.116551e-02
     18            8.953148e-03
# FGMRES final (true) residual : |res|/|res0| = 8.953147e-03
@ Corrector 
@ Outer Iter 31 
@ Inner Iter 0 
@ self.mu 2.233161e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.326759e-02
# iters            rel. res.
      0            1.000000e+00
      1            6.926276e-01
      2            6.811524e-01
      3            6.222467e-01
      4            4.670512e-01
      5            3.557549e-01
      6            3.244439e-01
      7            3.234612e-01
      8            2.921350e-01
      9            2.808654e-01
     10            2.760605e-01
     11            2.109283e-01
     12            2.045504e-01
     13            1.750664e-01
     14            1.299501e-01
     15            1.297509e-01
     16            8.775185e-02
     17            7.433842e-02
     18            5.285436e-02
     19            3.763453e-02
     20            3.526899e-02
# FGMRES final (true) residual : |res|/|res0| = 3.763453e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.365543e-03
@ Predictor 
@ Outer Iter 31 
@ Inner Iter 1 
@ self.mu 2.233161e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.727322e+01
# iters            rel. res.
      0            1.000000e+00
      1            5.051908e-01
      2            4.599114e-01
      3            4.585066e-01
      4            4.534080e-01
      5            3.163873e-01
      6            2.195764e-01
      7            2.162179e-01
      8            1.826140e-01
      9            1.195004e-01
     10            1.193570e-01
     11            7.621677e-02
     12            6.237134e-02
     13            5.853790e-02
     14            3.453889e-02
     15            3.425950e-02
     16            1.980919e-02
     17            1.488825e-02
     18            1.205486e-02
     19            8.905315e-03
# FGMRES final (true) residual : |res|/|res0| = 8.905316e-03
@ Corrector 
@ Outer Iter 32 
@ Inner Iter 0 
@ self.mu 1.962913e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.005796e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.285066e-01
      2            7.203937e-01
      3            6.644961e-01
      4            5.255683e-01
      5            4.175388e-01
      6            3.991300e-01
      7            3.989503e-01
      8            3.498206e-01
      9            3.404803e-01
     10            3.229139e-01
     11            2.680745e-01
     12            2.675561e-01
     13            2.096910e-01
     14            1.598768e-01
     15            1.575465e-01
     16            1.136115e-01
     17            1.073877e-01
     18            7.727059e-02
     19            6.058599e-02
     20            5.721733e-02
# FGMRES final (true) residual : |res|/|res0| = 6.058599e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.368659e-03
@ Predictor 
@ Outer Iter 32 
@ Inner Iter 1 
@ self.mu 1.962913e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.546533e+01
# iters            rel. res.
      0            1.000000e+00
      1            5.450607e-01
      2            5.042879e-01
      3            5.032564e-01
      4            4.973741e-01
      5            3.447338e-01
      6            2.362382e-01
      7            2.288491e-01
      8            1.973704e-01
      9            1.269753e-01
     10            1.266291e-01
     11            8.522436e-02
     12            6.779595e-02
     13            6.623445e-02
     14            4.199804e-02
     15            4.088051e-02
     16            2.730333e-02
     17            1.998326e-02
     18            1.728910e-02
     19            1.177353e-02
     20            1.170764e-02
# FGMRES final (true) residual : |res|/|res0| = 1.177353e-02
@ Corrector 
@ Outer Iter 33 
@ Inner Iter 0 
@ self.mu 1.714894e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.320880e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.575473e-01
      2            7.512954e-01
      3            7.085521e-01
      4            5.922888e-01
      5            4.872659e-01
      6            4.673892e-01
      7            4.673660e-01
      8            4.235992e-01
      9            4.107603e-01
     10            3.966717e-01
     11            3.412737e-01
     12            3.398711e-01
     13            2.735134e-01
     14            2.075070e-01
     15            2.074989e-01
     16            1.618019e-01
     17            1.425059e-01
     18            1.122198e-01
     19            8.162459e-02
     20            8.067479e-02
# FGMRES final (true) residual : |res|/|res0| = 8.162459e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.498036e-04
@ Corrector 
@ Outer Iter 33 
@ Inner Iter 1 
@ self.mu 1.714894e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.353739e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.894673e-01
      2            8.265270e-01
      3            8.042627e-01
      4            7.980841e-01
      5            7.915394e-01
      6            6.603563e-01
      7            5.635274e-01
      8            5.275301e-01
      9            5.193401e-01
     10            4.478198e-01
     11            4.469398e-01
     12            4.048657e-01
     13            3.272953e-01
     14            3.198042e-01
     15            2.449968e-01
     16            2.338252e-01
     17            2.100427e-01
     18            1.540739e-01
     19            1.540266e-01
     20            1.029696e-01
# FGMRES final (true) residual : |res|/|res0| = 1.540266e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.105699e-02
@ Predictor 
@ Outer Iter 33 
@ Inner Iter 2 
@ self.mu 1.714894e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.385793e+01
# iters            rel. res.
      0            1.000000e+00
      1            5.826094e-01
      2            5.467789e-01
      3            5.460922e-01
      4            5.373878e-01
      5            3.710525e-01
      6            2.528859e-01
      7            2.406521e-01
      8            2.117237e-01
      9            1.365182e-01
     10            1.344385e-01
     11            9.511646e-02
     12            7.380919e-02
     13            7.333563e-02
     14            4.999459e-02
     15            4.717932e-02
     16            3.624594e-02
     17            2.641005e-02
     18            2.477641e-02
     19            1.603879e-02
     20            1.592279e-02
# FGMRES final (true) residual : |res|/|res0| = 1.603879e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.159997e-04
@ Corrector 
@ Outer Iter 34 
@ Inner Iter 0 
@ self.mu 1.484941e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.056846e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.858900e-01
      2            7.816426e-01
      3            7.512725e-01
      4            6.575143e-01
      5            5.553805e-01
      6            5.322776e-01
      7            5.318200e-01
      8            4.884530e-01
      9            4.658776e-01
     10            4.594286e-01
     11            3.987825e-01
     12            3.970472e-01
     13            3.132700e-01
     14            2.470420e-01
     15            2.466693e-01
     16            1.974394e-01
     17            1.682384e-01
     18            1.482922e-01
     19            1.106399e-01
     20            1.105944e-01
# FGMRES final (true) residual : |res|/|res0| = 1.106399e-01
@ Corrector 
@ Outer Iter 34 
@ Inner Iter 1 
@ self.mu 1.484941e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.606186e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.996785e-01
      2            8.740208e-01
      3            8.514588e-01
      4            8.410299e-01
      5            8.406850e-01
      6            7.497539e-01
      7            6.990114e-01
      8            6.968147e-01
      9            6.191663e-01
     10            5.611641e-01
     11            5.533720e-01
     12            5.010740e-01
     13            3.982650e-01
     14            3.980173e-01
     15            3.519782e-01
     16            2.875827e-01
     17            2.805396e-01
     18            2.069118e-01
     19            2.021661e-01
     20            1.584380e-01
# FGMRES final (true) residual : |res|/|res0| = 2.021661e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.372809e-02
@ Predictor 
@ Outer Iter 34 
@ Inner Iter 2 
@ self.mu 1.484941e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.240953e+01
# iters            rel. res.
      0            1.000000e+00
      1            6.179280e-01
      2            5.871554e-01
      3            5.868213e-01
      4            5.738923e-01
      5            3.953130e-01
      6            2.696142e-01
      7            2.525309e-01
      8            2.262428e-01
      9            1.487785e-01
     10            1.441471e-01
     11            1.067035e-01
     12            8.090831e-02
     13            8.080842e-02
     14            5.901843e-02
     15            5.353317e-02
     16            4.606364e-02
     17            3.421219e-02
     18            3.373700e-02
     19            2.221652e-02
     20            2.099433e-02
# FGMRES final (true) residual : |res|/|res0| = 2.221652e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.222193e-03
@ Corrector 
@ Outer Iter 35 
@ Inner Iter 0 
@ self.mu 1.269708e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.246412e-02
# iters            rel. res.
      0            1.000000e+00
      1            8.082273e-01
      2            8.052123e-01
      3            7.892422e-01
      4            7.180904e-01
      5            6.212403e-01
      6            5.957192e-01
      7            5.944883e-01
      8            5.549276e-01
      9            5.151348e-01
     10            5.139879e-01
     11            4.581846e-01
     12            4.581844e-01
     13            3.659092e-01
     14            2.939162e-01
     15            2.900553e-01
     16            2.387414e-01
     17            1.948466e-01
     18            1.909511e-01
     19            1.431441e-01
     20            1.384837e-01
# FGMRES final (true) residual : |res|/|res0| = 1.431440e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.660371e-03
@ Corrector 
@ Outer Iter 35 
@ Inner Iter 1 
@ self.mu 1.269708e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.521178e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.693883e-01
      2            9.052020e-01
      3            8.504260e-01
      4            8.399035e-01
      5            8.397666e-01
      6            8.044128e-01
      7            7.322484e-01
      8            6.914568e-01
      9            6.840624e-01
     10            6.365391e-01
     11            5.873752e-01
     12            5.815770e-01
     13            4.663960e-01
     14            4.450714e-01
     15            4.235743e-01
     16            3.395942e-01
     17            3.341457e-01
     18            2.954961e-01
     19            2.411318e-01
     20            2.406532e-01
# FGMRES final (true) residual : |res|/|res0| = 2.411318e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.786710e-04
@ Predictor 
@ Outer Iter 35 
@ Inner Iter 2 
@ self.mu 1.269708e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.109321e+01
# iters            rel. res.
      0            1.000000e+00
      1            6.511170e-01
      2            6.253334e-01
      3            6.252694e-01
      4            6.068509e-01
      5            4.175990e-01
      6            2.866804e-01
      7            2.654746e-01
      8            2.416717e-01
      9            1.642419e-01
     10            1.568411e-01
     11            1.207473e-01
     12            8.972634e-02
     13            8.971222e-02
     14            6.972506e-02
     15            6.066374e-02
     16            5.656727e-02
     17            4.337778e-02
     18            4.337771e-02
     19            3.094466e-02
     20            2.707786e-02
# FGMRES final (true) residual : |res|/|res0| = 3.094466e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.866801e-03
@ Corrector 
@ Outer Iter 36 
@ Inner Iter 0 
@ self.mu 1.062525e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.083925e-02
# iters            rel. res.
      0            1.000000e+00
      1            8.130289e-01
      2            8.096694e-01
      3            8.071799e-01
      4            7.628049e-01
      5            6.791506e-01
      6            6.523327e-01
      7            6.506676e-01
      8            6.146230e-01
      9            5.641488e-01
     10            5.396709e-01
     11            5.007617e-01
     12            4.561342e-01
     13            4.108757e-01
     14            3.278889e-01
     15            3.026268e-01
     16            2.772333e-01
     17            2.254510e-01
     18            2.251361e-01
     19            1.751708e-01
     20            1.621610e-01
# FGMRES final (true) residual : |res|/|res0| = 1.751708e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.300988e-02
@ Corrector 
@ Outer Iter 36 
@ Inner Iter 1 
@ self.mu 1.062525e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.067959e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.361148e-01
      2            9.073725e-01
      3            8.475744e-01
      4            8.362811e-01
      5            8.356337e-01
      6            8.204555e-01
      7            7.612596e-01
      8            7.065536e-01
      9            7.059618e-01
     10            6.845286e-01
     11            6.321788e-01
     12            6.321718e-01
     13            5.156941e-01
     14            4.768521e-01
     15            4.728050e-01
     16            4.067923e-01
     17            3.829305e-01
     18            3.704384e-01
     19            2.954310e-01
     20            2.834896e-01
# FGMRES final (true) residual : |res|/|res0| = 2.954310e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.194136e-02
@ Predictor 
@ Outer Iter 36 
@ Inner Iter 2 
@ self.mu 1.062525e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.986542e+01
# iters            rel. res.
      0            1.000000e+00
      1            6.829395e-01
      2            6.620425e-01
      3            6.620194e-01
      4            6.368308e-01
      5            4.383009e-01
      6            3.045309e-01
      7            2.805665e-01
      8            2.589417e-01
      9            1.835335e-01
     10            1.735053e-01
     11            1.381944e-01
     12            1.012032e-01
     13            1.012031e-01
     14            8.296992e-02
     15            6.970680e-02
     16            6.826737e-02
     17            5.427581e-02
     18            5.369658e-02
     19            4.275275e-02
     20            3.466327e-02
# FGMRES final (true) residual : |res|/|res0| = 4.275275e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 8.089480e-03
@ Corrector 
@ Outer Iter 37 
@ Inner Iter 0 
@ self.mu 8.576249e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.656082e-02
# iters            rel. res.
      0            1.000000e+00
      1            8.282584e-01
      2            8.246051e-01
      3            8.245791e-01
      4            7.972324e-01
      5            7.349923e-01
      6            7.138901e-01
      7            7.136185e-01
      8            6.704687e-01
      9            6.255963e-01
     10            6.083840e-01
     11            5.589099e-01
     12            5.399588e-01
     13            4.651391e-01
     14            3.601803e-01
     15            3.318856e-01
     16            3.135281e-01
     17            2.662059e-01
     18            2.645159e-01
     19            2.200687e-01
     20            1.981161e-01
# FGMRES final (true) residual : |res|/|res0| = 2.200686e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.195251e-02
@ Corrector 
@ Outer Iter 37 
@ Inner Iter 1 
@ self.mu 8.576249e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.689136e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.297436e-01
      2            9.113634e-01
      3            8.573324e-01
      4            8.392967e-01
      5            8.347108e-01
      6            8.314025e-01
      7            7.807354e-01
      8            6.971671e-01
      9            6.553487e-01
     10            6.396374e-01
     11            6.055059e-01
     12            6.037287e-01
     13            5.472316e-01
     14            4.937757e-01
     15            4.937618e-01
     16            4.477552e-01
     17            3.975508e-01
     18            3.973737e-01
     19            3.379471e-01
     20            3.049070e-01
# FGMRES final (true) residual : |res|/|res0| = 3.379471e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.304012e-02
@ Predictor 
@ Outer Iter 37 
@ Inner Iter 2 
@ self.mu 8.576249e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.869289e+01
# iters            rel. res.
      0            1.000000e+00
      1            7.140597e-01
      2            6.979241e-01
      3            6.975072e-01
      4            6.642075e-01
      5            4.574814e-01
      6            3.234567e-01
      7            2.987310e-01
      8            2.788147e-01
      9            2.070941e-01
     10            1.948786e-01
     11            1.599204e-01
     12            1.164833e-01
     13            1.164598e-01
     14            9.954678e-02
     15            8.201036e-02
     16            8.189785e-02
     17            6.811619e-02
     18            6.537471e-02
     19            5.777190e-02
     20            4.458888e-02
# FGMRES final (true) residual : |res|/|res0| = 5.777189e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.318301e-02
@ Corrector 
@ Outer Iter 38 
@ Inner Iter 0 
@ self.mu 6.569530e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.575470e-02
# iters            rel. res.
      0            1.000000e+00
      1            8.758097e-01
      2            8.746959e-01
      3            8.742580e-01
      4            8.413271e-01
      5            7.989788e-01
      6            7.924667e-01
      7            7.900102e-01
      8            7.312003e-01
      9            7.037635e-01
     10            7.035947e-01
     11            6.257289e-01
     12            6.222565e-01
     13            5.214222e-01
     14            3.896492e-01
     15            3.710889e-01
     16            3.533223e-01
     17            3.031234e-01
     18            3.008719e-01
     19            2.679372e-01
     20            2.367482e-01
# FGMRES final (true) residual : |res|/|res0| = 2.679372e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.118903e-02
@ Corrector 
@ Outer Iter 38 
@ Inner Iter 1 
@ self.mu 6.569530e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.573693e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.391086e-01
      2            9.346565e-01
      3            8.765757e-01
      4            8.519887e-01
      5            8.467490e-01
      6            8.467474e-01
      7            8.263890e-01
      8            7.398330e-01
      9            6.814033e-01
     10            6.784986e-01
     11            6.541501e-01
     12            6.364037e-01
     13            6.053748e-01
     14            5.344935e-01
     15            5.274745e-01
     16            4.949068e-01
     17            3.892089e-01
     18            3.822841e-01
     19            3.577285e-01
     20            3.210559e-01
# FGMRES final (true) residual : |res|/|res0| = 3.577285e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.667259e-02
@ Predictor 
@ Outer Iter 38 
@ Inner Iter 2 
@ self.mu 6.569530e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.759154e+01
# iters            rel. res.
      0            1.000000e+00
      1            7.439448e-01
      2            7.322269e-01
      3            7.307471e-01
      4            6.883485e-01
      5            4.741402e-01
      6            3.426902e-01
      7            3.196347e-01
      8            3.007320e-01
      9            2.337257e-01
     10            2.202837e-01
     11            1.853397e-01
     12            1.360784e-01
     13            1.357967e-01
     14            1.190513e-01
     15            9.825846e-02
     16            9.811850e-02
     17            8.558154e-02
     18            7.974289e-02
     19            7.553327e-02
     20            5.858864e-02
# FGMRES final (true) residual : |res|/|res0| = 7.553327e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.694463e-02
@ Corrector 
@ Outer Iter 39 
@ Inner Iter 0 
@ self.mu 4.626778e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.154492e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.326097e-01
      2            9.325355e-01
      3            9.289090e-01
      4            8.875273e-01
      5            8.653280e-01
      6            8.651522e-01
      7            8.536109e-01
      8            7.953196e-01
      9            7.897710e-01
     10            7.771884e-01
     11            6.788166e-01
     12            6.779624e-01
     13            5.707701e-01
     14            4.217851e-01
     15            4.134023e-01
     16            3.906401e-01
     17            3.370477e-01
     18            3.349646e-01
     19            3.005431e-01
     20            2.696917e-01
# FGMRES final (true) residual : |res|/|res0| = 3.005431e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.085134e-02
@ Corrector 
@ Outer Iter 39 
@ Inner Iter 1 
@ self.mu 4.626778e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.472610e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.494172e-01
      2            9.488914e-01
      3            9.123289e-01
      4            8.897735e-01
      5            8.808118e-01
      6            8.807672e-01
      7            8.628948e-01
      8            8.458839e-01
      9            8.454337e-01
     10            8.181879e-01
     11            7.480432e-01
     12            7.373259e-01
     13            6.886767e-01
     14            6.154162e-01
     15            6.153974e-01
     16            5.486470e-01
     17            4.315150e-01
     18            4.305879e-01
     19            3.726461e-01
     20            3.466424e-01
# FGMRES final (true) residual : |res|/|res0| = 3.726461e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.600379e-02
@ Predictor 
@ Outer Iter 39 
@ Inner Iter 2 
@ self.mu 4.626778e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.658231e+01
# iters            rel. res.
      0            1.000000e+00
      1            7.721396e-01
      2            7.642702e-01
      3            7.608905e-01
      4            7.091866e-01
      5            4.873377e-01
      6            3.612888e-01
      7            3.420564e-01
      8            3.232801e-01
      9            2.610114e-01
     10            2.479007e-01
     11            2.126170e-01
     12            1.601619e-01
     13            1.587574e-01
     14            1.403498e-01
     15            1.187728e-01
     16            1.180269e-01
     17            1.056191e-01
     18            9.852471e-02
     19            9.587092e-02
     20            7.923097e-02
# FGMRES final (true) residual : |res|/|res0| = 9.587092e-02
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.663995e-02
@ Corrector 
@ Outer Iter 40 
@ Inner Iter 0 
@ self.mu 2.567188e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.492536e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.626165e-01
      2            9.618844e-01
      3            9.579178e-01
      4            9.169276e-01
      5            9.054948e-01
      6            9.052636e-01
      7            8.852468e-01
      8            8.270044e-01
      9            8.217315e-01
     10            8.097893e-01
     11            7.236387e-01
     12            7.229057e-01
     13            6.207491e-01
     14            4.688793e-01
     15            4.589847e-01
     16            4.242490e-01
     17            3.521057e-01
     18            3.449974e-01
     19            3.151745e-01
     20            2.580671e-01
# FGMRES final (true) residual : |res|/|res0| = 3.151745e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 5.710742e-02
@ Corrector 
@ Outer Iter 40 
@ Inner Iter 1 
@ self.mu 2.567188e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.686316e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.304177e-01
      2            9.282249e-01
      3            8.871137e-01
      4            8.613666e-01
      5            8.425106e-01
      6            8.404245e-01
      7            8.296584e-01
      8            8.001891e-01
      9            7.819347e-01
     10            7.805066e-01
     11            7.566630e-01
     12            7.523933e-01
     13            7.275765e-01
     14            6.928745e-01
     15            6.893615e-01
     16            6.698393e-01
     17            5.874116e-01
     18            5.874093e-01
     19            5.244440e-01
     20            4.959332e-01
# FGMRES final (true) residual : |res|/|res0| = 5.244440e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.851085e-02
@ Predictor 
@ Outer Iter 40 
@ Inner Iter 2 
@ self.mu 2.567188e-02 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.556482e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.019990e-01
      2            7.975484e-01
      3            7.910425e-01
      4            7.300729e-01
      5            4.996250e-01
      6            3.816860e-01
      7            3.673821e-01
      8            3.475295e-01
      9            2.886924e-01
     10            2.784487e-01
     11            2.414127e-01
     12            1.927393e-01
     13            1.886735e-01
     14            1.712785e-01
     15            1.479581e-01
     16            1.468577e-01
     17            1.359294e-01
     18            1.260554e-01
     19            1.225848e-01
     20            1.050715e-01
# FGMRES final (true) residual : |res|/|res0| = 1.225848e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.751329e-02
@ Corrector 
@ Outer Iter 41 
@ Inner Iter 0 
@ self.mu 8.337940e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.571195e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.716550e-01
      2            9.709836e-01
      3            9.685546e-01
      4            9.184381e-01
      5            9.143767e-01
      6            9.097380e-01
      7            8.806542e-01
      8            8.787040e-01
      9            8.615009e-01
     10            8.317953e-01
     11            7.624695e-01
     12            7.594004e-01
     13            6.751236e-01
     14            5.587471e-01
     15            5.583261e-01
     16            4.855445e-01
     17            3.793150e-01
     18            3.726152e-01
     19            3.328596e-01
     20            2.480979e-01
# FGMRES final (true) residual : |res|/|res0| = 3.328595e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 8.476160e-02
@ Corrector 
@ Outer Iter 41 
@ Inner Iter 1 
@ self.mu 8.337940e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 5.249468e-02
# iters            rel. res.
      0            1.000000e+00
      1            8.954306e-01
      2            8.954064e-01
      3            8.696329e-01
      4            8.090772e-01
      5            7.897508e-01
      6            7.870482e-01
      7            7.518517e-01
      8            7.297461e-01
      9            7.296397e-01
     10            7.059800e-01
     11            6.599351e-01
     12            6.419628e-01
     13            6.342847e-01
     14            5.910246e-01
     15            5.850220e-01
     16            5.773854e-01
     17            5.388048e-01
     18            5.367185e-01
     19            5.252066e-01
     20            4.997274e-01
# FGMRES final (true) residual : |res|/|res0| = 5.252066e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.547914e-02
@ Predictor 
@ Outer Iter 41 
@ Inner Iter 2 
@ self.mu 8.337940e-03 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.474526e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.284208e-01
      2            8.262729e-01
      3            8.160155e-01
      4            7.485697e-01
      5            5.153537e-01
      6            4.062148e-01
      7            3.946112e-01
      8            3.729961e-01
      9            3.142770e-01
     10            3.076427e-01
     11            2.666590e-01
     12            2.274765e-01
     13            2.243396e-01
     14            2.145958e-01
     15            1.934832e-01
     16            1.921477e-01
     17            1.839793e-01
     18            1.725524e-01
     19            1.715604e-01
     20            1.533769e-01
# FGMRES final (true) residual : |res|/|res0| = 1.715604e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.818351e-02
@ Corrector 
@ Outer Iter 42 
@ Inner Iter 0 
@ self.mu 8.850097e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.641887e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.965017e-01
      2            9.847861e-01
      3            9.771868e-01
      4            9.529001e-01
      5            9.393599e-01
      6            9.352011e-01
      7            9.124847e-01
      8            8.412545e-01
      9            8.309826e-01
     10            8.307186e-01
     11            7.995920e-01
     12            7.924712e-01
     13            7.542153e-01
     14            6.361048e-01
     15            6.323758e-01
     16            4.519760e-01
     17            3.379653e-01
     18            3.374944e-01
     19            2.520916e-01
     20            1.469278e-01
# FGMRES final (true) residual : |res|/|res0| = 2.520916e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.051638e-01
@ Corrector 
@ Outer Iter 42 
@ Inner Iter 1 
@ self.mu 8.850097e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.402509e-02
# iters            rel. res.
      0            1.000000e+00
      1            7.897647e-01
      2            7.896808e-01
      3            7.596335e-01
      4            6.709204e-01
      5            6.425000e-01
      6            6.417198e-01
      7            5.855434e-01
      8            5.376893e-01
      9            5.298161e-01
     10            4.698759e-01
     11            4.226060e-01
     12            4.011507e-01
     13            4.008622e-01
     14            3.516036e-01
     15            3.254631e-01
     16            3.254178e-01
     17            2.989490e-01
     18            2.807135e-01
     19            2.807105e-01
     20            2.578767e-01
# FGMRES final (true) residual : |res|/|res0| = 2.807105e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.283379e-02
@ Predictor 
@ Outer Iter 42 
@ Inner Iter 2 
@ self.mu 8.850097e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.443808e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.415652e-01
      2            8.402422e-01
      3            8.280603e-01
      4            7.592139e-01
