# Kona Param. Contn. convergence history (opt tol = 8.094377e-07 | feas tol = 2.048048e-05)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
     68         0      1426      6.717e+02      6.725e+02     1.4919e+00     1.8691e+00     1.5810e-01      1.478e+03     8.2982e+00     4.4466e-03     3.223423e-02          6.9423e-01     4.6077e-01     8.1015e-02     
     68         1      1449      6.719e+02      6.727e+02     1.4271e+00     7.4118e+00     1.5668e-01      1.477e+03     4.4372e-02     1.3311e-07     3.223423e-02          6.5675e-01     2.6068e+00     7.9560e-02     

     69         0      1482      6.703e+02      6.710e+02     1.3248e+00     1.5538e+00     1.3891e-01      1.372e+03     7.1021e+00     3.2883e-03     2.791133e-02          6.1314e-01     3.6139e-01     7.0998e-02     
     69         1      1505      6.704e+02      6.710e+02     1.2431e+00     6.4097e+00     1.3866e-01      1.372e+03     3.2558e-02     1.0751e-07     2.791133e-02          5.7546e-01     2.2540e+00     7.0181e-02     

     70         0      1538      6.694e+02      6.701e+02     1.1900e+00     1.2494e+00     1.2689e-01      1.304e+03     6.1487e+00     2.5177e-03     2.513708e-02          5.5248e-01     2.5504e-01     6.3795e-02     
     70         1      1559      6.695e+02      6.702e+02     1.1140e+00     5.7618e+00     1.2728e-01      1.304e+03     3.6414e-02     4.1528e-08     2.513708e-02          5.2164e-01     2.0263e+00     6.4442e-02     

     71         0      1590      6.690e+02      6.696e+02     1.0963e+00     1.0771e+00     1.1978e-01      1.261e+03     5.5348e+00     2.0877e-03     2.340685e-02          5.1513e-01     2.3733e-01     6.0034e-02     
     71         1      1613      6.690e+02      6.696e+02     1.0591e+00     5.3634e+00     1.1894e-01      1.261e+03     4.6192e-02     4.3895e-08     2.340685e-02          4.8809e-01     1.8850e+00     5.9026e-02     

     72         0      1648      6.685e+02      6.691e+02     1.0380e+00     1.0071e+00     1.1155e-01      1.219e+03     5.1592e+00     1.8033e-03     2.169824e-02          4.7933e-01     2.1971e-01     5.4682e-02     
     72         1      1673      6.686e+02      6.692e+02     9.4587e-01     4.9630e+00     1.1221e-01      1.218e+03     4.0022e-02     2.0683e-07     2.169824e-02          4.2218e-01     1.7451e+00     5.5665e-02     

     73         0      1708      6.682e+02      6.687e+02     9.2542e-01     9.3325e-01     1.0512e-01      1.178e+03     4.7835e+00     1.5482e-03     2.010022e-02          4.1365e-01     2.0339e-01     5.1449e-02     
     73         1      1735      6.681e+02      6.686e+02     8.8659e-01     4.5993e+00     1.0503e-01      1.179e+03     3.3003e-02     1.1497e-07     2.010022e-02          4.0693e-01     1.6157e+00     5.0332e-02     

     74         0      1768      6.679e+02      6.684e+02     8.9209e-01     8.4633e-01     1.0106e-01      1.156e+03     4.4318e+00     1.3600e-03     1.920271e-02          4.1042e-01     1.9415e-01     4.7958e-02     
     74         1      1795      6.680e+02      6.685e+02     8.5294e-01     4.3853e+00     1.0086e-01      1.156e+03     2.5515e-02     4.6962e-08     1.920271e-02          3.8821e-01     1.5418e+00     4.9283e-02     

     75         0      1830      6.678e+02      6.682e+02     8.4458e-01     8.1519e-01     9.5572e-02      1.126e+03     4.2349e+00     1.2217e-03     1.802950e-02          3.8523e-01     1.8215e-01     4.6116e-02     
     75         1      1857      6.676e+02      6.681e+02     7.8563e-01     4.1205e+00     9.5950e-02      1.127e+03     3.2249e-02     1.4053e-07     1.802950e-02          3.6164e-01     1.4471e+00     4.4795e-02     

     76         0      1892      6.675e+02      6.679e+02     7.8647e-01     7.5932e-01     9.1936e-02      1.104e+03     3.9785e+00     1.0874e-03     1.713720e-02          3.6288e-01     1.7302e-01     4.2422e-02     
     76         1      1919      6.676e+02      6.681e+02     7.5818e-01     3.9083e+00     9.1415e-02      1.104e+03     2.4364e-02     6.8325e-08     1.713720e-02          3.4096e-01     1.3738e+00     4.3728e-02     

     77         0      1956      6.674e+02      6.678e+02     7.5118e-01     7.2607e-01     8.6660e-02      1.078e+03     3.7815e+00     9.7215e-04     1.610396e-02          3.3843e-01     1.6248e-01     4.0946e-02     
     77         1      1985      6.673e+02      6.677e+02     7.0681e-01     3.6757e+00     8.7028e-02      1.078e+03     3.0576e-02     1.1742e-07     1.610396e-02          3.2290e-01     1.2906e+00     3.9820e-02     

     78         0      2022      6.671e+02      6.675e+02     6.9938e-01     6.8274e-01     8.2502e-02      1.053e+03     3.5564e+00     8.5816e-04     1.512230e-02          3.2019e-01     1.5250e-01     3.7232e-02     
     78         1      2049      6.672e+02      6.676e+02     6.7134e-01     3.4449e+00     8.2014e-02      1.053e+03     2.5493e-02     5.9731e-08     1.512230e-02          3.0308e-01     1.2105e+00     3.8242e-02     

     79         0      2086      6.670e+02      6.674e+02     6.5859e-01     6.4622e-01     7.7048e-02      1.026e+03     3.3396e+00     7.5205e-04     1.406527e-02          2.9784e-01     1.4176e-01     3.5404e-02     
     79         1      2115      6.670e+02      6.674e+02     6.1789e-01     3.2056e+00     7.7386e-02      1.026e+03     2.9335e-02     1.0357e-07     1.406527e-02          2.7814e-01     1.1253e+00     3.4516e-02     

     80         0      2152      6.668e+02      6.671e+02     5.9632e-01     6.1187e-01     7.1727e-02      9.960e+02     3.1092e+00     6.5012e-04     1.287083e-02          2.6890e-01     1.2963e-01     3.1387e-02     
     80         1      2179      6.668e+02      6.672e+02     5.7020e-01     2.9279e+00     7.1290e-02      9.957e+02     2.8982e-02     6.8916e-08     1.287083e-02          2.5758e-01     1.0284e+00     3.2306e-02     

     81         0      2216      6.666e+02      6.670e+02     5.5908e-01     5.4980e-01     6.6930e-02      9.728e+02     2.8440e+00     5.4439e-04     1.197140e-02          2.5308e-01     1.2051e-01     2.9904e-02     
     81         1      2247      6.666e+02      6.670e+02     5.3226e-01     2.7242e+00     6.7008e-02      9.729e+02     3.5756e-03     3.0035e-09     1.197140e-02          2.4103e-01     9.5613e-01     2.9454e-02     

     82         0      2284      6.664e+02      6.668e+02     4.9820e-01     5.4836e-01     6.0289e-02      9.379e+02     2.6484e+00     4.9030e-04     1.060057e-02          2.2599e-01     1.1081e-01     2.5861e-02     
     82         1      2311      6.664e+02      6.667e+02     4.6728e-01     2.4107e+00     6.0421e-02      9.381e+02     2.3630e-02     5.2727e-08     1.060057e-02          2.1516e-01     8.4560e-01     2.5575e-02     

     83         0      2348      6.662e+02      6.665e+02     4.3800e-01     4.8279e-01     5.4434e-02      9.077e+02     2.3464e+00     3.8346e-04     9.410770e-03          2.0230e-01     9.5933e-02     2.2523e-02     
     83         1      2379      6.663e+02      6.666e+02     4.2343e-01     2.1362e+00     5.4023e-02      9.075e+02     1.0443e-02     3.7414e-09     9.410770e-03          1.9141e-01     7.4992e-01     2.2869e-02     

     84         0      2416      6.661e+02      6.664e+02     4.0525e-01     4.1428e-01     4.9493e-02      8.849e+02     2.0820e+00     2.9296e-04     8.529450e-03          1.8357e-01     8.5734e-02     2.0602e-02     
     84         1      2445      6.661e+02      6.664e+02     3.8262e-01     1.9372e+00     4.9582e-02      8.851e+02     1.3449e-02     7.1273e-09     8.529450e-03          1.7374e-01     6.7919e-01     2.0446e-02     

     85         0      2482      6.659e+02      6.662e+02     3.4387e-01     4.2435e-01     4.2782e-02      8.518e+02     1.8895e+00     2.9483e-04     7.231191e-03          1.5653e-01     1.0427e-01     1.7840e-02     
     85         1      2515      6.660e+02      6.662e+02     3.2281e-01     1.6384e+00     4.2543e-02      8.516e+02     1.6348e-02     2.7891e-08     7.231191e-03          1.4409e-01     5.7506e-01     1.7512e-02     

     86         0      2552      6.659e+02      6.661e+02     2.9929e-01     3.3559e-01     3.7725e-02      8.286e+02     1.6009e+00     1.8564e-04     6.336568e-03          1.3369e-01     7.1673e-02     1.5781e-02     
     86         1      2587      6.658e+02      6.660e+02     2.8353e-01     1.4368e+00     3.7711e-02      8.287e+02     9.7115e-03     8.1338e-09     6.336568e-03          1.2711e-01     5.0356e-01     1.5782e-02     

     87         0      2624      6.656e+02      6.658e+02     2.1797e-01     4.4448e-01     2.7882e-02      7.827e+02     1.4060e+00     4.1279e-04     4.545918e-03          9.7695e-02     1.4323e-01     1.2098e-02     
     87         1      2659      6.656e+02      6.658e+02     2.0018e-01     1.0303e+00     2.7783e-02      7.828e+02     1.4747e-02     6.0053e-08     4.545918e-03          9.1574e-02     3.6061e-01     1.2057e-02     

     88         0      2696      6.655e+02      6.657e+02     1.8804e-01     2.0472e-01     2.4900e-02      7.699e+02     1.0079e+00     7.0395e-05     4.045918e-03          8.6327e-02     4.0560e-02     1.0887e-02     
     88         1      2733      6.656e+02      6.657e+02     1.8078e-01     9.1506e-01     2.4782e-02      7.698e+02     4.6825e-03     3.1528e-14     4.045918e-03          8.1181e-02     3.2086e-01     1.0750e-02     

     89         0      2770      6.655e+02      6.656e+02     1.6756e-01     1.8724e-01     2.1875e-02      7.569e+02     8.9655e-01     5.8345e-05     3.545918e-03          7.5413e-02     3.9814e-02     9.5621e-03     
     89         1      2807      6.655e+02      6.656e+02     1.5865e-01     8.0286e-01     2.1853e-02      7.569e+02     5.6079e-04     2.3343e-14     3.545918e-03          7.1122e-02     2.8108e-01     9.5399e-03     

     90         0      2844      6.654e+02      6.655e+02     1.4435e-01     1.7123e-01     1.8909e-02      7.440e+02     7.8616e-01     4.8411e-05     3.045918e-03          6.4830e-02     3.9775e-02     8.3182e-03     
     90         1      2877      6.654e+02      6.655e+02     1.3597e-01     6.8962e-01     1.8905e-02      7.441e+02     5.9857e-03     3.1029e-09     3.045918e-03          6.1234e-02     2.4131e-01     8.3201e-03     

     91         0      2914      6.654e+02      6.655e+02     1.2064e-01     1.5535e-01     1.5921e-02      7.312e+02     6.7582e-01     4.0633e-05     2.545918e-03          5.4418e-02     3.9737e-02     7.0594e-03     
     91         1      2949      6.654e+02      6.655e+02     1.1523e-01     5.7532e-01     1.5871e-02      7.311e+02     4.8772e-03     1.4678e-09     2.545918e-03          5.0991e-02     2.0161e-01     7.0062e-03     

     92         0      2986      6.653e+02      6.654e+02     9.8745e-02     1.4103e-01     1.2855e-02      7.182e+02     5.6470e-01     3.6035e-05     2.045918e-03          4.3654e-02     3.9698e-02     5.7194e-03     
     92         1      3023      6.653e+02      6.654e+02     9.1997e-02     4.6352e-01     1.2849e-02      7.183e+02     1.8628e-03     2.8598e-14     2.045918e-03          4.0987e-02     1.6195e-01     5.7173e-03     

     93         0      3060      6.652e+02      6.653e+02     7.4537e-02     1.2894e-01     9.7896e-03      7.053e+02     4.5467e-01     3.1779e-05     1.545918e-03          3.3127e-02     3.9659e-02     4.3889e-03     
     93         1      3095      6.652e+02      6.653e+02     6.9420e-02     3.5170e-01     9.7747e-03      7.055e+02     4.2786e-03     2.6091e-09     1.545918e-03          3.0967e-02     1.2230e-01     4.3766e-03     

     94         0      3132      6.651e+02      6.652e+02     5.1314e-02     1.2001e-01     6.6683e-03      6.926e+02     3.4569e-01     2.5842e-05     1.045918e-03          2.2584e-02     3.9621e-02     3.0058e-03     
     94         1      3167      6.651e+02      6.652e+02     4.8629e-02     2.3826e-01     6.6451e-03      6.926e+02     1.0379e-04     2.1637e-12     1.045918e-03          2.0937e-02     8.2711e-02     2.9859e-03     

     95         0      3204      6.650e+02      6.650e+02     2.9908e-02     1.1503e-01     3.5019e-03      6.797e+02     2.3592e-01     2.1912e-05     5.459184e-04          1.3149e-02     3.9582e-02     1.5849e-03     
     95         1      3241      6.649e+02      6.649e+02     2.7613e-02     1.2780e-01     3.4846e-03      6.799e+02     4.9472e-03     2.6873e-14     5.459184e-04          1.0923e-02     4.4065e-02     1.5715e-03     

     96         0      3278      6.649e+02      6.649e+02     2.4677e-02     2.8304e-02     2.9058e-03      6.774e+02     1.2450e-01     1.3320e-06     4.546551e-04          9.6770e-03     7.2176e-03     1.3124e-03     
     96         1      3315      6.649e+02      6.649e+02     2.3021e-02     1.0506e-01     2.9072e-03      6.773e+02     5.4793e-03     9.3781e-09     4.546551e-04          1.0165e-02     3.5934e-02     1.3143e-03     

     97         0      3352      6.648e+02      6.649e+02     1.5672e-02     4.1919e-02     1.7851e-03      6.725e+02     1.0373e-01     5.3793e-06     2.780499e-04          7.5519e-03     1.3964e-02     8.1134e-04     
     97         1      3389      6.649e+02      6.649e+02     1.4087e-02     6.4469e-02     1.7839e-03      6.725e+02     7.0345e-03     1.1437e-08     2.780499e-04          6.2879e-03     2.1972e-02     8.1114e-04     

     98         0      3426      6.648e+02      6.648e+02     7.9604e-03     3.8982e-02     6.9969e-04      6.678e+02     6.3754e-02     6.5333e-06     1.082736e-04          3.8732e-03     1.3420e-02     3.2140e-04     
     98         1      3463      6.648e+02      6.648e+02     1.3118e-02     2.5136e-02     6.9608e-04      6.678e+02     1.1749e-02     3.3912e-08     1.082736e-04          7.5160e-03     8.5552e-03     3.1725e-04     

     99         0      3537      6.648e+02      6.648e+02     1.4591e-03     1.9332e-02     1.5260e-04      6.655e+02     2.4684e-02     1.7115e-06     2.358698e-05          5.8929e-04     6.6917e-03     7.0166e-05     
     99         1      3574      6.648e+02      6.648e+02     1.8669e-03     5.4737e-03     1.5179e-04      6.655e+02     1.0810e-03     2.1405e-09     2.358698e-05          1.0469e-03     1.8634e-03     6.9273e-05     

    100         0      3611      6.648e+02      6.648e+02     1.1212e-03     5.0839e-03     8.3310e-06      6.649e+02     5.4877e-03     1.2673e-07     1.285028e-06          6.0241e-04     1.7619e-03     3.8412e-06     
    100         1      3648      6.648e+02      6.648e+02     4.2658e-03     3.5595e-04     8.2698e-06      6.649e+02     4.2539e-03     5.2677e-09     1.285028e-06          1.9667e-03     1.2183e-04     3.7729e-06     

    101         0      3730      6.648e+02      6.648e+02     1.9014e-03     2.2443e-04     1.9339e-06      6.648e+02     1.9265e-03     8.8099e-08     2.877045e-07          1.4527e-03     7.8785e-05     8.8739e-07     
    101         1      3775      6.648e+02      6.648e+02     6.3858e-05     6.4620e-05     1.8527e-06      6.648e+02     6.5751e-05     1.2641e-09     2.877045e-07          3.0945e-05     2.2965e-05     8.4570e-07     

    102         0      3820      6.648e+02      6.648e+02     1.5325e-03     1.8199e-05     1.7041e-06      6.648e+02     1.5292e-03     5.6008e-07     1.831657e-07          9.0309e-04     8.3946e-06     9.6092e-07     
    102         1      3865      6.648e+02      6.648e+02     1.0822e-03     3.9699e-05     1.5418e-06      6.648e+02     1.0825e-03     5.0939e-07     1.831657e-07          6.8642e-04     1.9571e-05     9.8178e-07     

    103         0      3955      6.648e+02      6.648e+02     2.3573e-03     1.1793e-05     2.2213e-06      6.648e+02     2.3555e-03     1.4438e-06     1.537646e-07          1.6030e-03     3.4375e-06     1.8027e-06     
    103         1      3996      6.648e+02      6.648e+02     2.2556e-03     3.7010e-05     1.8314e-06      6.648e+02     2.2573e-03     1.1132e-06     1.537646e-07          9.9655e-04     1.9943e-05     1.5215e-06     

    104         0      4074      6.648e+02      6.648e+02     2.3139e-03     1.0490e-05     2.5366e-06      6.648e+02     2.3136e-03     2.3601e-06     3.414217e-08          1.8258e-03     5.3006e-06     2.1395e-06     
    104         1      4109      6.648e+02      6.648e+02     1.7588e-06     1.0490e-05     2.5367e-06      6.648e+02     1.3062e-05     2.3601e-06     3.414217e-08          6.8272e-07     5.3006e-06     2.1396e-06     

    105         0      4154      6.648e+02      6.648e+02     1.7863e-06     1.0490e-05     2.5373e-06      6.648e+02     1.3062e-05     2.3607e-06     3.413125e-08          7.0092e-07     5.3006e-06     2.1403e-06     
    105         1      4199      6.648e+02      6.648e+02     1.0456e-03     8.6677e-06     2.0592e-06      6.648e+02     1.0454e-03     1.8980e-06     3.413125e-08          6.7404e-04     3.8032e-06     1.8293e-06     

    106         0      4279      6.648e+02      6.648e+02     1.3846e-04     8.6126e-06     2.4267e-06      6.648e+02     1.3872e-04     2.4267e-06     0.000000e+00          9.2337e-05     3.7905e-06     1.9534e-06     
    106         1      4324      6.648e+02      6.648e+02     2.8666e-04     8.6585e-06     2.4299e-06      6.648e+02     2.8679e-04     2.4299e-06     0.000000e+00          2.1653e-04     3.8056e-06     1.9533e-06     
    106         2      4369      6.648e+02      6.648e+02     1.3297e-04     8.4765e-06     2.3935e-06      6.648e+02     1.3324e-04     2.3935e-06     0.000000e+00          8.1718e-05     3.7518e-06     1.9214e-06     
    106         3      4414      6.648e+02      6.648e+02     4.7291e-04     8.2180e-06     2.3378e-06      6.648e+02     4.7298e-04     2.3378e-06     0.000000e+00          4.1264e-04     3.6760e-06     1.8651e-06     
    106         4      4459      6.648e+02      6.648e+02     3.5893e-04     7.9041e-06     2.2172e-06      6.648e+02     3.5901e-04     2.2172e-06     0.000000e+00          2.5338e-04     3.5471e-06     1.7826e-06     
    106         5      4504      6.648e+02      6.648e+02     7.7134e-04     7.7348e-06     2.1754e-06      6.648e+02     7.7138e-04     2.1754e-06     0.000000e+00          5.8097e-04     3.4981e-06     1.7421e-06     
